Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,6e-06,20.637973,[25 13] ; [ 53 139],[12.88695652 25.11304348] ; [ 65.11304348 126.88695652],1
b3,1,0.00036,12.729068,[18  7] ; [41 81],[10.03401361 14.96598639] ; [48.96598639 73.03401361],1
b2,1,0.00036,12.729068,[18  7] ; [41 81],[10.03401361 14.96598639] ; [48.96598639 73.03401361],1
p4,1,0.001175,10.53,[24 15] ; [ 66 129],[15. 24.] ; [ 75. 120.],0
s7,1,0.002003,9.546664,[22 17] ; [ 56 128],[13.64125561 25.35874439] ; [ 64.35874439 119.64125561],0
p2,1,0.003095,8.750381,[33  6] ; [117  79],[24.89361702 14.10638298] ; [125.10638298  70.89361702],0
s5,1,0.003367,8.597292,[16 19] ; [ 43 151],[ 9.01746725 25.98253275] ; [ 49.98253275 144.01746725],0
a4,1,0.005424,7.7322,[24 14] ; [ 76 120],[16.23931624 21.76068376] ; [ 83.76068376 112.23931624],0
r4,1,0.007351,7.185139,[36  3] ; [142  55],[29.41525424  9.58474576] ; [148.58474576  48.41525424],0
p9,1,0.019983,5.413357,[32  7] ; [121  72],[25.71982759 13.28017241] ; [127.28017241  65.71982759],0
r3,1,0.022927,5.173998,[37  2] ; [156  40],[32.02978723  6.97021277] ; [160.97021277  35.02978723],0
r2,1,0.034209,4.484234,[37  1] ; [165  30],[32.94420601  5.05579399] ; [169.05579399  25.94420601],0
n6,1,0.040999,4.176043,[33  6] ; [134  62],[27.71489362 11.28510638] ; [139.28510638  56.71489362],0
p3,1,0.068294,3.323543,[16 23] ; [ 52 144],[11.28510638 27.71489362] ; [ 56.71489362 139.28510638],0
u1,1,0.073085,3.212344,[ 9 30] ; [ 24 173],[ 5.45338983 33.54661017] ; [ 27.54661017 169.45338983],0
a2,1,0.076531,3.137072,[12 27] ; [ 36 161],[ 7.93220339 31.06779661] ; [ 40.06779661 156.93220339],0
s6,1,0.086345,2.94123,[24 14] ; [ 94 102],[19.16239316 18.83760684] ; [98.83760684 97.16239316],0
p11,1,0.093077,2.820341,[28 11] ; [113  84],[23.30084746 15.69915254] ; [117.69915254  79.30084746],0
u2,1,0.099763,2.709323,[9 3] ; [33 34],[6.37974684 5.62025316] ; [35.62025316 31.37974684],0
s2,1,0.13034,2.288451,[20 19] ; [ 75 121],[15.76595745 23.23404255] ; [ 79.23404255 116.76595745],0
s8,1,0.146184,2.111624,[14 24] ; [ 50 147],[10.34893617 27.65106383] ; [ 53.65106383 143.34893617],0
r1,1,0.149404,2.078322,[29 10] ; [122  74],[25.05957447 13.94042553] ; [125.94042553  70.05957447],0
b4,1,0.157278,2.000202,[19 20] ; [120  77],[22.97033898 16.02966102] ; [116.02966102  80.97033898],0
d5,1,0.173527,1.85221,[30  8] ; [133  63],[26.47008547 11.52991453] ; [136.52991453  59.47008547],0
