Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,8.7e-05,15.390251,[ 1 19] ; [9 4],[ 6.06060606 13.93939394] ; [3.93939394 9.06060606],1
s2,1,0.000266,13.298331,[ 1 20] ; [8 5],[ 5.55882353 15.44117647] ; [3.44117647 9.55882353],1
s7,1,0.006423,7.427625,[ 4 15] ; [9 4],[ 7.71875 11.28125] ; [5.28125 7.71875],0
n5,1,0.01559,5.848557,[11 10] ; [12  1],[14.20588235  6.79411765] ; [8.79411765 4.20588235],0
n4,1,0.030987,4.653678,[10 11] ; [11  2],[12.97058824  8.02941176] ; [8.02941176 4.97058824],0
r4,1,0.040673,4.189597,[ 3 18] ; [6 7],[ 5.55882353 15.44117647] ; [3.44117647 9.55882353],0
p9,1,0.069826,3.287117,[ 9 11] ; [10  3],[11.51515152  8.48484848] ; [7.48484848 5.51515152],0
s5,1,0.077464,3.117321,[ 3 18] ; [5 7],[ 5.09090909 15.90909091] ; [2.90909091 9.09090909],0
d2,1,0.077643,3.113553,[ 8 13] ; [9 4],[10.5 10.5] ; [6.5 6.5],0
n1,1,0.093533,2.8125,[5 5] ; [7 1],[6.66666667 3.33333333] ; [5.33333333 2.66666667],0
n2,1,0.093533,2.8125,[5 5] ; [7 1],[6.66666667 3.33333333] ; [5.33333333 2.66666667],0
p6,1,0.106312,2.608199,[ 3 18] ; [5 8],[ 4.94117647 16.05882353] ; [3.05882353 9.94117647],0
b2,1,0.161178,1.963141,[6 6] ; [ 3 10],[4.32 7.68] ; [4.68 8.32],0
b3,1,0.161178,1.963141,[6 6] ; [ 3 10],[4.32 7.68] ; [4.68 8.32],0
p2,1,0.183226,1.771266,[ 8 13] ; [8 5],[ 9.88235294 11.11764706] ; [6.11764706 6.88235294],0
p8,1,0.197703,1.659259,[ 7 13] ; [7 5],[ 8.75 11.25] ; [5.25 6.75],0
s6,1,0.207821,1.586538,[ 5 15] ; [6 7],[ 6.66666667 13.33333333] ; [4.33333333 8.66666667],0
n6,1,0.226398,1.463348,[ 8 12] ; [8 5],[ 9.6969697 10.3030303] ; [6.3030303 6.6969697],0
p4,1,0.237584,1.394872,[ 7 14] ; [7 6],[ 8.64705882 12.35294118] ; [5.35294118 7.64705882],0
a6,1,0.240848,1.375624,[12  9] ; [10  3],[13.58823529  7.41176471] ; [8.41176471 4.58823529],0
b5,1,0.240848,1.375624,[12  9] ; [10  3],[13.58823529  7.41176471] ; [8.41176471 4.58823529],0
d4,1,0.248983,1.329003,[14  7] ; [11  2],[15.44117647  5.55882353] ; [9.55882353 3.44117647],0
a5,1,0.248983,1.329003,[14  7] ; [11  2],[15.44117647  5.55882353] ; [9.55882353 3.44117647],0
p10,1,0.289729,1.120879,[ 9 12] ; [8 5],[10.5 10.5] ; [6.5 6.5],0
p11,1,0.297156,1.086913,[ 6 15] ; [6 7],[ 7.41176471 13.58823529] ; [4.58823529 8.41176471],0
r2,1,0.301071,1.069444,[14  7] ; [10  2],[15.27272727  5.72727273] ; [8.72727273 3.27272727],0
n3,1,0.342782,0.9,[4 6] ; [5 3],[5. 5.] ; [4. 4.],0
v3,1,0.378369,0.775993,[ 6 15] ; [ 2 11],[ 4.94117647 16.05882353] ; [3.05882353 9.94117647],0
