Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,44.828899,[56 64] ; [179  40],[83.18584071 36.81415929] ; [151.81415929  67.18584071],1
p8,1,0.0,37.637625,[27 94] ; [124  94],[53.89675516 67.10324484] ; [ 97.10324484 120.89675516],1
p9,1,0.0,31.148506,[60 57] ; [177  43],[82.28189911 34.71810089] ; [154.71810089  65.28189911],1
p7,1,4e-06,21.372839,[54 67] ; [153  65],[73.88495575 47.11504425] ; [133.11504425  84.88495575],1
p2,1,1.5e-05,18.756665,[73 49] ; [179  41],[89.89473684 32.10526316] ; [162.10526316  57.89473684],1
p4,1,0.001085,10.676143,[51 71] ; [133  88],[65.44606414 56.55393586] ; [118.55393586 102.44606414],0
p3,1,0.002069,9.487585,[47 75] ; [123  97],[60.64327485 61.35672515] ; [109.35672515 110.64327485],0
p6,1,0.04624,3.972825,[34 85] ; [ 86 132],[42.37388724 76.62611276] ; [ 77.62611276 140.37388724],0
p12,1,0.111042,2.539333,[  3 118] ; [ 14 204],[  6.06784661 114.93215339] ; [ 10.93215339 207.06784661],0
p1,1,0.355238,0.854658,[ 11 110] ; [ 14 206],[  8.87096774 112.12903226] ; [ 16.12903226 203.87096774],0
