Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.002538,9.112758,[13  7] ; [ 8 26],[ 7.77777778 12.22222222] ; [13.22222222 20.77777778],0
s7,1,0.003347,8.607833,[15  7] ; [10 25],[ 9.64912281 12.35087719] ; [15.35087719 19.64912281],0
s3,1,0.02249,5.207436,[15  7] ; [13 22],[10.80701754 11.19298246] ; [17.19298246 17.80701754],0
n1,1,0.054319,3.702857,[6 3] ; [ 4 11],[3.75 5.25] ; [6.25 8.75],0
b4,1,0.062299,3.475108,[15  7] ; [15 20],[11.57894737 10.42105263] ; [18.42105263 16.57894737],0
p1,1,0.062671,3.465241,[ 5 17] ; [ 2 32],[ 2.75 19.25] ; [ 4.25 29.75],0
s2,1,0.110571,2.546039,[16  6] ; [18 17],[13.12280702  8.87719298] ; [20.87719298 14.12280702],0
s6,1,0.132338,2.264864,[17  5] ; [19 14],[14.4  7.6] ; [21.6 11.4],0
s8,1,0.155097,2.02139,[12 10] ; [12 22],[ 9.42857143 12.57142857] ; [14.57142857 19.42857143],0
p4,1,0.178073,1.813636,[17  5] ; [21 14],[14.66666667  7.33333333] ; [23.33333333 11.66666667],0
d4,1,0.190787,1.711527,[19  3] ; [25 10],[16.98245614  5.01754386] ; [27.01754386  7.98245614],0
a7,1,0.2217,1.493333,[13  8] ; [27  8],[15.  6.] ; [25. 10.],0
a4,1,0.23909,1.385952,[11 11] ; [12 23],[ 8.87719298 13.12280702] ; [14.12280702 20.87719298],0
r2,1,0.243404,1.360772,[21  1] ; [30  5],[19.68421053  2.31578947] ; [31.31578947  3.68421053],0
v1,1,0.264616,1.244444,[ 7 14] ; [17 18],[ 9. 12.] ; [15. 20.],0
a5,1,0.266273,1.235848,[14  8] ; [17 18],[11.96491228 10.03508772] ; [19.03508772 15.96491228],0
u1,1,0.281841,1.158189,[ 4 18] ; [ 3 32],[ 2.70175439 19.29824561] ; [ 4.29824561 30.70175439],0
d1,1,0.283113,1.152087,[12 10] ; [14 21],[10.03508772 11.96491228] ; [15.96491228 19.03508772],0
d2,1,0.285206,1.142115,[10 12] ; [11 24],[ 8.10526316 13.89473684] ; [12.89473684 22.10526316],0
p3,1,0.325387,0.967169,[13  9] ; [16 19],[11.19298246 10.80701754] ; [17.80701754 17.19298246],0
a6,1,0.338509,0.916071,[11 11] ; [22 13],[12.73684211  9.26315789] ; [20.26315789 14.73684211],0
