Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,3e-06,21.865361,[142  33] ; [17 21],[130.63380282  44.36619718] ; [28.36619718  9.63380282],1
p10,1,0.00319,8.695762,[143  28] ; [23 14],[136.47115385  34.52884615] ; [29.52884615  7.47115385],0
r4,1,0.004523,8.060979,[162  14] ; [29  9],[157.08411215  18.91588785] ; [33.91588785  4.08411215],0
r2,1,0.009921,6.648986,[162  10] ; [31  7],[158.07619048  13.92380952] ; [34.92380952  3.07619048],0
n4,1,0.012576,6.22779,[140  36] ; [23 15],[134.05607477  41.94392523] ; [28.94392523  9.05607477],0
b1,1,0.015042,5.911576,[ 56 120] ; [20 18],[ 62.5046729 113.4953271] ; [13.4953271 24.5046729],0
r3,1,0.043838,4.062778,[168   8] ; [33  5],[165.30841121  10.69158879] ; [35.69158879  2.30841121],0
p11,1,0.095207,2.784057,[142  34] ; [26 12],[138.1682243  37.8317757] ; [29.8317757  8.1682243],0
d5,1,0.133107,2.25589,[144  32] ; [27 11],[140.63551402  35.36448598] ; [30.36448598  7.63551402],0
p9,1,0.158761,1.985984,[149  26] ; [28  9],[146.10849057  28.89150943] ; [30.89150943  6.10849057],0
v3,1,0.162301,1.952658,[ 66 107] ; [ 9 26],[ 62.37980769 110.62019231] ; [12.62019231 22.37980769],0
p3,1,0.181516,1.785168,[90 85] ; [15 23],[86.26760563 88.73239437] ; [18.73239437 19.26760563],0
u2,1,0.198238,1.655308,[35 26] ; [12  4],[37.23376623 23.76623377] ; [9.76623377 6.23376623],0
p12,1,0.219505,1.507604,[ 15 160] ; [ 1 36],[ 13.20754717 161.79245283] ; [ 2.79245283 34.20754717],0
d2,1,0.220009,1.504315,[ 69 107] ; [19 19],[ 72.37383178 103.62616822] ; [15.62616822 22.37383178],0
b5,1,0.232695,1.424312,[102  74] ; [26 12],[105.27102804  70.72897196] ; [22.72897196 15.27102804],0
d4,1,0.251451,1.315224,[140  36] ; [27 11],[137.34579439  38.65420561] ; [29.65420561  8.34579439],0
d3,1,0.261083,1.263003,[123  53] ; [23 15],[120.07476636  55.92523364] ; [25.92523364 12.07476636],0
v4,1,0.277912,1.177272,[165  10] ; [34  4],[163.49765258  11.50234742] ; [35.50234742  2.49765258],0
