Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,7e-06,20.288352,[ 3 29] ; [15  7],[10.66666667 21.33333333] ; [ 7.33333333 14.66666667],1
d3,1,1.8e-05,18.42503,[12 20] ; [21  1],[19.55555556 12.44444444] ; [13.44444444  8.55555556],1
p8,1,0.001089,10.669836,[15 17] ; [ 1 20],[ 9.66037736 22.33962264] ; [ 6.33962264 14.66037736],0
a5,1,0.001615,9.942114,[ 8 24] ; [15  7],[13.62962963 18.37037037] ; [ 9.37037037 12.62962963],0
p7,1,0.001627,9.929242,[17 13] ; [ 3 19],[11.53846154 18.46153846] ; [ 8.46153846 13.53846154],0
v2,1,0.004237,8.179416,[ 7 24] ; [13  8],[11.92307692 19.07692308] ; [ 8.07692308 12.92307692],0
s4,1,0.013243,6.136364,[ 2 30] ; [ 7 15],[ 5.33333333 26.66666667] ; [ 3.66666667 18.33333333],0
a7,1,0.017357,5.659893,[16 16] ; [18  4],[20.14814815 11.85185185] ; [13.85185185  8.14814815],0
a4,1,0.034719,4.458956,[ 6 26] ; [10 12],[ 9.48148148 22.51851852] ; [ 6.51851852 15.48148148],0
a3,1,0.05929,3.557128,[13 18] ; [15  7],[16.37735849 14.62264151] ; [11.62264151 10.37735849],0
a2,1,0.060714,3.517764,[ 1 31] ; [ 4 18],[ 2.96296296 29.03703704] ; [ 2.03703704 19.96296296],0
v3,1,0.092754,2.825913,[ 3 28] ; [ 6 16],[ 5.26415094 25.73584906] ; [ 3.73584906 18.26415094],0
r2,1,0.103451,2.651515,[14 16] ; [14  6],[16.8 13.2] ; [11.2  8.8],0
r3,1,0.111947,2.526521,[18 14] ; [17  5],[20.74074074 11.25925926] ; [14.25925926  7.74074074],0
a6,1,0.117946,2.444389,[12 20] ; [13  9],[14.81481481 17.18518519] ; [10.18518519 11.81481481],0
p2,1,0.120732,2.407796,[22  9] ; [11 11],[19.30188679 11.69811321] ; [13.69811321  8.30188679],0
s6,1,0.190106,1.716798,[ 9 23] ; [10 12],[11.25925926 20.74074074] ; [ 7.74074074 14.25925926],0
p9,1,0.195964,1.672204,[18 14] ; [ 8 13],[15.69811321 16.30188679] ; [10.30188679 10.69811321],0
s7,1,0.200514,1.638627,[ 5 26] ; [ 6 13],[ 6.82 24.18] ; [ 4.18 14.82],0
n2,1,0.233703,1.418182,[7 6] ; [4 9],[5.5 7.5] ; [5.5 7.5],0
u3,1,0.234657,1.412406,[ 6 13] ; [4 3],[ 7.30769231 11.69230769] ; [2.69230769 4.30769231],0
s5,1,0.281046,1.162026,[ 5 26] ; [ 6 15],[ 6.55769231 24.44230769] ; [ 4.44230769 16.55769231],0
p11,1,0.32175,0.981818,[16 16] ; [ 8 14],[14.22222222 17.77777778] ; [ 9.77777778 12.22222222],0
n1,1,0.35188,0.866667,[4 9] ; [ 2 11],[ 3. 10.] ; [ 3. 10.],0
s2,1,0.368885,0.807416,[ 8 24] ; [ 8 14],[ 9.48148148 22.51851852] ; [ 6.51851852 15.48148148],0
p4,1,0.433422,0.613636,[12 20] ; [ 6 16],[10.66666667 21.33333333] ; [ 7.33333333 14.66666667],0
b5,1,0.442764,0.589108,[17 15] ; [14  8],[18.37037037 13.62962963] ; [12.62962963  9.37037037],0
p3,1,0.510073,0.433918,[ 8 24] ; [ 7 14],[ 9.05660377 22.94339623] ; [ 5.94339623 15.05660377],0
n3,1,0.513292,0.42735,[7 6] ; [8 4],[7.8 5.2] ; [7.2 4.8],0
s3,1,0.588724,0.292342,[11 18] ; [10 12],[11.94117647 17.05882353] ; [ 9.05882353 12.94117647],0
v1,1,0.59179,0.287558,[11 20] ; [ 9 12],[11.92307692 19.07692308] ; [ 8.07692308 12.92307692],0
u2,1,0.658387,0.195489,[ 9 10] ; [4 3],[9.5 9.5] ; [3.5 3.5],0
p10,1,0.679606,0.170569,[14 16] ; [ 9 13],[13.26923077 16.73076923] ; [ 9.73076923 12.26923077],0
s8,1,0.695299,0.153409,[ 4 28] ; [ 2 20],[ 3.55555556 28.44444444] ; [ 2.44444444 19.55555556],0
p6,1,0.708207,0.140074,[ 4 27] ; [ 2 19],[ 3.57692308 27.42307692] ; [ 2.42307692 18.57692308],0
p1,1,0.767307,0.087556,[ 2 29] ; [ 1 21],[ 1.75471698 29.24528302] ; [ 1.24528302 20.75471698],0
u1,1,0.785947,0.073754,[ 1 31] ; [ 1 21],[ 1.18518519 30.81481481] ; [ 0.81481481 21.18518519],0
p5,1,0.803809,0.061713,[ 1 30] ; [ 1 21],[ 1.16981132 29.83018868] ; [ 0.83018868 21.16981132],0
v4,1,0.820481,0.051495,[20 10] ; [14  8],[19.61538462 10.38461538] ; [14.38461538  7.61538462],0
b3,1,0.822118,0.050545,[ 5 12] ; [4 8],[ 5.27586207 11.72413793] ; [3.72413793 8.27586207],0
