Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,41.10954,[10 48] ; [21  1],[22.475 35.525] ; [ 8.525 13.475],1
s7,1,1e-06,24.686985,[ 7 50] ; [15  7],[15.87341772 41.12658228] ; [ 6.12658228 15.87341772],1
s6,1,8e-06,19.892005,[19 40] ; [20  3],[28.06097561 30.93902439] ; [10.93902439 12.06097561],1
s8,1,3.7e-05,17.042419,[ 6 53] ; [12 11],[12.95121951 46.04878049] ; [ 5.04878049 17.95121951],1
s4,1,0.004749,7.972473,[ 4 55] ; [ 7 16],[ 7.91463415 51.08536585] ; [ 3.08536585 19.91463415],0
b3,1,0.016746,5.722849,[14 17] ; [ 1 12],[10.56818182 20.43181818] ; [4.43181818 8.56818182],0
b2,1,0.016746,5.722849,[14 17] ; [ 1 12],[10.56818182 20.43181818] ; [4.43181818 8.56818182],0
s5,1,0.017913,5.604679,[ 4 54] ; [ 6 17],[ 7.16049383 50.83950617] ; [ 2.83950617 20.16049383],0
p6,1,0.02423,5.078096,[ 3 55] ; [ 5 18],[ 5.72839506 52.27160494] ; [ 2.27160494 20.72839506],0
p10,1,0.034191,4.485126,[30 27] ; [18  5],[34.2 22.8] ; [13.8  9.2],0
n6,1,0.043786,4.064785,[38 21] ; [20  3],[41.73170732 17.26829268] ; [16.26829268  6.73170732],0
a7,1,0.045617,3.995668,[24 35] ; [15  8],[28.06097561 30.93902439] ; [10.93902439 12.06097561],0
r1,1,0.057822,3.598792,[30 29] ; [17  6],[33.81707317 25.18292683] ; [13.18292683  9.81707317],0
a5,1,0.063,3.456592,[25 34] ; [15  8],[28.7804878 30.2195122] ; [11.2195122 11.7804878],0
s1,1,0.073189,3.210019,[ 3 56] ; [ 4 19],[ 5.03658537 53.96341463] ; [ 1.96341463 21.03658537],0
r2,1,0.074901,3.172203,[47 12] ; [22  1],[49.64634146  9.35365854] ; [19.35365854  3.64634146],0
r4,1,0.081964,3.025521,[37 22] ; [19  4],[40.29268293 18.70731707] ; [15.70731707  7.29268293],0
b4,1,0.095168,2.784706,[29 30] ; [16  7],[32.37804878 26.62195122] ; [12.62195122 10.37804878],0
p1,1,0.099146,2.719234,[ 5 54] ; [ 5 18],[ 7.19512195 51.80487805] ; [ 2.80487805 20.19512195],0
p5,1,0.100759,2.693493,[ 2 57] ; [ 3 20],[ 3.59756098 55.40243902] ; [ 1.40243902 21.59756098],0
d1,1,0.129284,2.301086,[ 1 58] ; [ 2 21],[ 2.15853659 56.84146341] ; [ 0.84146341 22.15853659],0
n3,1,0.144377,2.130682,[13  9] ; [7 1],[14.66666667  7.33333333] ; [5.33333333 2.66666667],0
b5,1,0.161496,1.960162,[31 28] ; [16  7],[33.81707317 25.18292683] ; [13.18292683  9.81707317],0
u2,1,0.167172,1.908123,[10 21] ; [1 9],[ 8.31707317 22.68292683] ; [2.68292683 7.31707317],0
u3,1,0.171205,1.872359,[11 20] ; [6 4],[12.85365854 18.14634146] ; [4.14634146 5.85365854],0
d2,1,0.171237,1.87208,[12 47] ; [ 8 15],[14.3902439 44.6097561] ; [ 5.6097561 17.3902439],0
p2,1,0.205631,1.601919,[32 27] ; [16  7],[34.53658537 24.46341463] ; [13.46341463  9.53658537],0
r3,1,0.213206,1.54952,[40 18] ; [19  4],[42.24691358 15.75308642] ; [16.75308642  6.24691358],0
