Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,115.896273,[54 91] ; [356  69],[104.29824561  40.70175439] ; [305.70175439 119.29824561],1
n6,1,0.0,35.540259,[91 55] ; [363  62],[116.08406305  29.91593695] ; [337.91593695  87.08406305],1
a5,1,0.0,29.881781,[74 73] ; [318 108],[100.56544503  46.43455497] ; [291.43455497 134.56544503],1
a4,1,6e-06,20.408145,[ 37 110] ; [196 226],[60.19507909 86.80492091] ; [172.80492091 249.19507909],1
p11,1,1.3e-05,19.055967,[93 54] ; [345  81],[112.36649215  34.63350785] ; [325.63350785 100.36649215],1
s7,1,8e-05,15.56315,[ 37 107] ; [179 224],[56.86288848 87.13711152] ; [159.13711152 243.86288848],1
d1,1,0.000145,14.433189,[60 87] ; [251 175],[79.78534031 67.21465969] ; [231.21465969 194.78534031],1
d2,1,0.000188,13.949982,[ 47 100] ; [211 213],[66.42031524 80.57968476] ; [191.57968476 232.42031524],1
p3,1,0.000251,13.404158,[ 45 102] ; [203 220],[63.95789474 83.04210526] ; [184.04210526 238.95789474],1
p10,1,0.000494,12.138841,[92 52] ; [332  91],[107.68253968  36.31746032] ; [316.31746032 106.68253968],1
p4,1,0.000606,11.757447,[59 87] ; [241 183],[76.84210526 69.15789474] ; [223.15789474 200.84210526],1
v3,1,0.000645,11.641399,[ 34 104] ; [167 242],[50.70932358 87.29067642] ; [150.29067642 258.70932358],1
s4,1,0.000712,11.456466,[ 28 119] ; [ 37 386],[ 16.76315789 130.23684211] ; [ 48.23684211 374.76315789],1
a2,1,0.000834,11.162905,[ 17 130] ; [105 321],[ 31.29842932 115.70157068] ; [ 90.70157068 335.29842932],1
s8,1,0.001184,10.515103,[ 35 112] ; [164 261],[51.14160839 95.85839161] ; [147.85839161 277.14160839],0
a3,1,0.002021,9.530188,[84 63] ; [301 123],[99.11558669 47.88441331] ; [285.88441331 138.11558669],0
u1,1,0.00433,8.140145,[ 11 136] ; [ 73 353],[ 21.54973822 125.45026178] ; [ 62.45026178 363.54973822],0
p6,1,0.004357,8.128827,[ 29 115] ; [137 282],[ 42.45825933 101.54174067] ; [123.54174067 295.45825933],0
r1,1,0.004452,8.089622,[104  43] ; [347  77],[116.10683012  30.89316988] ; [334.89316988  89.10683012],0
a8,1,0.004906,7.913672,[  7 129] ; [ 55 332],[ 16.12237094 119.87762906] ; [ 45.87762906 341.12237094],0
v1,1,0.005802,7.610682,[56 87] ; [217 196],[70.21402878 72.78597122] ; [202.78597122 210.21402878],0
d5,1,0.007037,7.263414,[103  43] ; [345  80],[114.54991243  31.45008757] ; [333.45008757  91.54991243],0
r4,1,0.009598,6.70798,[123  24] ; [389  37],[131.35078534  15.64921466] ; [380.64921466  45.35078534],0
p12,1,0.010627,6.526669,[  1 146] ; [ 24 397],[  6.47007042 140.52992958] ; [ 18.52992958 402.47007042],0
s6,1,0.016504,5.748356,[68 78] ; [246 178],[80.42807018 65.57192982] ; [233.57192982 190.42807018],0
n1,1,0.024368,5.068258,[12 39] ; [37 50],[18.10869565 32.89130435] ; [30.89130435 56.10869565],0
p9,1,0.03428,4.480661,[104  40] ; [341  82],[113.01587302  30.98412698] ; [331.98412698  91.01587302],0
u3,1,0.038656,4.275925,[41 20] ; [64 61],[34.43548387 26.56451613] ; [70.56451613 54.43548387],0
a1,1,0.047143,3.940285,[  2 145] ; [ 22 404],[  6.15706806 140.84293194] ; [ 17.84293194 408.15706806],0
p2,1,0.051297,3.798559,[108  38] ; [344  78],[116.18309859  29.81690141] ; [335.81690141  86.18309859],0
s3,1,0.053614,3.724663,[60 86] ; [212 209],[70.03880071 75.96119929] ; [201.96119929 219.03880071],0
r3,1,0.054905,3.684974,[131  15] ; [402  24],[136.04545455   9.95454545] ; [396.95454545  29.04545455],0
p1,1,0.057908,3.596302,[  5 141] ; [ 34 390],[  9.98947368 136.01052632] ; [ 29.01052632 394.98947368],0
b2,1,0.059094,3.562624,[18 52] ; [101 166],[24.71810089 45.28189911] ; [ 94.28189911 172.71810089],0
b3,1,0.059094,3.562624,[18 52] ; [101 166],[24.71810089 45.28189911] ; [ 94.28189911 172.71810089],0
d4,1,0.062206,3.477562,[106  40] ; [340  85],[114.0385289  31.9614711] ; [331.9614711  93.0385289],0
p8,1,0.12568,2.345067,[60 86] ; [202 215],[67.94316163 78.05683837] ; [194.05683837 222.94316163],0
a6,1,0.12983,2.294542,[95 52] ; [303 122],[102.28321678  44.71678322] ; [295.71678322 129.28321678],0
u4,1,0.133603,2.250135,[  1 146] ; [ 12 414],[  3.33507853 143.66492147] ; [  9.66492147 416.33507853],0
s2,1,0.161624,1.958967,[49 97] ; [170 254],[56.09473684 89.90526316] ; [162.90526316 261.09473684],0
v2,1,0.172862,1.857943,[65 72] ; [221 187],[71.89357798 65.10642202] ; [214.10642202 193.89357798],0
p7,1,0.174713,1.842028,[75 67] ; [248 170],[81.90357143 60.09642857] ; [241.09642857 176.90357143],0
p5,1,0.209597,1.574208,[  5 141] ; [ 26 396],[  7.96830986 138.03169014] ; [ 23.03169014 398.96830986],0
d3,1,0.314749,1.010641,[92 53] ; [289 136],[96.92105263 48.07894737] ; [284.07894737 140.92105263],0
v4,1,0.316598,1.00295,[136  10] ; [405  20],[138.32924694   7.67075306] ; [402.67075306  22.32924694],0
b1,1,0.411483,0.674512,[51 96] ; [164 262],[55.15706806 91.84293194] ; [159.84293194 266.15706806],0
u2,1,0.456594,0.55423,[36 25] ; [66 58],[33.63243243 27.36756757] ; [68.36756757 55.63243243],0
n2,1,0.643362,0.214372,[35 16] ; [57 31],[33.75539568 17.24460432] ; [58.24460432 29.75539568],0
b5,1,0.780228,0.077853,[93 54] ; [264 162],[91.58638743 55.41361257] ; [265.41361257 160.58638743],0
n3,1,0.796767,0.066324,[35 17] ; [59 26],[35.67883212 16.32116788] ; [58.32116788 26.67883212],0
s1,1,0.841483,0.039999,[  5 141] ; [ 13 408],[  4.63492063 141.36507937] ; [ 13.36507937 407.63492063],0
a7,1,0.887981,0.019841,[107  39] ; [314 111],[107.64623468  38.35376532] ; [313.35376532 111.64623468],0
b4,1,0.937837,0.006082,[84 63] ; [245 181],[84.40314136 62.59685864] ; [244.59685864 181.40314136],0
