Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,37.23823,[135  22] ; [ 4 13],[125.41954023  31.58045977] ; [13.58045977  3.41954023],1
p2,1,0.0,27.471308,[123  32] ; [ 3 13],[114.21052632  40.78947368] ; [11.78947368  4.21052632],1
r3,1,5e-06,20.910331,[146  10] ; [10  7],[140.67052023  15.32947977] ; [15.32947977  1.67052023],1
r1,1,1.2e-05,19.193163,[128  28] ; [ 6 11],[120.83236994  35.16763006] ; [13.16763006  3.83236994],1
p9,1,8.6e-05,15.411093,[122  32] ; [ 5 10],[115.72781065  38.27218935] ; [11.27218935  3.72781065],1
p10,1,0.000744,11.376129,[119  36] ; [ 6 10],[113.30409357  41.69590643] ; [11.69590643  4.30409357],1
p8,1,0.000814,11.208439,[84 70] ; [ 2 15],[77.4502924 76.5497076] ; [8.5497076 8.4502924],1
p7,1,0.000844,11.142724,[93 62] ; [ 3 14],[86.51162791 68.48837209] ; [9.48837209 7.51162791],1
s1,1,0.000924,10.974428,[  1 153] ; [ 2 15],[  2.70175439 151.29824561] ; [ 0.29824561 16.70175439],1
n6,1,0.00095,10.922751,[132  25] ; [8 8],[127.05202312  29.94797688] ; [12.94797688  3.05202312],1
a7,1,0.003699,8.425722,[123  33] ; [8 9],[118.12716763  37.87283237] ; [12.87283237  4.12716763],0
v1,1,0.004839,7.938702,[77 79] ; [ 2 14],[71.65116279 84.34883721] ; [7.34883721 8.65116279],0
p4,1,0.010438,6.558642,[77 76] ; [ 3 14],[72. 81.] ; [8. 9.],0
v2,1,0.011082,6.452159,[94 59] ; [ 5 12],[89.1 63.9] ; [9.9 7.1],0
v3,1,0.013829,6.059871,[63 85] ; [ 2 15],[58.3030303 89.6969697] ; [ 6.6969697 10.3030303],0
a1,1,0.020884,5.336487,[  3 154] ; [ 2 15],[  4.51149425 152.48850575] ; [ 0.48850575 16.51149425],0
p11,1,0.024531,5.056661,[122  35] ; [9 8],[118.20114943  38.79885057] ; [12.79885057  4.20114943],0
a6,1,0.024531,5.056661,[122  35] ; [9 8],[118.20114943  38.79885057] ; [12.79885057  4.20114943],0
d2,1,0.038509,4.282383,[108  48] ; [15  1],[111.55813953  44.44186047] ; [11.44186047  4.55813953],0
u4,1,0.053942,3.714482,[  1 156] ; [ 1 16],[  1.8045977 155.1954023] ; [ 0.1954023 16.8045977],0
s8,1,0.064062,3.42898,[ 41 116] ; [ 1 16],[ 37.89655172 119.10344828] ; [ 4.10344828 12.89655172],0
s3,1,0.071613,3.245649,[ 36 119] ; [7 9],[ 38.97660819 116.02339181] ; [ 4.02339181 11.97660819],0
b1,1,0.116696,2.461109,[ 53 104] ; [9 8],[ 55.94252874 101.05747126] ; [ 6.05747126 10.94252874],0
p3,1,0.131098,2.27946,[65 88] ; [ 4 13],[62.1 90.9] ; [ 6.9 10.1],0
n5,1,0.154589,2.026378,[109  47] ; [9 8],[106.40462428  49.59537572] ; [11.59537572  5.40462428],0
n1,1,0.159275,1.9811,[ 9 29] ; [5 6],[10.85714286 27.14285714] ; [3.14285714 7.85714286],0
r2,1,0.168685,1.894591,[146   8] ; [12  2],[144.83333333   9.16666667] ; [13.16666667  0.83333333],0
s4,1,0.196348,1.669335,[  7 150] ; [ 2 15],[  8.12068966 148.87931034] ; [ 0.87931034 16.12068966],0
a4,1,0.206723,1.594225,[82 75] ; [11  5],[84.39884393 72.60115607] ; [8.60115607 7.39884393],0
a3,1,0.262722,1.254359,[119  37] ; [15  2],[120.83236994  35.16763006] ; [13.16763006  3.83236994],0
b4,1,0.269943,1.217038,[89 68] ; [12  5],[91.13218391 65.86781609] ; [9.86781609 7.13218391],0
d5,1,0.299321,1.077218,[154   3] ; [16  1],[153.3908046   3.6091954] ; [16.6091954  0.3908046],0
d4,1,0.302325,1.063909,[153   3] ; [16  1],[152.39306358   3.60693642] ; [16.60693642  0.39306358],0
a2,1,0.310282,1.029474,[ 46 111] ; [ 3 14],[ 44.21264368 112.78735632] ; [ 4.78735632 12.21264368],0
b5,1,0.333755,0.934271,[84 73] ; [ 7 10],[82.1091954 74.8908046] ; [8.8908046 8.1091954],0
p1,1,0.404337,0.695392,[ 10 147] ; [ 2 15],[ 10.82758621 146.17241379] ; [ 1.17241379 15.82758621],0
p5,1,0.414327,0.66635,[ 10 145] ; [ 2 15],[ 10.81395349 144.18604651] ; [ 1.18604651 15.81395349],0
n2,1,0.424987,0.636485,[23 16] ; [5 6],[21.84 17.16] ; [6.16 4.84],0
a5,1,0.426273,0.632957,[124  33] ; [12  5],[122.71264368  34.28735632] ; [13.28735632  3.71264368],0
n3,1,0.470486,0.520833,[25 15] ; [5 5],[24. 16.] ; [6. 4.],0
s2,1,0.503287,0.447999,[ 30 125] ; [ 2 14],[ 29.00584795 125.99415205] ; [ 2.99415205 13.00584795],0
u1,1,0.529138,0.396047,[ 28 129] ; [ 2 15],[ 27.06896552 129.93103448] ; [ 2.93103448 14.06896552],0
a8,1,0.602471,0.271285,[ 12 128] ; [ 2 14],[ 12.56410256 127.43589744] ; [ 1.43589744 14.56410256],0
d3,1,0.684892,0.164671,[135  22] ; [14  3],[134.44252874  22.55747126] ; [14.55747126  2.44252874],0
s5,1,0.689984,0.159103,[ 25 128] ; [ 2 14],[ 24.44378698 128.55621302] ; [ 2.55621302 13.44378698],0
s7,1,0.818773,0.052497,[ 36 113] ; [ 3 11],[ 35.65030675 113.34969325] ; [ 3.34969325 10.65030675],0
b2,1,0.873691,0.025272,[41 52] ; [5 7],[40.74285714 52.25714286] ; [5.25714286 6.74285714],0
b3,1,0.873691,0.025272,[41 52] ; [5 7],[40.74285714 52.25714286] ; [5.25714286 6.74285714],0
n4,1,0.955501,0.003114,[121  36] ; [13  4],[120.90804598  36.09195402] ; [13.09195402  3.90804598],0
