Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,66.382255,[121  98] ; [ 30 157],[ 81.45073892 137.54926108] ; [ 69.54926108 117.45073892],1
r1,1,3e-06,22.053107,[196  27] ; [132  59],[176.6763285  46.3236715] ; [151.3236715  39.6763285],1
d1,1,0.000139,14.509214,[151  74] ; [94 99],[131.87799043  93.12200957] ; [113.12200957  79.87799043],1
r3,1,0.00014,14.500202,[219   5] ; [170  22],[209.46153846  14.53846154] ; [179.53846154  12.46153846],1
p11,1,0.000191,13.919886,[184  41] ; [127  66],[167.40430622  57.59569378] ; [143.59569378  49.40430622],1
v1,1,0.000229,13.578859,[118 101] ; [ 67 121],[ 99.54545455 119.45454545] ; [ 85.45454545 102.54545455],1
d3,1,0.000258,13.353022,[184  41] ; [127  65],[167.8057554  57.1942446] ; [143.1942446  48.8057554],1
s1,1,0.001395,10.212992,[  1 219] ; [ 11 179],[  6.43902439 213.56097561] ; [  5.56097561 184.43902439],0
a5,1,0.001556,10.010828,[177  48] ; [125  68],[162.55980861  62.44019139] ; [139.44019139  53.55980861],0
a3,1,0.006355,7.446726,[166  59] ; [117  74],[153.06490385  71.93509615] ; [129.93509615  61.06490385],0
d4,1,0.007236,7.213531,[196  29] ; [148  44],[185.61151079  39.38848921] ; [158.38848921  33.61151079],0
p10,1,0.010361,6.571736,[182  41] ; [134  55],[171.03883495  51.96116505] ; [144.96116505  44.03883495],0
s7,1,0.011001,6.465185,[ 97 119] ; [ 59 123],[ 84.66331658 131.33668342] ; [ 71.33668342 110.66331658],0
p9,1,0.015185,5.894884,[185  36] ; [139  49],[175.07090465  45.92909535] ; [148.92909535  39.07090465],0
n2,1,0.018164,5.580241,[40  8] ; [33 20],[34.69306931 13.30693069] ; [38.30693069 14.69306931],0
b1,1,0.023741,5.113454,[ 65 160] ; [ 76 117],[ 75.89712919 149.10287081] ; [ 65.10287081 127.89712919],0
n6,1,0.025249,5.006754,[186  37] ; [143  49],[176.78795181  46.21204819] ; [152.21204819  39.78795181],0
r4,1,0.027289,4.872459,[203  22] ; [160  33],[195.39473684  29.60526316] ; [167.60526316  25.39473684],0
v4,1,0.032085,4.593963,[212  10] ; [173  19],[206.44927536  15.55072464] ; [178.55072464  13.44927536],0
d5,1,0.041319,4.162869,[194  31] ; [151  41],[186.15107914  38.84892086] ; [158.84892086  33.15107914],0
p12,1,0.053163,3.738785,[ 15 209] ; [  5 186],[ 10.79518072 213.20481928] ; [  9.20481928 181.79518072],0
p2,1,0.053532,3.727244,[183  42] ; [141  51],[174.82014388  50.17985612] ; [149.17985612  42.82014388],0
u1,1,0.055943,3.653764,[ 49 176] ; [ 28 165],[ 41.44736842 183.55263158] ; [ 35.55263158 157.44736842],0
p7,1,0.056845,3.627114,[119 102] ; [ 83 104],[109.41666667 111.58333333] ; [92.58333333 94.41666667],0
s6,1,0.060819,3.5149,[146  75] ; [109  82],[136.78398058  84.21601942] ; [118.21601942  72.78398058],0
d2,1,0.063818,3.435281,[113 112] ; [ 79 113],[103.5971223 121.4028777] ; [ 88.4028777 103.5971223],0
s8,1,0.074557,3.179735,[ 86 137] ; [ 58 134],[ 77.37831325 145.62168675] ; [ 66.62168675 125.37831325],0
r2,1,0.075855,3.151547,[211  10] ; [175  17],[206.55205811  14.44794189] ; [179.44794189  12.55205811],0
