Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,85.162117,[269  10] ; [ 7 11],[259.27272727  19.72727273] ; [16.72727273  1.27272727],1
r2,1,0.000136,14.555448,[264  14] ; [13  5],[260.15540541  17.84459459] ; [16.84459459  1.15540541],1
v4,1,0.000255,13.37386,[262  15] ; [13  5],[258.22033898  18.77966102] ; [16.77966102  1.22033898],1
v2,1,0.000409,12.489641,[147 116] ; [ 2 15],[139.95357143 123.04642857] ; [9.04642857 7.95357143],1
p11,1,0.000971,10.882986,[219  60] ; [ 8 10],[213.24242424  65.75757576] ; [13.75757576  4.24242424],1
p9,1,0.003094,8.750913,[214  59] ; [8 9],[208.9862069  64.0137931] ; [13.0137931  3.9862069],0
p7,1,0.003606,8.472421,[168 101] ; [ 5 13],[162.14982578 106.85017422] ; [10.85017422  7.14982578],0
s6,1,0.008905,6.841856,[181  91] ; [ 6 11],[176.  96.] ; [11.  6.],0
d5,1,0.011012,6.463355,[163 116] ; [ 5 13],[157.81818182 121.18181818] ; [10.18181818  7.81818182],0
p10,1,0.012208,6.280352,[208  64] ; [9 9],[203.53103448  68.46896552] ; [13.46896552  4.53103448],0
p2,1,0.014462,5.980876,[220  55] ; [10  8],[215.87030717  59.12969283] ; [14.12969283  3.87030717],0
n3,1,0.020441,5.373824,[46 13] ; [6 7],[42.61111111 16.38888889] ; [9.38888889 3.61111111],0
s1,1,0.022573,5.201063,[ 12 261] ; [ 3 15],[ 14.07216495 258.92783505] ; [ 0.92783505 17.07216495],0
s3,1,0.024757,5.040809,[147 126] ; [ 4 12],[142.64013841 130.35986159] ; [8.35986159 7.64013841],0
u3,1,0.029756,4.723333,[67 42] ; [1 5],[64.45217391 44.54782609] ; [3.54782609 2.45217391],0
a7,1,0.049175,3.869363,[186  91] ; [ 8 10],[182.16271186  94.83728814] ; [11.83728814  6.16271186],0
d4,1,0.053273,3.735349,[172 106] ; [ 7 11],[168.11486486 109.88513514] ; [10.88513514  7.11486486],0
u2,1,0.066671,3.363132,[60 49] ; [1 5],[57.8173913 51.1826087] ; [3.1826087 2.8173913],0
s2,1,0.068426,3.32038,[121 153] ; [ 4 14],[117.29452055 156.70547945] ; [ 7.70547945 10.29452055],0
