Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,68.191915,[ 62 115] ; [147  42],[101.07377049  75.92622951] ; [107.92622951  81.07377049],1
s7,1,0.0,57.643959,[ 63 103] ; [140  39],[97.67536232 68.32463768] ; [105.32463768  73.67536232],1
s3,1,0.0,36.746065,[77 98] ; [142  47],[105.28846154  69.71153846] ; [113.71153846  75.28846154],1
s6,1,3e-06,22.135747,[110  63] ; [160  28],[129.39058172  43.60941828] ; [140.60941828  47.39058172],1
d1,1,9e-06,19.654055,[96 82] ; [145  46],[116.25474255  61.74525745] ; [124.74525745  66.25474255],1
a3,1,2.3e-05,17.939434,[113  64] ; [159  32],[130.82608696  46.17391304] ; [141.17391304  49.82608696],1
b3,1,0.001023,10.785298,[28 75] ; [65 70],[40.24789916 62.75210084] ; [52.75210084 82.24789916],0
b2,1,0.001023,10.785298,[28 75] ; [65 70],[40.24789916 62.75210084] ; [52.75210084 82.24789916],0
p9,1,0.001258,10.402425,[152  26] ; [181   9],[161.07065217  16.92934783] ; [171.92934783  18.07065217],0
d2,1,0.001696,9.85231,[80 98] ; [117  74],[95.0298103 82.9701897] ; [101.9701897  89.0298103],0
a5,1,0.008119,7.006954,[130  48] ; [161  30],[140.37398374  37.62601626] ; [150.62601626  40.37398374],0
p6,1,0.008475,6.930312,[82 96] ; [113  76],[94.57765668 83.42234332] ; [100.42234332  88.57765668],0
p12,1,0.009264,6.771175,[ 14 164] ; [ 32 158],[ 22.25 155.75] ; [ 23.75 166.25],0
d4,1,0.010438,6.558495,[141  37] ; [169  21],[149.94565217  28.05434783] ; [160.05434783  29.94565217],0
v3,1,0.01436,5.99331,[ 66 107] ; [92 88],[77.43342776 95.56657224] ; [80.56657224 99.43342776],0
v1,1,0.014578,5.966815,[94 80] ; [122  61],[105.27731092  68.72268908] ; [110.72268908  72.27731092],0
r2,1,0.017637,5.631859,[160  16] ; [183   6],[165.39178082  10.60821918] ; [177.60821918  11.39178082],0
u1,1,0.025914,4.961751,[ 32 146] ; [ 53 138],[ 41.00271003 136.99728997] ; [ 43.99728997 147.00271003],0
v4,1,0.027656,4.84941,[165  12] ; [187   4],[169.30434783   7.69565217] ; [182.69565217   8.30434783],0
p5,1,0.030182,4.698872,[ 29 149] ; [ 48 140],[ 37.44808743 140.55191257] ; [ 39.55191257 148.44808743],0
s5,1,0.031211,4.641313,[ 62 112] ; [84 95],[ 71.96600567 102.03399433] ; [ 74.03399433 104.96600567],0
a7,1,0.058058,3.592002,[140  38] ; [133  57],[132.04891304  45.95108696] ; [140.95108696  49.04891304],0
r3,1,0.073055,3.213009,[166  10] ; [187   4],[169.28610354   6.71389646] ; [183.71389646   7.28610354],0
r4,1,0.077107,3.124853,[160  18] ; [181  10],[164.49322493  13.50677507] ; [176.50677507  14.49322493],0
n5,1,0.085732,2.952743,[137  39] ; [162  29],[143.38964578  32.61035422] ; [155.61035422  35.38964578],0
r1,1,0.110671,2.54461,[139  37] ; [163  28],[144.82833787  31.17166213] ; [157.17166213  33.82833787],0
a2,1,0.112155,2.523589,[ 41 137] ; [ 58 133],[ 47.75609756 130.24390244] ; [ 51.24390244 139.75609756],0
v2,1,0.12429,2.362407,[97 77] ; [116  66],[104.10674157  69.89325843] ; [108.89325843  73.10674157],0
p10,1,0.124295,2.362344,[151  26] ; [172  18],[155.77929155  21.22070845] ; [167.22070845  22.77929155],0
p8,1,0.129822,2.29463,[117  61] ; [138  51],[123.67847411  54.32152589] ; [131.32152589  57.67847411],0
a8,1,0.174742,1.841781,[ 16 140] ; [ 27 150],[ 20.14414414 135.85585586] ; [ 22.85585586 154.14414414],0
n2,1,0.17482,1.841121,[20  5] ; [23 13],[17.62295082  7.37704918] ; [25.37704918 10.62295082],0
u3,1,0.179712,1.8,[37 27] ; [23  9],[40. 24.] ; [20. 12.],0
n1,1,0.234482,1.413468,[ 8 17] ; [17 19],[10.24590164 14.75409836] ; [14.75409836 21.24590164],0
d5,1,0.252648,1.308601,[148  30] ; [166  24],[151.88043478  26.11956522] ; [162.11956522  27.88043478],0
s1,1,0.293741,1.102395,[  4 173] ; [  8 182],[  5.78746594 171.21253406] ; [  6.21253406 183.78746594],0
b4,1,0.30511,1.051726,[110  68] ; [108  83],[105.1598916  72.8401084] ; [112.8401084  78.1598916],0
n4,1,0.316095,1.005037,[145  33] ; [163  28],[148.57452575  29.42547425] ; [159.42547425  31.57452575],0
p2,1,0.348457,0.879069,[158  19] ; [175  15],[160.60217984  16.39782016] ; [172.39782016  17.60217984],0
p7,1,0.348834,0.877694,[132  45] ; [148  40],[135.78082192  41.21917808] ; [144.21917808  43.78082192],0
u2,1,0.411169,0.675418,[37 28] ; [21 11],[38.86597938 26.13402062] ; [19.13402062 12.86597938],0
p11,1,0.470261,0.521362,[146  32] ; [162  29],[148.57452575  29.42547425] ; [159.42547425  31.57452575],0
n6,1,0.566204,0.329076,[157  20] ; [172  18],[158.67302452  18.32697548] ; [170.32697548  19.67302452],0
b5,1,0.618857,0.247477,[97 81] ; [109  82],[99.37127371 78.62872629] ; [106.62872629  84.37127371],0
a4,1,0.624688,0.239333,[84 94] ; [95 96],[86.34688347 91.65311653] ; [92.65311653 98.34688347],0
a1,1,0.637063,0.222603,[ 10 168] ; [ 13 178],[ 11.09485095 166.90514905] ; [ 11.90514905 179.09485095],0
p1,1,0.680883,0.169133,[ 20 157] ; [ 24 165],[ 21.27868852 155.72131148] ; [ 22.72131148 166.27868852],0
a6,1,0.732969,0.116403,[125  53] ; [131  60],[123.49051491  54.50948509] ; [132.50948509  58.49051491],0
n3,1,0.793349,0.068625,[18  7] ; [27  9],[18.44262295  6.55737705] ; [26.55737705  9.44262295],0
b1,1,0.797804,0.065634,[ 75 103] ; [ 83 108],[ 76.21680217 101.78319783] ; [ 81.78319783 109.21680217],0
d3,1,0.852758,0.034447,[128  50] ; [139  52],[128.79674797  49.20325203] ; [138.20325203  52.79674797],0
s4,1,0.902201,0.0151,[ 33 141] ; [ 37 153],[ 33.46153846 140.53846154] ; [ 36.53846154 153.46153846],0
