Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,68.166225,[128  40] ; [ 61 127],[89.19101124 78.80898876] ; [99.80898876 88.19101124],1
p7,1,0.0,40.024054,[127  39] ; [ 81 106],[97.81303116 68.18696884] ; [110.18696884  76.81303116],1
p8,1,0.0,37.108682,[110  55] ; [ 63 122],[81.55714286 83.44285714] ; [91.44285714 93.55714286],1
p10,1,5e-06,20.714252,[141  24] ; [120  67],[122.34375  42.65625] ; [138.65625  48.34375],1
p6,1,6e-06,20.395893,[72 94] ; [ 39 147],[ 52.34659091 113.65340909] ; [ 58.65340909 127.34659091],1
p9,1,0.000144,14.446114,[144  22] ; [130  56],[129.21590909  36.78409091] ; [144.78409091  41.21590909],1
p5,1,0.00016,14.249025,[ 30 138] ; [ 10 180],[ 18.77094972 149.22905028] ; [ 21.22905028 168.77094972],1
r4,1,0.000373,12.660938,[154  14] ; [149  42],[141.79387187  26.20612813] ; [161.20612813  29.79387187],1
v2,1,0.0009,11.022766,[102  64] ; [ 78 101],[86.60869565 79.39130435] ; [93.39130435 85.60869565],1
v4,1,0.001125,10.610147,[160   8] ; [161  29],[150.63687151  17.36312849] ; [170.36312849  19.63687151],0
v1,1,0.001246,10.421126,[95 70] ; [ 75 111],[79.91452991 85.08547009] ; [90.08547009 95.91452991],0
p2,1,0.001763,9.781439,[144  24] ; [137  53],[131.86592179  36.13407821] ; [149.13407821  40.86592179],0
v3,1,0.003488,8.533006,[72 93] ; [ 53 132],[ 58.92857143 106.07142857] ; [ 66.07142857 118.92857143],0
n6,1,0.009004,6.821936,[147  20] ; [148  43],[137.61173184  29.38826816] ; [157.38826816  33.61173184],0
r3,1,0.011453,6.39364,[159   9] ; [164  25],[152.  16.] ; [171.  18.],0
p11,1,0.012192,6.282688,[140  28] ; [138  53],[130.09470752  37.90529248] ; [147.90529248  43.09470752],0
s5,1,0.012779,6.199413,[ 40 123] ; [ 26 159],[ 30.9137931 132.0862069] ; [ 35.0862069 149.9137931],0
s7,1,0.019209,5.482388,[ 53 103] ; [ 41 141],[ 43.38461538 112.61538462] ; [ 50.61538462 131.38461538],0
u1,1,0.043718,4.067429,[ 30 138] ; [ 20 171],[ 23.39832869 144.60167131] ; [ 26.60167131 164.39832869],0
r1,1,0.077812,3.110028,[133  34] ; [136  54],[125.83473389  41.16526611] ; [143.16526611  46.83473389],0
s8,1,0.078119,3.1036,[ 52 114] ; [ 44 147],[ 44.63865546 121.36134454] ; [ 51.36134454 139.63865546],0
r2,1,0.116579,2.462685,[155  10] ; [166  20],[150.8974359  14.1025641] ; [170.1025641  15.8974359],0
b1,1,0.13111,2.27931,[72 96] ; [ 67 124],[ 65.04735376 102.95264624] ; [ 73.95264624 117.04735376],0
d5,1,0.149578,2.076552,[138  30] ; [145  46],[132.43454039  35.56545961] ; [150.56545961  40.43454039],0
n1,1,0.160153,1.972776,[ 7 15] ; [30 31],[ 9.80722892 12.19277108] ; [27.19277108 33.80722892],0
a6,1,0.178793,1.807629,[126  42] ; [131  60],[120.26740947  47.73259053] ; [136.73259053  54.26740947],0
n3,1,0.181525,1.785092,[18  4] ; [40 20],[15.56097561  6.43902439] ; [42.43902439 17.56097561],0
s6,1,0.184387,1.761906,[81 82] ; [ 81 109],[74.80453258 88.19546742] ; [ 87.19546742 102.80453258],0
s1,1,0.197012,1.664385,[  5 163] ; [  2 185],[  3.31267606 164.68732394] ; [  3.68732394 183.31267606],0
p1,1,0.202336,1.625435,[ 20 148] ; [ 15 175],[ 16.42458101 151.57541899] ; [ 18.57541899 171.42458101],0
d1,1,0.239337,1.384495,[94 74] ; [95 96],[88.44568245 79.55431755] ; [100.55431755  90.44568245],0
a1,1,0.240164,1.379633,[  6 162] ; [ 12 179],[  8.42339833 159.57660167] ; [  9.57660167 181.42339833],0
b5,1,0.257659,1.28129,[93 75] ; [117  74],[98.2729805 69.7270195] ; [111.7270195  79.2729805],0
n5,1,0.289814,1.120484,[140  27] ; [151  39],[136.12605042  30.87394958] ; [154.87394958  35.12605042],0
a7,1,0.306628,1.045147,[119  49] ; [125  65],[114.5027933  53.4972067] ; [129.4972067  60.5027933],0
a2,1,0.378156,0.776687,[ 38 130] ; [ 36 155],[ 34.62952646 133.37047354] ; [ 39.37047354 151.62952646],0
n2,1,0.467934,0.52685,[14  8] ; [46 18],[15.34883721  6.65116279] ; [44.65116279 19.34883721],0
u3,1,0.47013,0.52167,[26 27] ; [28 38],[24.05042017 28.94957983] ; [29.94957983 36.05042017],0
u2,1,0.553043,0.351894,[24 29] ; [33 32],[25.60169492 27.39830508] ; [31.39830508 33.60169492],0
a5,1,0.581524,0.303778,[124  44] ; [136  55],[121.67130919  46.32869081] ; [138.32869081  52.67130919],0
p12,1,0.606346,0.26553,[ 10 156] ; [  9 179],[  8.90960452 157.09039548] ; [ 10.09039548 177.90960452],0
a3,1,0.669996,0.181607,[114  53] ; [125  64],[112.11516854  54.88483146] ; [126.88483146  62.11516854],0
d3,1,0.697552,0.151031,[108  60] ; [119  72],[106.22841226  61.77158774] ; [120.77158774  70.22841226],0
s4,1,0.698943,0.149573,[ 15 151] ; [ 15 175],[ 13.98876404 152.01123596] ; [ 16.01123596 173.98876404],0
b4,1,0.794833,0.06762,[98 70] ; [114  77],[99.20891365 68.79108635] ; [112.79108635  78.20891365],0
d2,1,0.810022,0.057791,[79 88] ; [ 87 102],[77.87078652 89.12921348] ; [ 88.12921348 100.87078652],0
a4,1,0.816136,0.054065,[74 93] ; [ 81 107],[72.91549296 94.08450704] ; [ 82.08450704 105.91549296],0
s3,1,0.887346,0.020068,[ 40 127] ; [ 46 141],[ 40.57062147 126.42937853] ; [ 45.42937853 141.57062147],0
b2,1,0.939239,0.005811,[44 68] ; [45 71],[43.71929825 68.28070175] ; [45.28070175 70.71929825],0
b3,1,0.939239,0.005811,[44 68] ; [45 71],[43.71929825 68.28070175] ; [45.28070175 70.71929825],0
a8,1,0.943558,0.005012,[ 21 124] ; [ 25 151],[ 20.7788162 124.2211838] ; [ 25.2211838 150.7788162],0
d4,1,0.954152,0.003305,[126  42] ; [143  47],[126.23463687  41.76536313] ; [142.76536313  47.23463687],0
