Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
u3,1,0.001744,9.801681,[ 1 14] ; [6 3],[ 4.375 10.625] ; [2.625 6.375],0
d3,1,0.002162,9.406717,[ 8 23] ; [15  7],[13.45283019 17.54716981] ; [ 9.54716981 12.45283019],0
d5,1,0.005452,7.723137,[12 19] ; [17  5],[16.96226415 14.03773585] ; [12.03773585  9.96226415],0
a5,1,0.00753,7.142032,[11 20] ; [16  6],[15.79245283 15.20754717] ; [11.20754717 10.79245283],0
n1,1,0.012309,6.265842,[ 4 13] ; [9 4],[7.36666667 9.63333333] ; [5.63333333 7.36666667],0
d1,1,0.016801,5.71705,[ 7 24] ; [12 10],[11.11320755 19.88679245] ; [ 7.88679245 14.11320755],0
n3,1,0.018191,5.577627,[ 3 13] ; [8 5],[6.06896552 9.93103448] ; [4.93103448 8.06896552],0
d4,1,0.026486,4.924032,[13 18] ; [16  6],[16.96226415 14.03773585] ; [12.03773585  9.96226415],0
b5,1,0.043072,4.092568,[11 20] ; [14  8],[14.62264151 16.37735849] ; [10.37735849 11.62264151],0
a6,1,0.052125,3.771765,[10 21] ; [13  9],[13.45283019 17.54716981] ; [ 9.54716981 12.45283019],0
s7,1,0.092298,2.833836,[ 4 24] ; [ 7 13],[ 6.41666667 21.58333333] ; [ 4.58333333 15.41666667],0
r4,1,0.092754,2.825913,[ 3 28] ; [ 6 16],[ 5.26415094 25.73584906] ; [ 3.73584906 18.26415094],0
a4,1,0.092946,2.822592,[ 7 23] ; [10 12],[ 9.80769231 20.19230769] ; [ 7.19230769 14.80769231],0
r1,1,0.104686,2.632657,[10 21] ; [12 10],[12.86792453 18.13207547] ; [ 9.13207547 12.86792453],0
v3,1,0.106712,2.602251,[ 6 24] ; [ 1 21],[ 4.03846154 25.96153846] ; [ 2.96153846 19.03846154],0
v4,1,0.121491,2.397989,[16 15] ; [16  6],[18.71698113 12.28301887] ; [13.28301887  8.71698113],0
r2,1,0.126467,2.33534,[16 13] ; [16  5],[18.56 10.44] ; [13.44  7.56],0
p5,1,0.141951,2.156682,[ 1 30] ; [ 3 18],[ 2.38461538 28.61538462] ; [ 1.61538462 19.38461538],0
n2,1,0.153348,2.038623,[ 6 11] ; [8 5],[7.93333333 9.06666667] ; [6.06666667 6.93333333],0
s8,1,0.159531,1.97867,[ 4 27] ; [ 6 15],[ 5.96153846 25.03846154] ; [ 4.03846154 16.96153846],0
s3,1,0.201111,1.63429,[ 7 22] ; [ 9 13],[ 9.09803922 19.90196078] ; [ 6.90196078 15.09803922],0
p6,1,0.208856,1.579339,[ 3 27] ; [ 5 17],[ 4.61538462 25.38461538] ; [ 3.38461538 18.61538462],0
p8,1,0.210682,1.566733,[ 6 25] ; [ 7 13],[ 7.90196078 23.09803922] ; [ 5.09803922 14.90196078],0
p3,1,0.298752,1.079757,[ 6 25] ; [ 7 15],[ 7.60377358 23.39622642] ; [ 5.39622642 16.60377358],0
s2,1,0.347945,0.880939,[ 4 27] ; [ 5 17],[ 5.26415094 25.73584906] ; [ 3.73584906 18.26415094],0
a1,1,0.367565,0.81188,[ 3 28] ; [ 4 18],[ 4.09433962 26.90566038] ; [ 2.90566038 19.09433962],0
s1,1,0.377922,0.77745,[ 2 29] ; [ 3 19],[ 2.9245283 28.0754717] ; [ 2.0754717 19.9245283],0
b4,1,0.384174,0.757304,[16 15] ; [14  8],[17.54716981 13.45283019] ; [12.45283019  9.54716981],0
p9,1,0.441361,0.592742,[ 9 19] ; [ 9 12],[10.28571429 17.71428571] ; [ 7.71428571 13.28571429],0
p4,1,0.454152,0.560269,[ 8 22] ; [ 8 14],[ 9.23076923 20.76923077] ; [ 6.76923077 15.23076923],0
p1,1,0.455854,0.556055,[ 5 26] ; [ 2 20],[ 4.09433962 26.90566038] ; [ 2.90566038 19.09433962],0
a3,1,0.463436,0.537584,[16 15] ; [13  8],[17.28846154 13.71153846] ; [11.71153846  9.28846154],0
b2,1,0.495628,0.464286,[ 8 13] ; [ 5 13],[ 7. 14.] ; [ 6. 12.],0
