Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.007524,7.14348,[ 5 17] ; [10  5],[ 8.91891892 13.08108108] ; [6.08108108 8.91891892],0
p2,1,0.008544,6.91574,[11 10] ; [14  1],[14.58333333  6.41666667] ; [10.41666667  4.58333333],0
p8,1,0.031444,4.628571,[ 4 17] ; [8 7],[ 7. 14.] ; [ 5. 10.],0
p5,1,0.053305,3.734337,[ 1 21] ; [ 4 11],[ 2.97297297 19.02702703] ; [ 2.02702703 12.97297297],0
v3,1,0.05778,3.6,[ 7 14] ; [ 1 14],[ 4.66666667 16.33333333] ; [ 3.33333333 11.66666667],0
s6,1,0.071735,3.242873,[ 7 14] ; [9 5],[ 9.6 11.4] ; [6.4 7.6],0
a6,1,0.123795,2.368643,[13  9] ; [ 5 10],[10.7027027 11.2972973] ; [7.2972973 7.7027027],0
a8,1,0.161723,1.958042,[ 6 16] ; [ 1 12],[ 4.4 17.6] ; [ 2.6 10.4],0
p11,1,0.182227,1.779364,[13  9] ; [12  3],[14.86486486  7.13513514] ; [10.13513514  4.86486486],0
s5,1,0.201168,1.633873,[ 3 17] ; [ 5 10],[ 4.57142857 15.42857143] ; [ 3.42857143 11.57142857],0
n6,1,0.226765,1.461039,[13  9] ; [11  3],[14.66666667  7.33333333] ; [9.33333333 4.66666667],0
p7,1,0.253995,1.301196,[ 9 13] ; [9 6],[10.7027027 11.2972973] ; [7.2972973 7.7027027],0
n5,1,0.259071,1.273713,[17  5] ; [9 6],[15.45945946  6.54054054] ; [10.54054054  4.45945946],0
d4,1,0.284984,1.143166,[14  8] ; [12  3],[15.45945946  6.54054054] ; [10.54054054  4.45945946],0
a5,1,0.284984,1.143166,[14  8] ; [12  3],[15.45945946  6.54054054] ; [10.54054054  4.45945946],0
p1,1,0.31445,1.011894,[ 4 18] ; [ 1 14],[ 2.97297297 19.02702703] ; [ 2.02702703 12.97297297],0
v1,1,0.360533,0.836034,[ 7 15] ; [7 8],[ 8.32432432 13.67567568] ; [5.67567568 9.32432432],0
d1,1,0.372944,0.793833,[ 9 13] ; [ 4 11],[ 7.72972973 14.27027027] ; [5.27027027 9.72972973],0
a3,1,0.416817,0.659273,[16  6] ; [9 6],[14.86486486  7.13513514] ; [10.13513514  4.86486486],0
b4,1,0.416817,0.659273,[16  6] ; [9 6],[14.86486486  7.13513514] ; [10.13513514  4.86486486],0
