Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,55.371415,[174  35] ; [52 67],[144.00609756  64.99390244] ; [81.99390244 37.00609756],1
n6,1,0.0,26.371891,[169  39] ; [65 54],[148.8440367  59.1559633] ; [85.1559633 33.8440367],1
p10,1,2e-06,22.627387,[152  54] ; [56 62],[132.24691358  73.75308642] ; [75.75308642 42.24691358],1
p9,1,0.000123,14.747174,[154  50] ; [64 53],[138.54205607  65.45794393] ; [79.45794393 37.54205607],1
a5,1,0.000185,13.982652,[147  62] ; [59 60],[131.26219512  77.73780488] ; [74.73780488 44.26219512],1
a2,1,0.002214,9.363142,[ 45 164] ; [ 10 109],[ 35.04573171 173.95426829] ; [19.95426829 99.04573171],0
v1,1,0.002752,8.964854,[ 94 113] ; [33 83],[ 81.39009288 125.60990712] ; [45.60990712 70.39009288],0
v3,1,0.006906,7.297286,[ 74 131] ; [24 88],[ 63.37539432 141.62460568] ; [34.62460568 77.37539432],0
a6,1,0.011418,6.39905,[145  64] ; [66 53],[134.44817073  74.55182927] ; [76.55182927 42.44817073],0
a4,1,0.012301,6.267018,[ 94 114] ; [37 82],[ 83.32721713 124.67278287] ; [47.67278287 71.32721713],0
s8,1,0.018733,5.526306,[ 42 167] ; [ 12 107],[ 34.40853659 174.59146341] ; [19.59146341 99.40853659],0
s1,1,0.027672,4.848404,[  4 202] ; [  8 111],[  7.60615385 198.39384615] ; [  4.39384615 114.60615385],0
p4,1,0.030296,4.692404,[ 92 115] ; [38 80],[ 82.8 124.2] ; [47.2 70.8],0
d2,1,0.031277,4.637697,[ 98 108] ; [42 77],[ 88.73846154 117.26153846] ; [51.26153846 67.73846154],0
p3,1,0.041566,4.152793,[ 83 124] ; [34 84],[ 74.52 132.48] ; [42.48 75.52],0
u1,1,0.044422,4.040457,[ 27 182] ; [  7 112],[ 21.66463415 187.33536585] ; [ 12.33536585 106.66463415],0
p8,1,0.047658,3.922002,[ 93 113] ; [40 78],[ 84.5617284 121.4382716] ; [48.4382716 69.5617284],0
n2,1,0.061011,3.509677,[43 17] ; [19 17],[38.75 21.25] ; [23.25 12.75],0
p11,1,0.067236,3.349253,[152  57] ; [75 44],[144.64329268  64.35670732] ; [82.35670732 36.64329268],0
s2,1,0.09419,2.801273,[ 43 163] ; [ 16 103],[ 37.39692308 168.60307692] ; [21.60307692 97.39692308],0
n1,1,0.109148,2.56651,[23 34] ; [ 9 28],[19.40425532 37.59574468] ; [12.59574468 24.40425532],0
a8,1,0.117686,2.447843,[ 24 163] ; [  8 105],[ 19.94666667 167.05333333] ; [ 12.05333333 100.94666667],0
a1,1,0.134825,2.236051,[ 13 196] ; [  3 116],[ 10.19512195 198.80487805] ; [  5.80487805 113.19512195],0
b3,1,0.141498,2.16159,[53 71] ; [21 45],[48.29473684 75.70526316] ; [25.70526316 40.29473684],0
b2,1,0.141498,2.16159,[53 71] ; [21 45],[48.29473684 75.70526316] ; [25.70526316 40.29473684],0
d1,1,0.164624,1.931233,[108 101] ; [52 67],[101.95121951 107.04878049] ; [58.04878049 60.95121951],0
p6,1,0.179652,1.800499,[ 55 151] ; [23 92],[ 50.05607477 155.94392523] ; [27.94392523 87.05607477],0
b5,1,0.200899,1.635824,[113  96] ; [73 46],[118.51829268  90.48170732] ; [67.48170732 51.51829268],0
d5,1,0.299296,1.077327,[153  56] ; [80 38],[148.9204893  60.0795107] ; [84.0795107 33.9204893],0
p12,1,0.315027,1.00948,[  5 203] ; [  1 117],[  3.82822086 204.17177914] ; [  2.17177914 115.82822086],0
u3,1,0.335094,0.92911,[27 43] ; [21 23],[29.47368421 40.52631579] ; [18.52631579 25.47368421],0
d4,1,0.375819,0.784334,[149  58] ; [91 28],[152.39263804  54.60736196] ; [87.60736196 31.39263804],0
d3,1,0.384065,0.757651,[122  86] ; [75 43],[125.69325153  82.30674847] ; [71.30674847 46.69325153],0
r4,1,0.388725,0.742927,[160  49] ; [86 33],[156.75  52.25] ; [89.25 29.75],0
u2,1,0.406382,0.689359,[29 40] ; [22 22],[31.14159292 37.85840708] ; [19.85840708 24.14159292],0
v2,1,0.459739,0.546529,[ 97 102] ; [52 65],[ 93.83227848 105.16772152] ; [55.16772152 61.83227848],0
r2,1,0.464898,0.534076,[181  24] ; [100  17],[178.89751553  26.10248447] ; [102.10248447  14.89751553],0
b4,1,0.492601,0.470841,[113  96] ; [69 50],[115.9695122  93.0304878] ; [66.0304878 52.9695122],0
a3,1,0.511588,0.430818,[139  68] ; [75 43],[136.30153846  70.69846154] ; [77.69846154 40.30153846],0
