Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.001574,9.989836,[16 14] ; [126  31],[22.78074866  7.21925134] ; [119.21925134  37.78074866],0
a3,1,0.005655,7.656966,[20 10] ; [140  21],[25.13089005  4.86910995] ; [134.86910995  26.13089005],0
p8,1,0.005748,7.627697,[12 19] ; [103  55],[18.86243386 12.13756614] ; [96.13756614 61.86243386],0
p3,1,0.020238,5.391262,[14 17] ; [108  53],[19.69791667 11.30208333] ; [102.30208333  58.69791667],0
b1,1,0.02415,5.083829,[18 13] ; [ 59 103],[12.36787565 18.63212435] ; [64.63212435 97.36787565],0
p9,1,0.0654,3.394853,[24  6] ; [146  14],[26.84210526  3.15789474] ; [143.15789474  16.84210526],0
d4,1,0.066049,3.378573,[24  7] ; [143  17],[27.10471204  3.89528796] ; [139.89528796  20.10471204],0
p2,1,0.066729,3.361694,[23  8] ; [141  21],[26.34196891  4.65803109] ; [137.65803109  24.34196891],0
n5,1,0.084133,2.983195,[24  7] ; [143  18],[26.96354167  4.03645833] ; [140.03645833  20.96354167],0
p5,1,0.09764,2.743671,[ 3 28] ; [ 37 125],[ 6.42487047 24.57512953] ; [ 33.57512953 128.42487047],0
b4,1,0.111149,2.537812,[22  9] ; [90 72],[17.98963731 13.01036269] ; [94.01036269 67.98963731],0
p10,1,0.131717,2.272154,[25  6] ; [145  16],[27.44791667  3.55208333] ; [142.55208333  18.44791667],0
s3,1,0.1323,2.265301,[19 12] ; [117  40],[22.42553191  8.57446809] ; [113.57446809  43.42553191],0
s5,1,0.139991,2.178059,[18 11] ; [75 84],[14.34574468 14.65425532] ; [78.65425532 80.34574468],0
b2,1,0.143893,2.13583,[ 5 12] ; [57 61],[7.80740741 9.19259259] ; [54.19259259 63.80740741],0
b3,1,0.143893,2.13583,[ 5 12] ; [57 61],[7.80740741 9.19259259] ; [54.19259259 63.80740741],0
b5,1,0.167324,1.906754,[21 10] ; [88 74],[17.50777202 13.49222798] ; [91.49222798 70.50777202],0
u2,1,0.207821,1.586538,[5 6] ; [15  7],[6.66666667 4.33333333] ; [13.33333333  8.66666667],0
s1,1,0.22794,1.453671,[ 2 28] ; [  4 157],[ 0.94240838 29.05759162] ; [  5.05759162 155.94240838],0
p1,1,0.230885,1.435403,[ 2 28] ; [ 24 138],[ 4.0625 25.9375] ; [ 21.9375 140.0625],0
p12,1,0.235277,1.408675,[ 2 29] ; [ 23 138],[ 4.03645833 26.96354167] ; [ 20.96354167 140.03645833],0
d3,1,0.237678,1.394314,[26  5] ; [119  42],[23.41145833  7.58854167] ; [121.58854167  39.41145833],0
a7,1,0.238108,1.39176,[24  7] ; [108  54],[21.20207254  9.79792746] ; [110.79792746  51.20207254],0
d1,1,0.25734,1.283008,[18 13] ; [111  51],[20.72020725 10.27979275] ; [108.27979275  53.72020725],0
s2,1,0.261862,1.258885,[25  6] ; [114  47],[22.44270833  8.55729167] ; [116.55729167  44.44270833],0
u1,1,0.26298,1.253003,[10 21] ; [ 37 125],[ 7.5492228 23.4507772] ; [ 39.4507772 122.5492228],0
n4,1,0.305728,1.04904,[26  5] ; [146  16],[27.62694301  3.37305699] ; [144.37305699  17.62694301],0
n2,1,0.326535,0.962592,[6 3] ; [23  5],[7.05405405 1.94594595] ; [21.94594595  6.05405405],0
a5,1,0.349841,0.874032,[23  8] ; [132  30],[24.89637306  6.10362694] ; [130.10362694  31.89637306],0
r3,1,0.358532,0.84303,[29  2] ; [157   5],[29.87564767  1.12435233] ; [156.12435233   5.87564767],0
a1,1,0.37991,0.770994,[ 4 27] ; [ 13 149],[ 2.73056995 28.26943005] ; [ 14.26943005 147.73056995],0
r4,1,0.451483,0.566927,[30  1] ; [151  11],[29.07253886  1.92746114] ; [151.92746114  10.07253886],0
s6,1,0.454364,0.559742,[26  3] ; [134  25],[24.68085106  4.31914894] ; [135.31914894  23.68085106],0
n6,1,0.455323,0.557366,[27  3] ; [150  10],[27.94736842  2.05263158] ; [149.05263158  10.94736842],0
s8,1,0.544581,0.367115,[22  9] ; [121  38],[23.33157895  7.66842105] ; [119.66842105  39.33157895],0
a2,1,0.562412,0.335546,[10 21] ; [ 44 118],[ 8.67357513 22.32642487] ; [ 45.32642487 116.67357513],0
s4,1,0.585778,0.296986,[ 6 25] ; [ 25 137],[ 4.97927461 26.02072539] ; [ 26.02072539 135.97927461],0
n1,1,0.612689,0.256277,[3 6] ; [12 16],[3.64864865 5.35135135] ; [11.35135135 16.64864865],0
p4,1,0.62775,0.235124,[20 11] ; [111  50],[21.15104167  9.84895833] ; [109.84895833  51.15104167],0
d2,1,0.679991,0.170136,[18 13] ; [87 74],[16.953125 14.046875] ; [88.046875 72.953125],0
p6,1,0.720598,0.127921,[16 15] ; [76 82],[15.08994709 15.91005291] ; [76.91005291 81.08994709],0
a6,1,0.74638,0.104598,[20 11] ; [108  52],[20.77486911 10.22513089] ; [107.22513089  52.77486911],0
r1,1,0.772246,0.083774,[27  4] ; [137  24],[26.47916667  4.52083333] ; [137.52083333  23.47916667],0
r2,1,0.774664,0.081956,[30  1] ; [154   7],[29.70833333  1.29166667] ; [154.29166667   6.70833333],0
n3,1,0.785704,0.073926,[6 3] ; [20  8],[6.32432432 2.67567568] ; [19.67567568  8.32432432],0
v2,1,0.79363,0.068435,[24  7] ; [128  33],[24.54166667  6.45833333] ; [127.45833333  33.54166667],0
u3,1,0.794003,0.068182,[7 4] ; [15  7],[7.33333333 3.66666667] ; [14.66666667  7.33333333],0
d5,1,0.829552,0.046344,[27  4] ; [137  23],[26.61780105  4.38219895] ; [137.38219895  22.61780105],0
a4,1,0.844504,0.038469,[16 15] ; [80 81],[15.5 15.5] ; [80.5 80.5],0
v1,1,0.846265,0.037592,[23  8] ; [116  44],[22.56020942  8.43979058] ; [116.43979058  43.56020942],0
a8,1,0.871141,0.026312,[ 4 22] ; [ 24 120],[ 4.28235294 21.71764706] ; [ 23.71764706 120.28235294],0
v4,1,0.971899,0.001241,[30  1] ; [156   5],[30.03125  0.96875] ; [155.96875   5.03125],0
