Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,43.516418,[173  20] ; [ 4 11],[164.23557692  28.76442308] ; [12.76442308  2.23557692],1
r3,1,0.0,34.131207,[186   7] ; [8 6],[180.87922705  12.12077295] ; [13.12077295  0.87922705],1
r2,1,0.0,28.502287,[185   8] ; [9 6],[180.00961538  12.99038462] ; [13.99038462  1.00961538],1
r1,1,0.002068,9.488299,[155  37] ; [7 8],[150.26086957  41.73913043] ; [11.73913043  3.26086957],0
b1,1,0.005271,7.78398,[ 71 122] ; [11  4],[ 76.08653846 116.91346154] ; [5.91346154 9.08653846],0
n6,1,0.008268,6.974477,[154  38] ; [7 7],[150.05825243  41.94174757] ; [10.94174757  3.05825243],0
p9,1,0.008703,6.882742,[156  35] ; [8 7],[152.05825243  38.94174757] ; [11.94174757  3.05825243],0
p11,1,0.009329,6.758739,[139  54] ; [6 9],[134.54326923  58.45673077] ; [10.45673077  4.54326923],0
s6,1,0.030117,4.702613,[135  56] ; [6 8],[131.37073171  59.62926829] ; [9.62926829 4.37073171],0
s5,1,0.047833,3.915859,[ 60 125] ; [ 1 13],[ 56.70854271 128.29145729] ; [4.29145729 9.70854271],0
p10,1,0.055827,3.657207,[144  46] ; [8 7],[140.87804878  49.12195122] ; [11.12195122  3.87804878],0
s2,1,0.064984,3.405373,[110  80] ; [ 5 10],[106.58536585  83.41463415] ; [8.41463415 6.58536585],0
s8,1,0.0727,3.220991,[ 84 108] ; [ 3 12],[ 80.69565217 111.30434783] ; [6.30434783 8.69565217],0
s3,1,0.074165,3.188341,[108  81] ; [ 5 10],[104.69117647  84.30882353] ; [8.30882353 6.69117647],0
a7,1,0.085146,2.963822,[132  61] ; [7 8],[128.97596154  64.02403846] ; [10.02403846  4.97596154],0
d3,1,0.124452,2.360384,[128  65] ; [7 8],[125.26442308  67.73557692] ; [9.73557692 5.26442308],0
d1,1,0.12471,2.357149,[104  89] ; [ 5 10],[101.13942308  91.86057692] ; [7.86057692 7.13942308],0
a1,1,0.14838,2.088831,[  9 184] ; [ 2 13],[ 10.20673077 182.79326923] ; [ 0.79326923 14.20673077],0
v2,1,0.150514,2.067034,[120  64] ; [7 8],[117.42713568  66.57286432] ; [9.57286432 5.42713568],0
s1,1,0.159428,1.979644,[  9 179] ; [ 2 13],[ 10.18719212 177.81280788] ; [ 0.81280788 14.18719212],0
u1,1,0.175515,1.835195,[ 41 152] ; [ 1 14],[ 38.97115385 154.02884615] ; [ 3.02884615 11.97115385],0
d5,1,0.188116,1.732308,[156  37] ; [10  5],[154.02884615  38.97115385] ; [11.97115385  3.02884615],0
d4,1,0.208761,1.579998,[155  38] ; [10  5],[153.10096154  39.89903846] ; [11.89903846  3.10096154],0
a6,1,0.249207,1.327746,[131  62] ; [8 7],[128.97596154  64.02403846] ; [10.02403846  4.97596154],0
u3,1,0.259618,1.270793,[36 19] ; [1 2],[35.0862069 19.9137931] ; [1.9137931 1.0862069],0
b4,1,0.288664,1.12584,[117  76] ; [7 8],[115.05769231  77.94230769] ; [8.94230769 6.05769231],0
p4,1,0.301134,1.069167,[ 91 102] ; [ 5 10],[ 89.07692308 103.92307692] ; [6.92307692 8.07692308],0
b2,1,0.328811,0.953573,[48 74] ; [3 9],[46.43283582 75.56716418] ; [4.56716418 7.43283582],0
b3,1,0.328811,0.953573,[48 74] ; [3 9],[46.43283582 75.56716418] ; [4.56716418 7.43283582],0
u2,1,0.3543,0.857998,[32 21] ; [1 2],[31.23214286 21.76785714] ; [1.76785714 1.23214286],0
v3,1,0.469075,0.524154,[ 79 105] ; [ 5 10],[ 77.66834171 106.33165829] ; [6.33165829 8.66834171],0
p2,1,0.476341,0.507229,[144  48] ; [10  5],[142.84057971  49.15942029] ; [11.15942029  3.84057971],0
a3,1,0.479603,0.499765,[138  55] ; [12  3],[139.18269231  53.81730769] ; [10.81730769  4.18269231],0
p3,1,0.51712,0.419634,[ 80 111] ; [ 5 10],[ 78.81067961 112.18932039] ; [6.18932039 8.81067961],0
a2,1,0.529853,0.394673,[ 50 143] ; [ 5 10],[ 51.03365385 141.96634615] ; [ 3.96634615 11.03365385],0
p6,1,0.531371,0.39177,[ 49 140] ; [ 5 10],[ 50.02941176 138.97058824] ; [ 3.97058824 11.02941176],0
n2,1,0.553337,0.351373,[37 14] ; [3 2],[36.42857143 14.57142857] ; [3.57142857 1.42857143],0
n4,1,0.569852,0.322929,[140  51] ; [12  3],[140.93203883  50.06796117] ; [11.06796117  3.93203883],0
p7,1,0.667113,0.184998,[ 86 102] ; [6 9],[ 85.20197044 102.79802956] ; [6.79802956 8.20197044],0
n3,1,0.737038,0.112747,[38 14] ; [4 1],[38.31578947 13.68421053] ; [3.68421053 1.31578947],0
s7,1,0.764893,0.089438,[86 97] ; [6 8],[85.46192893 97.53807107] ; [6.53807107 7.46192893],0
a4,1,0.77371,0.082671,[95 97] ; [8 7],[95.53623188 96.46376812] ; [7.46376812 7.53623188],0
a5,1,0.823247,0.049894,[134  59] ; [10  5],[133.61538462  59.38461538] ; [10.38461538  4.61538462],0
n1,1,0.834,0.043922,[18 33] ; [2 3],[18.21428571 32.78571429] ; [1.78571429 3.21428571],0
d2,1,0.864217,0.029244,[94 98] ; [7 8],[93.68115942 98.31884058] ; [7.31884058 7.68115942],0
s4,1,0.888479,0.019664,[ 28 163] ; [ 2 13],[ 27.81553398 163.18446602] ; [ 2.18446602 12.81553398],0
b5,1,0.889893,0.019166,[132  61] ; [10  5],[131.75961538  61.24038462] ; [10.24038462  4.75961538],0
a8,1,0.905759,0.014016,[ 25 148] ; [ 2 13],[ 24.84574468 148.15425532] ; [ 2.15425532 12.84574468],0
p1,1,0.944823,0.00479,[ 12 181] ; [ 1 14],[ 12.0625 180.9375] ; [ 0.9375 14.0625],0
p5,1,0.975105,0.000974,[ 13 176] ; [ 1 14],[ 12.97058824 176.02941176] ; [ 1.02941176 13.97058824],0
