Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.019488,5.457159,[ 3 22] ; [2 1],[ 4.46428571 20.53571429] ; [0.53571429 2.46428571],0
s5,1,0.056332,3.642213,[ 1 25] ; [1 2],[ 1.79310345 24.20689655] ; [0.20689655 2.79310345],0
d1,1,0.056332,3.642213,[ 1 25] ; [1 2],[ 1.79310345 24.20689655] ; [0.20689655 2.79310345],0
p3,1,0.069065,3.305112,[ 5 21] ; [2 1],[ 6.27586207 19.72413793] ; [0.72413793 2.27586207],0
s2,1,0.109716,2.558303,[ 6 20] ; [2 1],[ 7.17241379 18.82758621] ; [0.82758621 2.17241379],0
d2,1,0.109716,2.558303,[ 6 20] ; [2 1],[ 7.17241379 18.82758621] ; [0.82758621 2.17241379],0
p8,1,0.122166,2.389333,[ 6 19] ; [2 1],[ 7.14285714 17.85714286] ; [0.85714286 2.14285714],0
v1,1,0.158868,1.984972,[ 7 19] ; [2 1],[ 8.06896552 17.93103448] ; [0.93103448 2.06896552],0
u3,1,0.179712,1.8,[ 2 14] ; [1 1],[ 2.66666667 13.33333333] ; [0.33333333 1.66666667],0
u2,1,0.179712,1.8,[ 2 14] ; [1 1],[ 2.66666667 13.33333333] ; [0.33333333 1.66666667],0
p2,1,0.215492,1.534143,[ 8 18] ; [2 1],[ 8.96551724 17.03448276] ; [1.03448276 1.96551724],0
a5,1,0.215492,1.534143,[ 8 18] ; [2 1],[ 8.96551724 17.03448276] ; [1.03448276 1.96551724],0
p7,1,0.278664,1.173595,[ 9 17] ; [2 1],[ 9.86206897 16.13793103] ; [1.13793103 1.86206897],0
n6,1,0.304103,1.056114,[ 9 16] ; [2 1],[ 9.82142857 15.17857143] ; [1.17857143 1.82142857],0
p9,1,0.304103,1.056114,[ 9 16] ; [2 1],[ 9.82142857 15.17857143] ; [1.17857143 1.82142857],0
p10,1,0.304103,1.056114,[ 9 16] ; [2 1],[ 9.82142857 15.17857143] ; [1.17857143 1.82142857],0
b4,1,0.421806,0.645279,[11 15] ; [2 1],[11.65517241 14.34482759] ; [1.34482759 1.65517241],0
v3,1,0.435819,0.607265,[ 4 22] ; [1 2],[ 4.48275862 21.51724138] ; [0.51724138 2.48275862],0
s4,1,0.435819,0.607265,[ 4 22] ; [1 2],[ 4.48275862 21.51724138] ; [0.51724138 2.48275862],0
s7,1,0.458875,0.548638,[ 4 21] ; [1 2],[ 4.46428571 20.53571429] ; [0.53571429 2.46428571],0
d3,1,0.568028,0.325994,[ 5 21] ; [1 2],[ 5.37931034 20.62068966] ; [0.62068966 2.37931034],0
b1,1,0.58438,0.299206,[13 13] ; [1 2],[12.55172414 13.44827586] ; [1.44827586 1.55172414],0
n4,1,0.672452,0.178748,[14 12] ; [2 1],[14.34482759 11.65517241] ; [1.65517241 1.34482759],0
b5,1,0.765064,0.089304,[11 15] ; [1 2],[10.75862069 15.24137931] ; [1.24137931 1.75862069],0
a7,1,0.814041,0.055327,[ 7 19] ; [1 2],[ 7.17241379 18.82758621] ; [0.82758621 2.17241379],0
a3,1,0.823218,0.049911,[10 15] ; [1 2],[ 9.82142857 15.17857143] ; [1.17857143 1.82142857],0
n5,1,0.927575,0.008262,[18  8] ; [2 1],[17.93103448  8.06896552] ; [2.06896552 0.93103448],0
p11,1,0.927575,0.008262,[ 8 18] ; [1 2],[ 8.06896552 17.93103448] ; [0.93103448 2.06896552],0
a6,1,0.964716,0.001957,[ 9 17] ; [1 2],[ 8.96551724 17.03448276] ; [1.03448276 1.96551724],0
