Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,115.896273,[69 91] ; [356  54],[119.29824561  40.70175439] ; [305.70175439 104.29824561],1
n6,1,0.0,44.093236,[99 61] ; [354  54],[127.6056338  32.3943662] ; [325.3943662  82.6056338],1
p10,1,2e-06,22.361353,[96 62] ; [325  81],[117.93971631  40.06028369] ; [303.06028369 102.93971631],1
v1,1,2.5e-05,17.737978,[ 54 101] ; [218 180],[76.23869801 78.76130199] ; [195.76130199 202.23869801],1
p9,1,0.000128,14.677877,[107  51] ; [335  71],[123.82269504  34.17730496] ; [318.17730496  87.82269504],1
p4,1,0.000227,13.595243,[64 95] ; [235 174],[83.69894366 75.30105634] ; [215.30105634 193.69894366],1
s7,1,0.001317,10.318473,[ 44 109] ; [171 220],[60.46875 92.53125] ; [154.53125 236.46875],0
s6,1,0.001615,9.942801,[71 88] ; [242 166],[87.77248677 71.22751323] ; [225.22751323 182.77248677],0
a2,1,0.006383,7.438889,[ 22 138] ; [ 99 311],[ 33.96491228 126.03508772] ; [ 87.03508772 322.96491228],0
p11,1,0.006476,7.412917,[110  50] ; [326  84],[122.38596491  37.61403509] ; [313.61403509  96.38596491],0
p3,1,0.009931,6.647222,[ 56 104] ; [191 216],[69.70017637 90.29982363] ; [177.29982363 229.70017637],0
n1,1,0.013076,6.158831,[10 36] ; [39 51],[16.57352941 29.42647059] ; [32.42647059 57.57352941],0
s8,1,0.01308,6.158313,[ 43 117] ; [155 254],[ 55.67662566 104.32337434] ; [142.32337434 266.67662566],0
p6,1,0.013366,6.119989,[ 34 122] ; [131 273],[ 45.96428571 110.03571429] ; [119.03571429 284.96428571],0
d2,1,0.013961,6.043005,[ 59 101] ; [197 211],[72.11267606 87.88732394] ; [183.88732394 224.11267606],0
u1,1,0.013999,6.038314,[ 14 146] ; [ 69 341],[ 23.29824561 136.70175439] ; [ 59.70175439 350.29824561],0
a4,1,0.016931,5.70348,[ 53 107] ; [179 227],[65.58303887 94.41696113] ; [166.41696113 239.58303887],0
v3,1,0.019692,5.439007,[ 43 105] ; [158 238],[54.68382353 93.31617647] ; [146.31617647 249.68382353],0
a8,1,0.020119,5.401553,[ 10 139] ; [ 52 319],[ 17.76538462 131.23461538] ; [ 44.23461538 326.76538462],0
a5,1,0.021398,5.294067,[98 62] ; [292 118],[109.47368421  50.52631579] ; [280.52631579 129.47368421],0
b3,1,0.036816,4.358908,[22 62] ; [ 97 153],[29.92814371 54.07185629] ; [ 89.07185629 160.92814371],0
b2,1,0.036816,4.358908,[22 62] ; [ 97 153],[29.92814371 54.07185629] ; [ 89.07185629 160.92814371],0
s2,1,0.04367,4.069269,[ 51 109] ; [167 240],[61.51675485 98.48324515] ; [156.48324515 250.51675485],0
p5,1,0.052294,3.76634,[  4 155] ; [ 27 379],[  8.72389381 150.27610619] ; [ 22.27610619 383.72389381],0
p12,1,0.066384,3.370243,[  3 156] ; [ 22 384],[  7.03539823 151.96460177] ; [ 17.96460177 388.03539823],0
s3,1,0.075944,3.149641,[66 91] ; [205 202],[75.43794326 81.56205674] ; [195.56205674 211.43794326],0
a1,1,0.082837,3.008336,[  3 157] ; [ 21 389],[  6.73684211 153.26315789] ; [ 17.26315789 392.73684211],0
s4,1,0.09749,2.746125,[ 24 136] ; [ 41 366],[ 18.34215168 141.65784832] ; [ 46.65784832 360.34215168],0
u4,1,0.098106,2.736065,[  1 159] ; [ 12 398],[  3.64912281 156.35087719] ; [  9.35087719 400.64912281],0
u3,1,0.111623,2.531088,[37 20] ; [67 61],[32.04324324 24.95675676] ; [71.95675676 56.04324324],0
p8,1,0.115092,2.482876,[66 93] ; [196 205],[74.38928571 84.61071429] ; [187.61071429 213.38928571],0
d5,1,0.119107,2.429027,[118  41] ; [328  81],[124.84859155  34.15140845] ; [321.15140845  87.84859155],0
