Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,3.2e-05,17.315055,[20 17] ; [33  1],[27.61971831  9.38028169] ; [25.38028169  8.61971831],1
n6,1,4.4e-05,16.684787,[18 21] ; [31  3],[26.17808219 12.82191781] ; [22.82191781 11.17808219],1
r2,1,0.00138,10.232398,[22 16] ; [31  3],[27.97222222 10.02777778] ; [25.02777778  8.97222222],0
p3,1,0.003261,8.655358,[ 6 33] ; [16 18],[11.75342466 27.24657534] ; [10.24657534 23.75342466],0
b1,1,0.006053,7.53451,[24 15] ; [10 24],[18.16438356 20.83561644] ; [15.83561644 18.16438356],0
s8,1,0.019766,5.432445,[ 4 35] ; [11 23],[ 8.01369863 30.98630137] ; [ 6.98630137 27.01369863],0
b5,1,0.020394,5.377886,[17 22] ; [24 10],[21.90410959 17.09589041] ; [19.09589041 14.90410959],0
s3,1,0.02069,5.35274,[10 28] ; [18 16],[14.77777778 23.22222222] ; [13.22222222 20.77777778],0
p10,1,0.023169,5.1558,[17 20] ; [24  9],[21.67142857 15.32857143] ; [19.32857143 13.67142857],0
p9,1,0.024155,5.083482,[21 16] ; [27  6],[25.37142857 11.62857143] ; [22.62857143 10.37142857],0
s7,1,0.030447,4.683849,[ 5 31] ; [12 21],[ 8.86956522 27.13043478] ; [ 8.13043478 24.86956522],0
a7,1,0.041452,4.157443,[12 27] ; [18 15],[16.25 22.75] ; [13.75 19.25],0
n2,1,0.052634,3.755495,[ 9 10] ; [7 1],[11.25925926  7.74074074] ; [4.74074074 3.25925926],0
d5,1,0.073718,3.198232,[12 27] ; [17 16],[15.70833333 23.29166667] ; [13.29166667 19.70833333],0
b3,1,0.114623,2.489295,[ 8 13] ; [ 3 16],[ 5.775 15.225] ; [ 5.225 13.775],0
b2,1,0.114623,2.489295,[ 8 13] ; [ 3 16],[ 5.775 15.225] ; [ 5.225 13.775],0
a8,1,0.160876,1.965977,[ 2 35] ; [ 5 27],[ 3.75362319 33.24637681] ; [ 3.24637681 28.75362319],0
p11,1,0.169666,1.885894,[19 20] ; [22 12],[21.90410959 17.09589041] ; [19.09589041 14.90410959],0
s6,1,0.185187,1.755495,[ 9 30] ; [12 20],[11.53521127 27.46478873] ; [ 9.46478873 22.53521127],0
p7,1,0.232513,1.42542,[17 21] ; [20 14],[19.52777778 18.47222222] ; [17.47222222 16.52777778],0
a2,1,0.241104,1.374126,[ 1 38] ; [ 3 31],[ 2.1369863 36.8630137] ; [ 1.8630137 32.1369863],0
p2,1,0.242617,1.365325,[23 15] ; [25  9],[25.33333333 12.66666667] ; [22.66666667 11.33333333],0
a6,1,0.294679,1.098121,[17 22] ; [19 15],[19.23287671 19.76712329] ; [16.76712329 17.23287671],0
d2,1,0.322715,0.977911,[12 27] ; [ 7 27],[10.15068493 28.84931507] ; [ 8.84931507 25.15068493],0
p4,1,0.344538,0.893472,[13 26] ; [15 19],[14.95890411 24.04109589] ; [13.04109589 20.95890411],0
s1,1,0.373592,0.791683,[ 3 36] ; [ 1 33],[ 2.1369863 36.8630137] ; [ 1.8630137 32.1369863],0
s2,1,0.375389,0.785749,[ 9 30] ; [11 23],[10.68493151 28.31506849] ; [ 9.31506849 24.68493151],0
p12,1,0.476208,0.507534,[ 1 38] ; [ 2 32],[ 1.60273973 37.39726027] ; [ 1.39726027 32.60273973],0
p5,1,0.505843,0.442657,[ 1 36] ; [ 2 32],[ 1.56338028 35.43661972] ; [ 1.43661972 32.56338028],0
d3,1,0.521361,0.4112,[ 8 30] ; [ 5 28],[ 6.95774648 31.04225352] ; [ 6.04225352 26.95774648],0
s4,1,0.562128,0.336034,[ 6 33] ; [ 7 27],[ 6.94520548 32.05479452] ; [ 6.05479452 27.94520548],0
