Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.000313,12.99375,[ 3 21] ; [13  7],[ 8.72727273 15.27272727] ; [ 7.27272727 12.72727273],1
s6,1,0.000647,11.634887,[ 9 16] ; [18  3],[14.67391304 10.32608696] ; [12.32608696  8.67391304],1
s5,1,0.001141,10.583816,[ 3 22] ; [12  9],[ 8.15217391 16.84782609] ; [ 6.84782609 14.15217391],0
p6,1,0.008729,6.877511,[ 7 18] ; [14  7],[11.41304348 13.58695652] ; [ 9.58695652 11.41304348],0
s7,1,0.039479,4.240121,[ 4 18] ; [10 11],[ 7.1627907 14.8372093] ; [ 6.8372093 14.1627907],0
a5,1,0.072141,3.233614,[14 11] ; [17  4],[16.84782609  8.15217391] ; [14.15217391  6.84782609],0
p12,1,0.102419,2.667466,[ 1 24] ; [ 4 17],[ 2.7173913 22.2826087] ; [ 2.2826087 18.7173913],0
p1,1,0.102419,2.667466,[ 1 24] ; [ 4 17],[ 2.7173913 22.2826087] ; [ 2.2826087 18.7173913],0
n1,1,0.220671,1.5,[5 3] ; [1 3],[4. 4.] ; [2. 2.],0
v1,1,0.264277,1.246212,[ 9 16] ; [11 10],[10.86956522 14.13043478] ; [ 9.13043478 11.86956522],0
b2,1,0.271644,1.208424,[ 4 13] ; [4 5],[ 5.23076923 11.76923077] ; [2.76923077 6.23076923],0
b3,1,0.271644,1.208424,[ 4 13] ; [4 5],[ 5.23076923 11.76923077] ; [2.76923077 6.23076923],0
u2,1,0.27874,1.173223,[6 4] ; [4 7],[4.76190476 5.23809524] ; [5.23809524 5.76190476],0
u3,1,0.27874,1.173223,[4 6] ; [7 4],[5.23809524 4.76190476] ; [5.76190476 5.23809524],0
v3,1,0.279617,1.168949,[ 8 17] ; [10 11],[ 9.7826087 15.2173913] ; [ 8.2173913 12.7826087],0
v2,1,0.282813,1.153522,[13 11] ; [14  6],[14.72727273  9.27272727] ; [12.27272727  7.72727273],0
a3,1,0.316233,1.004464,[15  9] ; [10 11],[13.33333333 10.66666667] ; [11.66666667  9.33333333],0
a4,1,0.35991,0.838208,[10 14] ; [ 6 15],[ 8.53333333 15.46666667] ; [ 7.46666667 13.53333333],0
r3,1,0.408084,0.684376,[19  6] ; [18  3],[20.10869565  4.89130435] ; [16.89130435  4.10869565],0
p7,1,0.460492,0.544699,[14  9] ; [15  6],[15.15909091  7.84090909] ; [13.84090909  7.15909091],0
s4,1,0.495088,0.465449,[ 2 23] ; [ 3 18],[ 2.7173913 22.2826087] ; [ 2.2826087 18.7173913],0
a2,1,0.515925,0.422032,[ 4 21] ; [ 2 19],[ 3.26086957 21.73913043] ; [ 2.73913043 18.26086957],0
d5,1,0.540291,0.375,[16  9] ; [11  9],[15. 10.] ; [12.  8.],0
n6,1,0.546328,0.363937,[16  8] ; [15  5],[16.90909091  7.09090909] ; [14.09090909  5.90909091],0
b5,1,0.570846,0.32127,[14 11] ; [10 11],[13.04347826 11.95652174] ; [10.95652174 10.04347826],0
d3,1,0.591505,0.288,[13 12] ; [12  8],[13.88888889 11.11111111] ; [11.11111111  8.88888889],0
s8,1,0.61425,0.254032,[ 7 18] ; [ 7 13],[ 7.77777778 17.22222222] ; [ 6.22222222 13.77777778],0
p11,1,0.640787,0.217715,[15 10] ; [14  7],[15.76086957  9.23913043] ; [13.23913043  7.76086957],0
b1,1,0.640787,0.217715,[10 15] ; [ 7 14],[ 9.23913043 15.76086957] ; [ 7.76086957 13.23913043],0
r1,1,0.665492,0.186921,[17  8] ; [13  8],[16.30434783  8.69565217] ; [13.69565217  7.30434783],0
d4,1,0.671373,0.18,[16  9] ; [14  6],[16.66666667  8.33333333] ; [13.33333333  6.66666667],0
p3,1,0.6885,0.160714,[14 11] ; [10 10],[13.33333333 11.66666667] ; [10.66666667  9.33333333],0
p10,1,0.69537,0.153333,[18  7] ; [14  7],[17.39130435  7.60869565] ; [14.60869565  6.39130435],0
a6,1,0.731025,0.118172,[15 10] ; [13  7],[15.55555556  9.44444444] ; [12.44444444  7.55555556],0
p4,1,0.740923,0.109317,[12 12] ; [11  9],[12.54545455 11.45454545] ; [10.45454545  9.54545455],0
r2,1,0.751295,0.100446,[21  3] ; [19  2],[21.33333333  2.66666667] ; [18.66666667  2.33333333],0
p9,1,0.801251,0.063367,[17  8] ; [15  6],[17.39130435  7.60869565] ; [14.60869565  6.39130435],0
v4,1,0.818648,0.052571,[22  3] ; [18  3],[21.73913043  3.26086957] ; [18.26086957  2.73913043],0
s1,1,0.818648,0.052571,[ 3 22] ; [ 3 18],[ 3.26086957 21.73913043] ; [ 2.73913043 18.26086957],0
n4,1,0.844583,0.038429,[15 10] ; [12  9],[14.67391304 10.32608696] ; [12.32608696  8.67391304],0
n5,1,0.849975,0.035778,[16  9] ; [14  7],[16.30434783  8.69565217] ; [13.69565217  7.30434783],0
u1,1,0.855035,0.033379,[ 2 23] ; [ 2 19],[ 2.17391304 22.82608696] ; [ 1.82608696 19.17391304],0
a7,1,0.883412,0.021505,[16  9] ; [13  8],[15.76086957  9.23913043] ; [13.23913043  7.76086957],0
a8,1,0.920155,0.010048,[ 2 20] ; [ 2 18],[ 2.0952381 19.9047619] ; [ 1.9047619 18.0952381],0
p5,1,0.935359,0.006578,[ 5 20] ; [ 4 17],[ 4.89130435 20.10869565] ; [ 4.10869565 16.89130435],0
b4,1,0.93792,0.006066,[14 11] ; [12  9],[14.13043478 10.86956522] ; [11.86956522  9.13043478],0
d2,1,0.944484,0.004849,[ 9 16] ; [ 7 13],[ 8.88888889 16.11111111] ; [ 7.11111111 12.88888889],0
d1,1,0.979446,0.000664,[12 13] ; [10 11],[11.95652174 13.04347826] ; [10.04347826 10.95652174],0
r4,1,0.987964,0.000228,[19  6] ; [16  5],[19.02173913  5.97826087] ; [15.97826087  5.02173913],0
n3,1,1.0,0.0,[4 4] ; [2 2],[4. 4.] ; [2. 2.],0
