Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,39.623766,[57 24] ; [ 71 162],[33.01910828 47.98089172] ; [ 94.98089172 138.01910828],1
r1,1,0.001492,10.088766,[71 13] ; [159  81],[59.62962963 24.37037037] ; [170.37037037  69.62962963],0
s8,1,0.002536,9.114725,[34 50] ; [ 56 184],[23.33333333 60.66666667] ; [ 66.66666667 173.33333333],0
a3,1,0.01175,6.348227,[62 22] ; [140 100],[52.37037037 31.62962963] ; [149.62962963  90.37037037],0
n2,1,0.014665,5.956222,[19  3] ; [49 35],[14.11320755  7.88679245] ; [53.88679245 30.11320755],0
r3,1,0.023353,5.142044,[78  5] ; [202  38],[71.9504644 11.0495356] ; [208.0495356  31.9504644],0
a2,1,0.036776,4.360732,[21 63] ; [ 36 205],[14.73230769 69.26769231] ; [ 42.26769231 198.73230769],0
v4,1,0.052977,3.744637,[78  6] ; [202  37],[72.81733746 11.18266254] ; [207.18266254  31.81733746],0
r2,1,0.055415,3.669542,[77  6] ; [201  37],[71.88161994 11.11838006] ; [206.11838006  31.88161994],0
r4,1,0.074833,3.173694,[71 13] ; [181  60],[65.13230769 18.86769231] ; [186.86769231  54.13230769],0
a7,1,0.078833,3.088788,[64 19] ; [161  80],[57.63888889 25.36111111] ; [167.36111111  73.63888889],0
n5,1,0.085178,2.963224,[59 24] ; [144  94],[52.48909657 30.51090343] ; [150.51090343  87.48909657],0
s2,1,0.091406,2.849443,[37 47] ; [ 81 159],[30.59259259 53.40740741] ; [ 87.40740741 152.59259259],0
n4,1,0.096778,2.757856,[61 22] ; [153  88],[54.82098765 28.17901235] ; [159.17901235  81.82098765],0
s6,1,0.104371,2.637454,[49 33] ; [118 121],[42.66043614 39.33956386] ; [124.33956386 114.66043614],0
p12,1,0.109653,2.559216,[ 4 79] ; [  4 237],[ 2.04938272 80.95061728] ; [  5.95061728 235.04938272],0
s7,1,0.116685,2.461261,[32 46] ; [ 72 158],[26.33766234 51.66233766] ; [ 77.66233766 152.33766234],0
p10,1,0.145334,2.120549,[61 21] ; [157  82],[55.68847352 26.31152648] ; [162.31152648  76.68847352],0
a5,1,0.166605,1.91323,[59 25] ; [149  92],[53.76 30.24] ; [154.24  86.76],0
d2,1,0.183499,1.76906,[41 42] ; [ 98 141],[35.82919255 47.17080745] ; [103.17080745 135.82919255],0
d1,1,0.193668,1.68949,[47 37] ; [115 126],[41.87076923 42.12923077] ; [120.12923077 120.87076923],0
n3,1,0.207364,1.589738,[16  5] ; [51 32],[13.52884615  7.47115385] ; [53.47115385 29.52884615],0
s3,1,0.207792,1.586743,[44 38] ; [109 130],[39.08411215 42.91588785] ; [113.91588785 125.08411215],0
p7,1,0.225118,1.471442,[41 40] ; [102 136],[36.31034483 44.68965517] ; [106.68965517 131.31034483],0
a6,1,0.235857,1.405188,[59 25] ; [152  89],[54.53538462 29.46461538] ; [156.46461538  84.53538462],0
b2,1,0.263181,1.251945,[17 36] ; [31 98],[13.97802198 39.02197802] ; [34.02197802 94.97802198],0
b3,1,0.263181,1.251945,[17 36] ; [31 98],[13.97802198 39.02197802] ; [34.02197802 94.97802198],0
a4,1,0.275327,1.190014,[35 49] ; [ 84 156],[30.85185185 53.14814815] ; [ 88.14814815 151.85185185],0
n1,1,0.31454,1.011516,[ 5 15] ; [31 53],[ 6.92307692 13.07692308] ; [29.07692308 54.92307692],0
s5,1,0.351442,0.868244,[22 61] ; [ 51 186],[18.934375 64.065625] ; [ 54.065625 182.934375],0
b1,1,0.351808,0.866924,[30 54] ; [100 141],[33.6 50.4] ; [ 96.4 144.6],0
p3,1,0.387729,0.746053,[28 56] ; [ 68 172],[24.88888889 59.11111111] ; [ 71.11111111 168.88888889],0
d3,1,0.390849,0.7363,[56 28] ; [148  93],[52.72615385 31.27384615] ; [151.27384615  89.72615385],0
n6,1,0.409815,0.679337,[66 18] ; [177  62],[63.19504644 20.80495356] ; [179.80495356  59.19504644],0
b4,1,0.423996,0.639214,[54 30] ; [143  98],[50.91692308 33.08307692] ; [146.08307692  94.91692308],0
d5,1,0.431059,0.619968,[66 18] ; [179  62],[63.32307692 20.67692308] ; [181.67692308  59.32307692],0
u3,1,0.431769,0.618059,[11 10] ; [43 57],[ 9.37190083 11.62809917] ; [44.62809917 55.37190083],0
d4,1,0.447663,0.576563,[66 17] ; [181  59],[63.47058824 19.52941176] ; [183.52941176  56.47058824],0
p8,1,0.456062,0.555542,[32 50] ; [ 82 156],[29.2125 52.7875] ; [ 84.7875 153.2125],0
a1,1,0.497643,0.45996,[ 5 79] ; [ 10 231],[ 3.87692308 80.12307692] ; [ 11.12307692 229.87692308],0
p9,1,0.509141,0.435832,[58 23] ; [159  76],[55.62341772 25.37658228] ; [161.37658228  73.62341772],0
s1,1,0.57639,0.312108,[ 2 80] ; [  9 232],[ 2.79256966 79.20743034] ; [  8.20743034 232.79256966],0
u1,1,0.642156,0.215933,[11 73] ; [ 27 214],[ 9.82153846 74.17846154] ; [ 28.17846154 212.82153846],0
b5,1,0.706578,0.141719,[48 36] ; [132 109],[46.52307692 37.47692308] ; [133.47692308 107.52307692],0
p5,1,0.81091,0.057242,[ 3 81] ; [ 10 230],[ 3.37037037 80.62962963] ; [  9.62962963 230.37037037],0
p4,1,0.835365,0.043191,[30 51] ; [ 92 148],[30.78504673 50.21495327] ; [ 91.21495327 148.78504673],0
p1,1,0.860039,0.03109,[ 5 79] ; [ 13 226],[ 4.68111455 79.31888545] ; [ 13.31888545 225.68111455],0
