Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,33.102214,[115  69] ; [ 8 41],[97.13304721 86.86695279] ; [25.86695279 23.13304721],1
d1,1,1e-06,24.14274,[142  42] ; [20 29],[127.93133047  56.06866953] ; [34.06866953 14.93133047],1
r1,1,4e-06,21.333719,[167  16] ; [32 17],[156.96982759  26.03017241] ; [42.03017241  6.96982759],1
a4,1,0.000207,13.767092,[92 92] ; [10 39],[ 80.54935622 103.45064378] ; [21.45064378 27.54935622],1
a3,1,0.000222,13.636021,[153  30] ; [29 20],[143.56034483  39.43965517] ; [38.43965517 10.56034483],1
d5,1,0.001965,9.581928,[158  25] ; [33 16],[150.65948276  32.34051724] ; [40.34051724  8.65948276],0
s5,1,0.002977,8.821306,[95 82] ; [13 32],[86.10810811 90.89189189] ; [21.89189189 23.10810811],0
u1,1,0.003517,8.51799,[ 41 143] ; [ 2 47],[ 33.95708155 150.04291845] ; [ 9.04291845 39.95708155],0
p3,1,0.010218,6.59645,[133  51] ; [26 23],[125.56223176  58.43776824] ; [33.43776824 15.56223176],0
r4,1,0.011773,6.344688,[176   8] ; [42  7],[172.15450644  11.84549356] ; [45.84549356  3.15450644],0
v1,1,0.015043,5.911401,[126  55] ; [25 24],[118.83043478  62.16956522] ; [32.16956522 16.83043478],0
n4,1,0.017211,5.674749,[158  26] ; [35 14],[152.41201717  31.58798283] ; [40.58798283  8.41201717],0
d4,1,0.017739,5.621756,[165  18] ; [38 11],[160.125  22.875] ; [42.875  6.125],0
b3,1,0.021271,5.304444,[62 62] ; [ 8 22],[56.36363636 67.63636364] ; [13.63636364 16.36363636],0
b2,1,0.021271,5.304444,[62 62] ; [ 8 22],[56.36363636 67.63636364] ; [13.63636364 16.36363636],0
s4,1,0.033012,4.545179,[ 31 152] ; [15 34],[ 36.28448276 146.71551724] ; [ 9.71551724 39.28448276],0
d3,1,0.045982,3.982244,[139  45] ; [30 19],[133.45922747  50.54077253] ; [35.54077253 13.45922747],0
n6,1,0.05546,3.6682,[166  16] ; [40  9],[162.3030303  19.6969697] ; [43.6969697  5.3030303],0
b4,1,0.061703,3.491015,[110  74] ; [22 27],[104.24034335  79.75965665] ; [27.75965665 21.24034335],0
p10,1,0.081096,3.042807,[168  15] ; [40  8],[164.77922078  18.22077922] ; [43.22077922  4.77922078],0
u2,1,0.094885,2.789477,[16 15] ; [15  5],[18.84313725 12.15686275] ; [12.15686275  7.84313725],0
p9,1,0.096201,2.767415,[173  10] ; [43  6],[170.37931034  12.62068966] ; [45.62068966  3.37931034],0
p7,1,0.112192,2.523065,[158  22] ; [37 10],[154.62555066  25.37444934] ; [40.37444934  6.62555066],0
s1,1,0.134845,2.235816,[  6 177] ; [ 4 45],[  7.88793103 175.11206897] ; [ 2.11206897 46.88793103],0
a6,1,0.15407,2.031485,[121  62] ; [27 22],[116.74137931  66.25862069] ; [31.25862069 17.74137931],0
r2,1,0.18248,1.777309,[175   7] ; [43  4],[173.25764192   8.74235808] ; [44.74235808  2.25764192],0
a1,1,0.188452,1.729682,[ 13 171] ; [ 1 48],[ 11.05579399 172.94420601] ; [ 2.94420601 46.05579399],0
v4,1,0.235475,1.407478,[178   5] ; [45  3],[176.66233766   6.33766234] ; [46.33766234  1.66233766],0
r3,1,0.244728,1.353151,[179   5] ; [46  3],[177.68240343   6.31759657] ; [47.31759657  1.68240343],0
v2,1,0.248244,1.333159,[113  68] ; [25 22],[109.55263158  71.44736842] ; [28.44736842 18.55263158],0
a7,1,0.276936,1.182065,[130  54] ; [30 18],[126.89655172  57.10344828] ; [33.10344828 14.89655172],0
n1,1,0.293321,1.104314,[14 20] ; [6 4],[15.45454545 18.54545455] ; [4.54545455 5.45454545],0
u4,1,0.381636,0.765426,[  9 175] ; [ 1 48],[  7.89699571 176.10300429] ; [ 2.10300429 46.89699571],0
p4,1,0.425433,0.635258,[145  39] ; [36 13],[142.93562232  41.06437768] ; [38.06437768 10.93562232],0
n5,1,0.469962,0.522065,[157  26] ; [40  9],[155.39224138  27.60775862] ; [41.60775862  7.39224138],0
p2,1,0.475103,0.510082,[174  10] ; [45  4],[172.94420601  11.05579399] ; [46.05579399  2.94420601],0
p11,1,0.506751,0.44077,[164  20] ; [42  7],[162.67811159  21.32188841] ; [43.32188841  5.67811159],0
b1,1,0.508428,0.437302,[ 73 111] ; [22 27],[ 75.02145923 108.97854077] ; [19.97854077 29.02145923],0
p1,1,0.515194,0.423503,[ 20 163] ; [ 7 42],[ 21.29741379 161.70258621] ; [ 5.70258621 43.29741379],0
s2,1,0.526011,0.402092,[131  51] ; [33 16],[129.21212121  52.78787879] ; [34.78787879 14.21212121],0
p5,1,0.531152,0.392187,[ 41 143] ; [13 36],[ 42.64377682 141.35622318] ; [11.35622318 37.64377682],0
v3,1,0.560964,0.338038,[91 89] ; [22 26],[89.21052632 90.78947368] ; [23.78947368 24.21052632],0
s6,1,0.624231,0.239966,[149  31] ; [42  7],[150.13100437  29.86899563] ; [40.86899563  8.13100437],0
