Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,57.03417,[137  56] ; [ 3 38],[115.47008547  77.52991453] ; [24.52991453 16.47008547],1
d4,1,5e-06,20.83061,[170  23] ; [24 17],[160.00854701  32.99145299] ; [33.99145299  7.00854701],1
d3,1,0.000151,14.360126,[143  50] ; [18 23],[132.79059829  60.20940171] ; [28.20940171 12.79059829],1
a4,1,0.000233,13.544557,[98 94] ; [ 8 33],[ 87.34763948 104.65236052] ; [18.65236052 22.34763948],1
d2,1,0.000805,11.230649,[112  81] ; [12 29],[102.27350427  90.72649573] ; [21.72649573 19.27350427],1
r1,1,0.003469,8.542805,[166  25] ; [28 13],[159.71551724  31.28448276] ; [34.28448276  6.71551724],0
r2,1,0.004851,7.93429,[183   7] ; [34  6],[179.26086957  10.73913043] ; [37.73913043  2.26086957],0
a7,1,0.005934,7.570327,[141  52] ; [21 20],[133.61538462  59.38461538] ; [28.38461538 12.61538462],0
u1,1,0.013419,6.11305,[ 48 145] ; [ 3 38],[ 42.06410256 150.93589744] ; [ 8.93589744 32.06410256],0
v2,1,0.016624,5.735672,[115  71] ; [16 23],[108.29333333  77.70666667] ; [22.70666667 16.29333333],0
a6,1,0.025133,5.014687,[134  59] ; [21 20],[127.84188034  65.15811966] ; [27.15811966 13.84188034],0
a3,1,0.025615,4.981827,[161  32] ; [28 13],[155.88461538  37.11538462] ; [33.11538462  7.88461538],0
p1,1,0.029409,4.743527,[ 10 183] ; [ 6 35],[ 13.1965812 179.8034188] ; [ 2.8034188 38.1965812],0
a2,1,0.03855,4.280602,[ 59 134] ; [ 6 35],[ 53.61111111 139.38888889] ; [11.38888889 29.61111111],0
r4,1,0.040837,4.182746,[173  20] ; [32  9],[169.08119658  23.91880342] ; [35.91880342  5.08119658],0
v3,1,0.057319,3.613304,[85 98] ; [12 28],[ 79.60089686 103.39910314] ; [17.39910314 22.60089686],0
a5,1,0.090492,2.865593,[155  38] ; [28 13],[150.93589744  42.06410256] ; [32.06410256  8.93589744],0
r3,1,0.094015,2.804241,[185   7] ; [37  4],[182.93562232   9.06437768] ; [39.06437768  1.93562232],0
n4,1,0.11367,2.502435,[156  35] ; [29 12],[152.30603448  38.69396552] ; [32.69396552  8.30603448],0
p8,1,0.116,2.47052,[ 81 109] ; [23 18],[ 85.54112554 104.45887446] ; [18.45887446 22.54112554],0
n6,1,0.189712,1.719852,[163  27] ; [31  9],[160.26086957  29.73913043] ; [33.73913043  6.26086957],0
v4,1,0.190151,1.71645,[181   9] ; [36  4],[179.26086957  10.73913043] ; [37.73913043  2.26086957],0
s5,1,0.20406,1.613073,[ 75 113] ; [12 29],[ 71.42358079 116.57641921] ; [15.57641921 25.42358079],0
s1,1,0.214968,1.53765,[  6 183] ; [ 3 38],[  7.39565217 181.60434783] ; [ 1.60434783 39.39565217],0
v1,1,0.251318,1.315964,[92 92] ; [24 16],[95.28571429 88.71428571] ; [20.71428571 19.28571429],0
p3,1,0.279087,1.171529,[ 88 104] ; [15 26],[ 84.87553648 107.12446352] ; [18.12446352 22.87553648],0
p7,1,0.294331,1.099705,[108  79] ; [20 21],[104.98245614  82.01754386] ; [23.01754386 17.98245614],0
b2,1,0.334264,0.932308,[48 88] ; [13 16],[50.27878788 85.72121212] ; [10.72121212 18.27878788],0
b3,1,0.334264,0.932308,[48 88] ; [13 16],[50.27878788 85.72121212] ; [10.72121212 18.27878788],0
p11,1,0.347499,0.882571,[154  39] ; [30 11],[151.76068376  41.23931624] ; [32.23931624  8.76068376],0
b4,1,0.355628,0.853275,[114  79] ; [21 20],[111.34615385  81.65384615] ; [23.65384615 17.34615385],0
n5,1,0.394263,0.725752,[146  44] ; [34  7],[148.05194805  41.94805195] ; [31.94805195  9.05194805],0
s2,1,0.424215,0.63861,[134  58] ; [26 15],[131.84549356  60.15450644] ; [28.15450644 12.84549356],0
s3,1,0.45195,0.565756,[145  45] ; [29 12],[143.11688312  46.88311688] ; [30.88311688 10.11688312],0
u3,1,0.536527,0.382015,[19 13] ; [9 4],[19.91111111 12.08888889] ; [8.08888889 4.91111111],0
p10,1,0.540821,0.374021,[162  30] ; [33  8],[160.68669528  31.31330472] ; [34.31330472  6.68669528],0
p9,1,0.560467,0.338896,[160  30] ; [36  5],[161.21212121  28.78787879] ; [34.78787879  6.21212121],0
a1,1,0.60593,0.266144,[  8 185] ; [ 1 40],[  7.42307692 185.57692308] ; [ 1.57692308 39.42307692],0
u2,1,0.618775,0.247593,[16 14] ; [8 5],[16.74418605 13.25581395] ; [7.25581395 5.74418605],0
a8,1,0.626062,0.237439,[ 32 139] ; [ 6 33],[ 30.94285714 140.05714286] ; [ 7.05714286 31.94285714],0
b5,1,0.635228,0.225037,[116  77] ; [23 18],[114.64529915  78.35470085] ; [24.35470085 16.64529915],0
p4,1,0.641504,0.216781,[106  86] ; [21 20],[104.65236052  87.34763948] ; [22.34763948 18.65236052],0
s6,1,0.692663,0.156217,[157  32] ; [33  8],[156.13043478  32.86956522] ; [33.86956522  7.13043478],0
p2,1,0.699508,0.148984,[155  38] ; [34  7],[155.88461538  37.11538462] ; [33.11538462  7.88461538],0
u4,1,0.703827,0.144521,[  7 186] ; [ 1 40],[  6.5982906 186.4017094] ; [ 1.4017094 39.5982906],0
n1,1,0.709039,0.139239,[21 23] ; [5 7],[20.42857143 23.57142857] ; [5.57142857 6.42857143],0
b1,1,0.756613,0.096058,[ 75 118] ; [17 24],[ 75.88034188 117.11965812] ; [16.11965812 24.88034188],0
p12,1,0.768051,0.086981,[ 12 181] ; [ 2 38],[ 11.59656652 181.40343348] ; [ 2.40343348 37.59656652],0
n2,1,0.79488,0.067589,[36  9] ; [10  2],[36.31578947  8.68421053] ; [9.68421053 2.31578947],0
s8,1,0.859568,0.031302,[123  68] ; [27 14],[123.49137931  67.50862069] ; [26.50862069 14.49137931],0
p5,1,0.926026,0.00862,[ 18 171] ; [ 4 36],[ 18.15720524 170.84279476] ; [ 3.84279476 36.15720524],0
s4,1,0.959847,0.002535,[ 37 156] ; [ 8 33],[ 37.11538462 155.88461538] ; [ 7.88461538 33.11538462],0
n3,1,0.960815,0.002414,[29 15] ; [8 4],[29.07142857 14.92857143] ; [7.92857143 4.07142857],0
