Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.006942,7.287973,[13 18] ; [14  3],[17.4375 13.5625] ; [9.5625 7.4375],0
p4,1,0.055607,3.663793,[22 11] ; [ 7 11],[18.76470588 14.23529412] ; [10.23529412  7.76470588],0
d3,1,0.062217,3.477273,[25  8] ; [9 9],[22. 11.] ; [12.  6.],0
a6,1,0.062621,3.466573,[20 13] ; [ 6 12],[16.82352941 16.17647059] ; [9.17647059 8.82352941],0
n6,1,0.06825,3.324612,[29  4] ; [12  6],[26.52941176  6.47058824] ; [14.47058824  3.52941176],0
s6,1,0.073254,3.208556,[24  9] ; [16  1],[26.4  6.6] ; [13.6  3.4],0
a7,1,0.077535,3.115836,[23 10] ; [ 8 10],[20.05882353 12.94117647] ; [10.94117647  7.05882353],0
d2,1,0.077535,3.115836,[10 23] ; [10  8],[12.94117647 20.05882353] ; [ 7.05882353 10.94117647],0
d4,1,0.079496,3.075185,[30  3] ; [13  5],[27.82352941  5.17647059] ; [15.17647059  2.82352941],0
s2,1,0.081822,3.02834,[22 11] ; [16  2],[24.58823529  8.41176471] ; [13.41176471  4.58823529],0
s1,1,0.083451,2.996373,[ 1 32] ; [ 3 15],[ 2.58823529 30.41176471] ; [ 1.41176471 16.58823529],0
p3,1,0.097925,2.739021,[19 14] ; [ 6 12],[16.17647059 16.82352941] ; [8.82352941 9.17647059],0
s3,1,0.101025,2.689294,[18 15] ; [14  4],[20.70588235 12.29411765] ; [11.29411765  6.70588235],0
p10,1,0.1468,2.105186,[27  5] ; [12  6],[24.96  7.04] ; [14.04  3.96],0
n4,1,0.186011,1.748931,[21 12] ; [ 8 10],[18.76470588 14.23529412] ; [10.23529412  7.76470588],0
v1,1,0.195506,1.67563,[18 13] ; [ 7 11],[15.81632653 15.18367347] ; [9.18367347 8.81632653],0
n3,1,0.210096,1.570767,[2 5] ; [7 5],[3.31578947 3.68421053] ; [5.68421053 6.31578947],0
a1,1,0.210493,1.568034,[ 6 27] ; [ 1 17],[ 4.52941176 28.47058824] ; [ 2.47058824 15.52941176],0
v2,1,0.277826,1.177691,[16 15] ; [ 6 11],[14.20833333 16.79166667] ; [7.79166667 9.20833333],0
a3,1,0.279016,1.171875,[21 11] ; [9 9],[19.2 12.8] ; [10.8  7.2],0
p9,1,0.297249,1.086495,[29  4] ; [13  4],[27.72  5.28] ; [14.28  2.72],0
a5,1,0.312544,1.019896,[23 10] ; [10  8],[21.35294118 11.64705882] ; [11.64705882  6.35294118],0
b4,1,0.365853,0.817701,[26  7] ; [16  2],[27.17647059  5.82352941] ; [14.82352941  3.17647059],0
p1,1,0.368066,0.810185,[ 4 28] ; [ 4 14],[ 5.12 26.88] ; [ 2.88 15.12],0
p11,1,0.392899,0.729951,[24  9] ; [11  7],[22.64705882 10.35294118] ; [12.35294118  5.64705882],0
p7,1,0.409343,0.680707,[19 13] ; [8 9],[17.63265306 14.36734694] ; [9.36734694 7.63265306],0
u3,1,0.445009,0.583333,[6 6] ; [6 3],[6.85714286 5.14285714] ; [5.14285714 3.85714286],0
r2,1,0.479427,0.500165,[26  6] ; [16  2],[26.88  5.12] ; [15.12  2.88],0
r4,1,0.536594,0.381888,[23 10] ; [14  4],[23.94117647  9.05882353] ; [13.05882353  4.94117647],0
n2,1,0.539222,0.376984,[5 2] ; [10  2],[5.52631579 1.47368421] ; [9.47368421 2.52631579],0
v4,1,0.543077,0.369867,[30  2] ; [16  2],[29.44  2.56] ; [16.56  1.44],0
s8,1,0.572172,0.319062,[12 21] ; [ 8 10],[12.94117647 20.05882353] ; [ 7.05882353 10.94117647],0
d5,1,0.597331,0.27904,[26  7] ; [13  5],[25.23529412  7.76470588] ; [13.76470588  4.23529412],0
p8,1,0.597746,0.278409,[15 18] ; [ 6 10],[14.14285714 18.85714286] ; [6.85714286 9.14285714],0
p2,1,0.638994,0.22006,[25  7] ; [13  5],[24.32  7.68] ; [13.68  4.32],0
v3,1,0.646091,0.210864,[ 7 23] ; [ 5 12],[ 7.65957447 22.34042553] ; [ 4.34042553 12.65957447],0
b1,1,0.650963,0.204688,[15 18] ; [ 7 11],[14.23529412 18.76470588] ; [ 7.76470588 10.23529412],0
u1,1,0.653591,0.201402,[ 3 30] ; [ 1 17],[ 2.58823529 30.41176471] ; [ 1.41176471 16.58823529],0
n5,1,0.726172,0.122655,[20 13] ; [10  8],[19.41176471 13.58823529] ; [10.58823529  7.41176471],0
b5,1,0.78235,0.076319,[16 17] ; [ 8 10],[15.52941176 17.47058824] ; [8.47058824 9.52941176],0
b2,1,0.788222,0.072157,[ 7 12] ; [5 7],[ 7.35483871 11.64516129] ; [4.64516129 7.35483871],0
b3,1,0.788222,0.072157,[ 7 12] ; [5 7],[ 7.35483871 11.64516129] ; [4.64516129 7.35483871],0
a4,1,0.858526,0.031773,[12 21] ; [ 7 11],[12.29411765 20.70588235] ; [ 6.70588235 11.29411765],0
r3,1,0.886934,0.020217,[28  5] ; [15  3],[27.82352941  5.17647059] ; [15.17647059  2.82352941],0
u2,1,0.898708,0.016204,[7 5] ; [5 4],[6.85714286 5.14285714] ; [5.14285714 3.85714286],0
p6,1,0.914138,0.011625,[15 18] ; [8 9],[15.18 17.82] ; [7.82 9.18],0
d1,1,0.917616,0.010699,[17 16] ; [9 9],[16.82352941 16.17647059] ; [9.17647059 8.82352941],0
p12,1,0.941604,0.005366,[ 2 31] ; [ 1 17],[ 1.94117647 31.05882353] ; [ 1.05882353 16.94117647],0
n1,1,0.959566,0.00257,[3 4] ; [5 7],[2.94736842 4.05263158] ; [5.05263158 6.94736842],0
