Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,1.4e-05,18.894641,[66 94] ; [26  5],[77.06806283 82.93193717] ; [14.93193717 16.06806283],1
d1,1,0.008725,6.878275,[108  59] ; [29  4],[114.395  52.605] ; [22.605 10.395],0
v3,1,0.021557,5.281182,[89 72] ; [11 22],[82.98969072 78.01030928] ; [17.01030928 15.98969072],0
s2,1,0.023975,5.096409,[96 70] ; [26  7],[101.76884422  64.23115578] ; [20.23115578 12.76884422],0
v2,1,0.027555,4.855706,[125  39] ; [19 14],[119.87817259  44.12182741] ; [24.12182741  8.87817259],0
r2,1,0.057064,3.620712,[162   4] ; [30  3],[160.16080402   5.83919598] ; [31.83919598  1.16080402],0
u2,1,0.06416,3.426459,[26 17] ; [2 6],[23.60784314 19.39215686] ; [4.39215686 3.60784314],0
p4,1,0.065424,3.394262,[134  32] ; [31  2],[137.63819095  28.36180905] ; [27.36180905  5.63819095],0
n6,1,0.066595,3.36501,[152  13] ; [27  6],[149.16666667  15.83333333] ; [29.83333333  3.16666667],0
n4,1,0.074727,3.176017,[150  17] ; [26  7],[146.96  20.04] ; [29.04  3.96],0
u1,1,0.0829,3.007115,[ 37 130] ; [12 21],[ 40.915 126.085] ; [ 8.085 24.915],0
p3,1,0.097348,2.748457,[106  60] ; [26  7],[110.11055276  55.88944724] ; [21.88944724 11.11055276],0
a8,1,0.102554,2.665363,[ 27 120] ; [ 2 29],[ 23.9494382 123.0505618] ; [ 5.0505618 25.9494382],0
s6,1,0.136308,2.21915,[123  40] ; [28  4],[126.22051282  36.77948718] ; [24.77948718  7.22051282],0
p10,1,0.160684,1.967774,[147  18] ; [32  1],[149.16666667  15.83333333] ; [29.83333333  3.16666667],0
n5,1,0.19641,1.66887,[145  21] ; [26  7],[142.64321608  23.35678392] ; [28.35678392  4.64321608],0
d3,1,0.209924,1.571952,[124  42] ; [28  5],[126.79396985  39.20603015] ; [25.20603015  7.79396985],0
d2,1,0.2132,1.549564,[86 80] ; [21 12],[89.25628141 76.74371859] ; [17.74371859 15.25628141],0
d5,1,0.213523,1.547376,[142  23] ; [31  2],[144.16666667  20.83333333] ; [28.83333333  4.16666667],0
a4,1,0.265442,1.240152,[83 83] ; [20 13],[85.91959799 80.08040201] ; [17.08040201 15.91959799],0
s7,1,0.321842,0.981445,[100  57] ; [24  9],[102.46315789  54.53684211] ; [21.53684211 11.46315789],0
p9,1,0.324641,0.970159,[153  13] ; [32  1],[154.32160804  11.67839196] ; [30.67839196  2.32160804],0
s3,1,0.364537,0.822203,[96 69] ; [22 11],[98.33333333 66.66666667] ; [19.66666667 13.33333333],0
p8,1,0.391805,0.733333,[118  47] ; [26  7],[120.  45.] ; [24.  9.],0
p1,1,0.396747,0.718165,[ 21 145] ; [ 6 27],[ 22.52261307 143.47738693] ; [ 4.47738693 28.52261307],0
p7,1,0.398206,0.713737,[140  24] ; [30  3],[141.52284264  22.47715736] ; [28.47715736  4.52284264],0
n1,1,0.41902,0.653061,[15 13] ; [3 1],[15.75 12.25] ; [2.25 1.75],0
b1,1,0.472809,0.515404,[72 95] ; [12 21],[70.14 96.86] ; [13.86 19.14],0
a2,1,0.500878,0.453075,[ 46 121] ; [11 22],[ 47.595 119.405] ; [ 9.405 23.595],0
p11,1,0.505964,0.442405,[139  28] ; [29  4],[140.28  26.72] ; [27.72  5.28],0
s8,1,0.691801,0.157143,[104  61] ; [22 11],[105.  60.] ; [21. 12.],0
p2,1,0.701294,0.147129,[148  19] ; [30  3],[148.63  18.37] ; [29.37  3.63],0
a5,1,0.718103,0.130317,[132  35] ; [27  6],[132.765  34.235] ; [26.235  6.765],0
a7,1,0.721624,0.126942,[126  40] ; [26  7],[126.79396985  39.20603015] ; [25.20603015  7.79396985],0
b2,1,0.746128,0.104814,[53 62] ; [10 10],[53.66666667 61.33333333] ; [ 9.33333333 10.66666667],0
b3,1,0.746128,0.104814,[53 62] ; [10 10],[53.66666667 61.33333333] ; [ 9.33333333 10.66666667],0
u4,1,0.755733,0.096776,[  7 160] ; [ 1 32],[  6.68 160.32] ; [ 1.32 31.68],0
p12,1,0.79047,0.070597,[ 23 143] ; [ 4 29],[ 22.52261307 143.47738693] ; [ 4.47738693 28.52261307],0
a1,1,0.81696,0.053573,[ 12 155] ; [ 2 31],[ 11.69 155.31] ; [ 2.31 30.69],0
b4,1,0.857364,0.032303,[109  58] ; [21 12],[108.55  58.45] ; [21.45 11.55],0
s1,1,0.867869,0.027678,[  6 160] ; [ 1 32],[  5.83919598 160.16080402] ; [ 1.16080402 31.83919598],0
v4,1,0.872354,0.025815,[161   6] ; [32  1],[161.155   5.845] ; [31.845  1.155],0
r4,1,0.877147,0.023897,[158   9] ; [31  2],[157.815   9.185] ; [31.185  1.815],0
r1,1,0.907395,0.013531,[143  24] ; [28  5],[142.785  24.215] ; [28.215  4.785],0
p5,1,0.911701,0.012297,[ 34 133] ; [ 7 26],[ 34.235 132.765] ; [ 6.765 26.235],0
a3,1,0.941291,0.005424,[124  41] ; [25  8],[124.16666667  40.83333333] ; [24.83333333  8.16666667],0
a6,1,0.946446,0.004512,[109  56] ; [22 11],[109.16666667  55.83333333] ; [21.83333333 11.16666667],0
b5,1,0.985793,0.000317,[106  61] ; [21 12],[106.045  60.955] ; [20.955 12.045],0
u3,1,0.987541,0.000244,[27 16] ; [5 3],[26.98039216 16.01960784] ; [5.01960784 2.98039216],0
r3,1,0.99109,0.000125,[162   5] ; [32  1],[161.99   5.01] ; [32.01  0.99],0
n2,1,1.0,0.0,[21  7] ; [3 1],[21.  7.] ; [3. 1.],0
