Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,34.658951,[102  86] ; [170  38],[129.13131313  58.86868687] ; [142.86868687  65.13131313],1
s7,1,7.6e-05,15.64394,[ 81 104] ; [126  71],[100.2486911  84.7513089] ; [106.7513089  90.2486911],1
p5,1,0.001874,9.668925,[ 19 174] ; [ 44 164],[ 30.32169576 162.67830424] ; [ 32.67830424 175.32169576],0
s4,1,0.002199,9.375312,[ 42 149] ; [ 22 184],[ 30.79093199 160.20906801] ; [ 33.20906801 172.79093199],0
s8,1,0.004537,8.055447,[ 85 108] ; [120  86],[99.160401 93.839599] ; [105.839599 100.160401],0
p12,1,0.00592,7.574432,[ 11 182] ; [ 29 179],[ 19.25187032 173.74812968] ; [ 20.74812968 187.25187032],0
p3,1,0.006565,7.388377,[99 95] ; [134  74],[112.44278607  81.55721393] ; [120.55721393  87.44278607],0
d1,1,0.007459,7.158968,[107  87] ; [143  67],[120.04950495  73.95049505] ; [129.95049505  80.04950495],0
a1,1,0.010093,6.618384,[  4 190] ; [ 16 194],[  9.6039604 184.3960396] ; [ 10.3960396 199.6039604],0
p7,1,0.01331,6.127487,[124  66] ; [154  47],[135.08951407  54.91048593] ; [142.91048593  58.08951407],0
p8,1,0.021698,5.269831,[104  86] ; [136  70],[115.15151515  74.84848485] ; [124.84848485  81.15151515],0
r4,1,0.02522,5.008706,[176  18] ; [202   8],[181.51485149  12.48514851] ; [196.48514851  13.51485149],0
n4,1,0.03028,4.693301,[156  37] ; [186  24],[163.7866005  29.2133995] ; [178.2133995  31.7866005],0
p1,1,0.033126,4.539259,[ 12 181] ; [ 26 183],[ 18.24378109 174.75621891] ; [ 19.75621891 189.24378109],0
s2,1,0.035263,4.432374,[95 97] ; [123  82],[105.43073048  86.56926952] ; [112.56926952  92.43073048],0
s3,1,0.040519,4.196006,[99 93] ; [126  78],[109.09090909  82.90909091] ; [115.90909091  88.09090909],0
d2,1,0.042603,4.111076,[ 89 105] ; [117  92],[99.1662531 94.8337469] ; [106.8337469 102.1662531],0
u2,1,0.071771,3.242039,[23 30] ; [30 19],[27.53921569 25.46078431] ; [25.46078431 23.53921569],0
n2,1,0.081467,3.035394,[29  3] ; [26  9],[26.26865672  5.73134328] ; [28.73134328  6.26865672],0
n5,1,0.10165,2.679468,[163  31] ; [188  22],[168.54950495  25.45049505] ; [182.45049505  27.54950495],0
u4,1,0.105156,2.625557,[  3 191] ; [  9 201],[  5.76237624 188.23762376] ; [  6.23762376 203.76237624],0
n1,1,0.117164,2.454823,[18 14] ; [13 22],[14.80597015 17.19402985] ; [16.19402985 18.80597015],0
d4,1,0.1217,2.395302,[157  37] ; [181  28],[162.70967742  31.29032258] ; [175.29032258  33.70967742],0
p4,1,0.131806,2.271099,[126  67] ; [151  58],[132.98756219  60.01243781] ; [144.01243781  64.98756219],0
d5,1,0.161013,1.96469,[156  38] ; [179  30],[161.26550868  32.73449132] ; [173.73449132  35.26550868],0
n3,1,0.198077,1.656499,[25  6] ; [24 12],[22.67164179  8.32835821] ; [26.32835821  9.67164179],0
d3,1,0.202337,1.625423,[133  61] ; [156  54],[138.77722772  55.22277228] ; [150.22277228  59.77722772],0
a7,1,0.207792,1.586743,[149  45] ; [149  60],[143.45409429  50.54590571] ; [154.54590571  54.45409429],0
p2,1,0.233849,1.417296,[165  28] ; [186  22],[168.93516209  24.06483791] ; [182.06483791  25.93516209],0
b1,1,0.242596,1.365443,[ 64 130] ; [ 81 129],[ 69.62871287 124.37128713] ; [ 75.37128713 134.62871287],0
p11,1,0.246004,1.345855,[158  36] ; [180  30],[162.30693069  31.69306931] ; [175.69306931  34.30693069],0
b5,1,0.252049,1.311913,[128  66] ; [127  83],[122.45049505  71.54950495] ; [132.54950495  77.45049505],0
v4,1,0.316679,1.002611,[185   8] ; [205   5],[186.77419355   6.22580645] ; [203.22580645   6.77419355],0
a3,1,0.371286,0.799357,[141  52] ; [160  48],[144.87032419  48.12967581] ; [156.12967581  51.87032419],0
s5,1,0.45731,0.552471,[ 72 116] ; [ 84 116],[ 75.58762887 112.41237113] ; [ 80.41237113 119.58762887],0
s1,1,0.484444,0.488843,[  5 186] ; [  8 199],[  6.23869347 184.76130653] ; [  6.76130653 200.23869347],0
a2,1,0.519677,0.414534,[ 49 145] ; [ 59 151],[ 51.86138614 142.13861386] ; [ 56.13861386 153.86138614],0
r1,1,0.595919,0.281195,[159  33] ; [178  32],[160.95522388  31.04477612] ; [176.04477612  33.95522388],0
r3,1,0.66216,0.19091,[186   7] ; [204   6],[186.77419355   6.22580645] ; [203.22580645   6.77419355],0
p9,1,0.667551,0.18448,[174  19] ; [183  23],[172.68421053  20.31578947] ; [184.31578947  21.68421053],0
s6,1,0.73914,0.110884,[139  52] ; [150  52],[140.45547074  50.54452926] ; [148.54452926  53.45547074],0
p6,1,0.742602,0.107853,[ 83 108] ; [ 92 112],[ 84.62025316 106.37974684] ; [ 90.37974684 113.62025316],0
a5,1,0.761615,0.092028,[153  41] ; [163  47],[151.74257426  42.25742574] ; [164.25742574  45.74257426],0
u1,1,0.761615,0.092028,[ 41 153] ; [ 47 163],[ 42.25742574 151.74257426] ; [ 45.74257426 164.25742574],0
p10,1,0.766279,0.088355,[167  24] ; [183  24],[167.96482412  23.03517588] ; [182.03517588  24.96482412],0
a4,1,0.791174,0.070112,[93 99] ; [104 105],[94.32418953 97.67581047] ; [102.67581047 106.32418953],0
u3,1,0.806159,0.060213,[32 21] ; [29 21],[31.38834951 21.61165049] ; [29.61165049 20.38834951],0
r2,1,0.87881,0.02325,[185   7] ; [201   7],[185.28   6.72] ; [200.72   7.28],0
a6,1,0.894736,0.017507,[133  61] ; [142  67],[132.382134  61.617866] ; [142.617866  66.382134],0
b4,1,0.949419,0.004024,[117  77] ; [126  84],[116.68811881  77.31188119] ; [126.31188119  83.68811881],0
b3,1,0.955934,0.003053,[52 74] ; [57 80],[52.22053232 73.77946768] ; [56.77946768 80.22053232],0
b2,1,0.955934,0.003053,[52 74] ; [57 80],[52.22053232 73.77946768] ; [56.77946768 80.22053232],0
a8,1,0.991152,0.000123,[ 28 147] ; [ 30 157],[ 28.03867403 146.96132597] ; [ 29.96132597 157.03867403],0
