Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,112.788036,[313  37] ; [ 7 29],[290.15544041  59.84455959] ; [29.84455959  6.15544041],1
r3,1,0.0,81.213238,[324  23] ; [15 20],[307.93979058  39.06020942] ; [31.06020942  3.93979058],1
r2,1,0.0,42.355598,[326  22] ; [21 14],[315.28981723  32.71018277] ; [31.71018277  3.28981723],1
p2,1,0.0,35.501169,[288  59] ; [14 21],[274.32984293  72.67015707] ; [27.67015707  7.32984293],1
r1,1,0.0,34.964352,[268  81] ; [11 25],[252.91168831  96.08831169] ; [26.08831169  9.91168831],1
p11,1,0.0,31.047634,[281  69] ; [14 22],[267.48704663  82.51295337] ; [27.51295337  8.48704663],1
p10,1,0.0,26.090299,[278  66] ; [15 20],[265.94195251  78.05804749] ; [27.05804749  7.94195251],1
n6,1,1e-06,24.375677,[306  43] ; [19 15],[296.14882507  52.85117493] ; [28.85117493  5.14882507],1
p9,1,1e-06,23.95342,[284  57] ; [17 18],[272.98138298  68.01861702] ; [28.01861702  6.98138298],1
p8,1,3e-06,21.637497,[170 172] ; [ 3 32],[156.93899204 185.06100796] ; [16.06100796 18.93899204],1
p7,1,4e-05,16.892648,[205 133] ; [ 9 27],[193.40106952 144.59893048] ; [20.59893048 15.40106952],1
n2,1,0.000148,14.4,[66 14] ; [ 6 10],[60. 20.] ; [12.  4.],1
a1,1,0.000187,13.955951,[ 15 335] ; [ 7 29],[ 19.94818653 330.05181347] ; [ 2.05181347 33.94818653],1
s6,1,0.000323,12.933649,[193 149] ; [ 9 27],[182.76190476 159.23809524] ; [19.23809524 16.76190476],1
a7,1,0.000426,12.416691,[253  95] ; [16 20],[243.78125 104.21875] ; [25.21875 10.78125],1
n3,1,0.000452,12.303787,[60 19] ; [ 5 11],[54.05263158 24.94736842] ; [10.94736842  5.05263158],1
v3,1,0.000688,11.522047,[124 216] ; [ 3 33],[114.84042553 225.15957447] ; [12.15957447 23.84042553],1
v2,1,0.000833,11.166488,[176 159] ; [ 8 27],[166.59459459 168.40540541] ; [17.40540541 17.59459459],1
d5,1,0.000982,10.862036,[271  78] ; [19 17],[262.88311688  86.11688312] ; [27.11688312  8.88311688],1
u2,1,0.001473,10.111596,[62 55] ; [ 2 15],[55.88059701 61.11940299] ; [8.11940299 8.88059701],0
u3,1,0.002252,9.331967,[61 58] ; [ 2 15],[55.125 63.875] ; [7.875 9.125],0
v1,1,0.002659,9.027522,[176 167] ; [ 9 27],[167.42744063 175.57255937] ; [17.57255937 18.42744063],0
p4,1,0.003117,8.73769,[195 151] ; [11 25],[186.58638743 159.41361257] ; [19.41361257 16.58638743],0
d4,1,0.005586,7.679268,[266  81] ; [20 16],[259.11749347  87.88250653] ; [26.88250653  9.11749347],0
p6,1,0.007353,7.184584,[105 238] ; [ 3 31],[ 98.25994695 244.74005305] ; [ 9.74005305 24.25994695],0
s1,1,0.007773,7.085014,[  9 334] ; [ 4 32],[ 11.7651715 331.2348285] ; [ 1.2348285 34.7651715],0
