Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,108.273409,[61 67] ; [263  20],[100.90510949  27.09489051] ; [223.09489051  59.90510949],1
r2,1,0.0,54.823413,[90 35] ; [271   9],[111.41975309  13.58024691] ; [249.58024691  30.41975309],1
r3,1,0.0,38.214974,[93 34] ; [267  15],[111.78484108  15.21515892] ; [248.21515892  33.78484108],1
v4,1,0.0,28.259063,[97 30] ; [266  16],[112.71638142  14.28361858] ; [250.28361858  31.71638142],1
v2,1,4e-06,21.213099,[39 87] ; [148 117],[60.26086957 65.73913043] ; [126.73913043 138.26086957],1
a6,1,9e-06,19.776585,[66 62] ; [209  74],[85.64476886 42.35523114] ; [189.35523114  93.64476886],1
a5,1,2.8e-05,17.538559,[59 69] ; [192  91],[78.1703163 49.8296837] ; [172.8296837 110.1703163],1
a7,1,0.000174,14.098019,[72 55] ; [212  70],[88.18581907 38.81418093] ; [195.81418093  86.18581907],1
p11,1,0.000182,14.01299,[75 53] ; [217  66],[90.93917275 37.06082725] ; [201.06082725  81.93917275],1
d4,1,0.000244,13.455763,[82 46] ; [228  54],[96.7804878 31.2195122] ; [213.2195122  68.7804878],1
d1,1,0.000314,12.986649,[42 86] ; [147 136],[58.86131387 69.13868613] ; [130.13868613 152.86131387],1
v1,1,0.000834,11.164351,[39 87] ; [135 142],[54.40198511 71.59801489] ; [119.59801489 157.40198511],1
u3,1,0.000956,10.911083,[19 43] ; [62 47],[29.36842105 32.63157895] ; [51.63157895 57.36842105],1
a2,1,0.00103,10.772783,[  9 119] ; [ 56 227],[ 20.243309 107.756691] ; [ 44.756691 238.243309],0
p2,1,0.001196,10.496954,[78 47] ; [218  62],[91.35802469 33.64197531] ; [204.64197531  75.35802469],0
d5,1,0.001891,9.652732,[79 48] ; [218  65],[91.99756098 35.00243902] ; [205.00243902  77.99756098],0
s6,1,0.00201,9.540105,[40 86] ; [133 143],[54.2238806 71.7761194] ; [118.7761194 157.2238806],0
p4,1,0.004265,8.167195,[42 84] ; [135 143],[55.2029703 70.7970297] ; [121.7970297 156.2029703],0
a1,1,0.004275,8.163343,[ 12 116] ; [  8 275],[  6.22871046 121.77128954] ; [ 13.77128954 269.22871046],0
d3,1,0.008466,6.932223,[66 60] ; [187  96],[77.94132029 48.05867971] ; [175.05867971 107.94132029],0
p10,1,0.010136,6.610762,[73 50] ; [201  77],[84.04488778 38.95511222] ; [189.95511222  88.04488778],0
u1,1,0.020307,5.385343,[  6 122] ; [ 34 249],[ 12.45742092 115.54257908] ; [ 27.54257908 255.45742092],0
a4,1,0.026756,4.906516,[37 90] ; [114 167],[47.00245098 79.99754902] ; [103.99754902 177.00245098],0
p8,1,0.027241,4.875455,[42 83] ; [126 152],[52.10918114 72.89081886] ; [115.89081886 162.10918114],0
p7,1,0.029886,4.715857,[54 71] ; [151 124],[64.0625 60.9375] ; [140.9375 134.0625],0
b1,1,0.033021,4.544665,[57 71] ; [ 95 188],[47.33819951 80.66180049] ; [104.66180049 178.33819951],0
s5,1,0.044647,4.03191,[ 17 108] ; [ 61 214],[ 24.375 100.625] ; [ 53.625 221.375],0
n4,1,0.052181,3.769958,[75 53] ; [193  89],[83.66829268 44.33170732] ; [184.33170732  97.66829268],0
n3,1,0.052404,3.762823,[26 17] ; [55 16],[30.55263158 12.44736842] ; [50.44736842 20.55263158],0
a3,1,0.057312,3.613508,[65 62] ; [172 109],[73.77205882 53.22794118] ; [163.22794118 117.77205882],0
p3,1,0.092594,2.82868,[35 91] ; [102 179],[42.41277641 83.58722359] ; [ 94.58722359 186.41277641],0
v3,1,0.098115,2.735923,[29 98] ; [ 83 186],[35.91919192 91.08080808] ; [ 76.08080808 192.91919192],0
u2,1,0.110518,2.546795,[24 38] ; [56 53],[29.00584795 32.99415205] ; [50.99415205 58.00584795],0
n6,1,0.122978,2.378981,[90 37] ; [219  62],[96.18382353 30.81617647] ; [212.81617647  68.18382353],0
