Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,37.941246,[219   7] ; [4 4],[215.37606838  10.62393162] ; [7.62393162 0.37606838],1
r2,1,1e-06,25.242245,[219   6] ; [5 3],[216.30901288   8.69098712] ; [7.69098712 0.30901288],1
r3,1,0.021872,5.255945,[212  12] ; [6 2],[210.48275862  13.51724138] ; [7.51724138 0.48275862],0
s2,1,0.029816,4.719893,[163  61] ; [3 5],[160.27586207  63.72413793] ; [5.72413793 2.27586207],0
n6,1,0.039735,4.229167,[210  14] ; [6 2],[208.55172414  15.44827586] ; [7.44827586 0.55172414],0
v3,1,0.045479,4.0008,[108 115] ; [1 7],[105.22510823 117.77489177] ; [3.77489177 4.22510823],0
b1,1,0.056848,3.627031,[ 93 133] ; [6 2],[ 95.61538462 130.38461538] ; [3.38461538 4.61538462],0
n2,1,0.07804,3.10525,[38  4] ; [1 1],[37.22727273  4.77272727] ; [1.77272727 0.22727273],0
p7,1,0.081578,3.033174,[169  51] ; [4 4],[166.92982456  53.07017544] ; [6.07017544 1.92982456],0
v1,1,0.115304,2.479983,[145  79] ; [3 5],[142.89655172  81.10344828] ; [5.10344828 2.89655172],0
a4,1,0.117947,2.44437,[120 106] ; [2 6],[117.82905983 108.17094017] ; [4.17094017 3.82905983],0
s7,1,0.125134,2.35185,[152  65] ; [3 4],[150.15625  66.84375] ; [4.84375 2.15625],0
p9,1,0.132598,2.261822,[201  20] ; [6 2],[199.76855895  21.23144105] ; [7.23144105 0.76855895],0
p11,1,0.168473,1.896476,[185  41] ; [5 3],[183.5042735  42.4957265] ; [6.4957265 1.5042735],0
v2,1,0.176923,1.823281,[136  86] ; [3 5],[134.16521739  87.83478261] ; [4.83478261 3.16521739],0
p4,1,0.186056,1.748578,[159  63] ; [4 4],[157.33043478  64.66956522] ; [5.66956522 2.33043478],0
p10,1,0.208168,1.584125,[200  24] ; [6 2],[198.89655172  25.10344828] ; [7.10344828 0.89655172],0
s8,1,0.211127,1.563683,[133  90] ; [3 5],[131.29004329  91.70995671] ; [4.70995671 3.29004329],0
s6,1,0.237661,1.394414,[193  29] ; [5 2],[191.94759825  30.05240175] ; [6.05240175 0.94759825],0
d2,1,0.277233,1.180605,[124  99] ; [6 2],[125.4978355  97.5021645] ; [4.5021645 3.4978355],0
d1,1,0.337362,0.920429,[150  76] ; [4 4],[148.73504274  77.26495726] ; [5.26495726 2.73504274],0
b5,1,0.345324,0.890566,[123 103] ; [3 5],[121.69230769 104.30769231] ; [4.30769231 3.69230769],0
n3,1,0.346184,0.887395,[33  9] ; [1 1],[32.45454545  9.54545455] ; [1.54545455 0.45454545],0
p5,1,0.420209,0.649731,[ 56 169] ; [3 5],[ 56.97424893 168.02575107] ; [2.02575107 5.97424893],0
b4,1,0.425826,0.634181,[138  88] ; [6 2],[139.07692308  86.92307692] ; [4.92307692 3.07692308],0
a1,1,0.429033,0.625441,[ 13 213] ; [1 7],[ 13.52136752 212.47863248] ; [0.47863248 7.52136752],0
a8,1,0.453064,0.562974,[ 31 173] ; [2 6],[ 31.75471698 172.24528302] ; [1.24528302 6.75471698],0
p8,1,0.493373,0.469162,[137  84] ; [4 4],[136.07423581  84.92576419] ; [4.92576419 3.07423581],0
s4,1,0.515356,0.423177,[ 49 172] ; [1 7],[ 48.25327511 172.74672489] ; [1.74672489 6.25327511],0
a6,1,0.517566,0.418741,[143  81] ; [6 2],[143.86206897  80.13793103] ; [5.13793103 2.86206897],0
d3,1,0.557866,0.343412,[162  63] ; [5 3],[161.26609442  63.73390558] ; [5.73390558 2.26609442],0
n5,1,0.564669,0.331684,[209  16] ; [7 1],[208.58369099  16.41630901] ; [7.41630901 0.58369099],0
a3,1,0.600493,0.274253,[180  45] ; [7 1],[180.57939914  44.42060086] ; [6.42060086 1.57939914],0
s3,1,0.68595,0.163505,[153  68] ; [5 3],[152.48034934  68.51965066] ; [5.51965066 2.48034934],0
a5,1,0.703827,0.144521,[186  40] ; [7 1],[186.4017094  39.5982906] ; [6.5982906 1.4017094],0
a7,1,0.764385,0.089837,[152  73] ; [5 3],[151.60944206  73.39055794] ; [5.39055794 2.60944206],0
d5,1,0.860755,0.03077,[191  33] ; [7 1],[191.17241379  32.82758621] ; [6.82758621 1.17241379],0
n1,1,0.91932,0.01026,[22 19] ; [1 1],[21.93023256 19.06976744] ; [1.06976744 0.93023256],0
d4,1,0.938075,0.006036,[193  30] ; [7 1],[193.07359307  29.92640693] ; [6.92640693 1.07359307],0
p3,1,0.939111,0.005835,[137  87] ; [5 3],[137.10344828  86.89655172] ; [4.89655172 3.10344828],0
p6,1,0.960062,0.002508,[113 109] ; [4 4],[112.93043478 109.06956522] ; [4.06956522 3.93043478],0
p12,1,0.969385,0.001473,[ 31 194] ; [1 6],[ 31.03448276 193.96551724] ; [0.96551724 6.03448276],0
p1,1,0.974255,0.001042,[ 29 196] ; [1 7],[ 28.96995708 196.03004292] ; [1.03004292 6.96995708],0
r1,1,0.992554,8.7e-05,[198  28] ; [7 1],[197.99145299  28.00854701] ; [7.00854701 0.99145299],0
b3,1,0.995812,2.8e-05,[61 81] ; [3 4],[60.99328859 81.00671141] ; [3.00671141 3.99328859],0
b2,1,0.995812,2.8e-05,[61 81] ; [3 4],[60.99328859 81.00671141] ; [3.00671141 3.99328859],0
p2,1,0.996268,2.2e-05,[197  28] ; [7 1],[196.99570815  28.00429185] ; [7.00429185 0.99570815],0
