Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,54.143932,[165 232] ; [160  61],[208.77831715 188.22168285] ; [116.22168285 104.77831715],1
p5,1,0.0,49.825878,[ 23 373] ; [ 57 165],[ 51.26213592 344.73786408] ; [ 28.73786408 193.26213592],1
s6,1,0.0,46.211447,[242 155] ; [190  28],[278.86829268 118.13170732] ; [153.13170732  64.86829268],1
s7,1,0.0,36.156878,[168 210] ; [150  64],[203.0472973 174.9527027] ; [114.9527027  99.0472973],1
s8,1,3e-06,22.153844,[162 236] ; [133  87],[189.98381877 208.01618123] ; [105.01618123 114.98381877],1
p6,1,1.3e-05,19.026233,[134 260] ; [114 105],[159.39967374 234.60032626] ; [ 88.60032626 130.39967374],1
s4,1,2.5e-05,17.76794,[ 37 359] ; [ 47 171],[ 54.17589577 341.82410423] ; [ 29.82410423 188.17589577],1
s3,1,3e-05,17.401897,[205 190] ; [151  67],[229.39641109 165.60358891] ; [126.60358891  91.39641109],1
p7,1,0.000174,14.088109,[246 147] ; [168  49],[266.72459016 126.27540984] ; [147.27540984  69.72459016],1
n5,1,0.00057,11.872469,[330  68] ; [206  16],[344.07741935  53.92258065] ; [191.92258065  30.07741935],1
p9,1,0.000815,11.205626,[327  70] ; [201  17],[340.83902439  56.16097561] ; [187.16097561  30.83902439],1
n6,1,0.000946,10.931177,[348  51] ; [211  10],[359.74354839  39.25645161] ; [199.25645161  21.74354839],1
p4,1,0.001821,9.721758,[239 159] ; [159  60],[256.73257699 141.26742301] ; [141.26742301  77.73257699],0
p12,1,0.002149,9.418054,[ 26 370] ; [ 31 190],[ 36.5834684 359.4165316] ; [ 20.4165316 200.5834684],0
p8,1,0.002672,9.018965,[200 191] ; [139  79],[217.65024631 173.34975369] ; [121.34975369  96.65024631],0
v1,1,0.00271,8.993333,[205 183] ; [145  77],[222.62295082 165.37704918] ; [127.37704918  94.62295082],0
p10,1,0.002724,8.983837,[321  76] ; [199  22],[334.04530744  62.95469256] ; [185.95469256  35.04530744],0
p3,1,0.003405,8.57674,[198 200] ; [137  84],[215.39579968 182.60420032] ; [119.60420032 101.39579968],0
a3,1,0.008621,6.899652,[282 115] ; [179  43],[295.66558966 101.33441034] ; [165.33441034  56.66558966],0
a5,1,0.014498,5.976506,[299 100] ; [186  37],[311.11736334  87.88263666] ; [173.88263666  49.11736334],0
b5,1,0.019147,5.488055,[253 146] ; [120 103],[239.27170418 159.72829582] ; [133.72829582  89.27170418],0
n2,1,0.020502,5.368654,[48 23] ; [35  5],[53.09009009 17.90990991] ; [29.90990991 10.09009009],0
r3,1,0.02423,5.078115,[394   5] ; [213   9],[390.00483092   8.99516908] ; [216.99516908   5.00483092],0
p1,1,0.028493,4.797958,[ 29 368] ; [ 28 194],[ 36.55735057 360.44264943] ; [ 20.44264943 201.55735057],0
u1,1,0.029916,4.714103,[ 71 328] ; [ 56 167],[ 81.46784566 317.53215434] ; [ 45.53215434 177.46784566],0
d4,1,0.033222,4.534326,[323  75] ; [194  27],[332.41680129  65.58319871] ; [184.58319871  36.41680129],0
a7,1,0.035063,4.442117,[304  94] ; [153  70],[292.8921095 105.1078905] ; [164.1078905  58.8921095],0
a6,1,0.074869,3.172916,[285 113] ; [143  78],[275.19224556 122.80775444] ; [152.80775444  68.19224556],0
v3,1,0.095195,2.78426,[159 223] ; [107 113],[168.79069767 213.20930233] ; [ 97.20930233 122.79069767],0
n1,1,0.09932,2.716426,[28 42] ; [22 17],[32.11009174 37.88990826] ; [17.88990826 21.11009174],0
