Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,178.109295,[ 9 23] ; [655  37],[29.3480663  2.6519337] ; [634.6519337  57.3480663],1
p11,1,0.0,30.685211,[12 20] ; [549 143],[24.79558011  7.20441989] ; [536.20441989 155.79558011],1
r2,1,0.0,29.9594,[23  7] ; [664  22],[28.7849162  1.2150838] ; [658.2150838  27.7849162],1
p2,1,4e-06,21.150575,[17 14] ; [588  99],[26.12116992  4.87883008] ; [578.87883008 108.12116992],1
r1,1,1.2e-05,19.095409,[17 15] ; [574 114],[26.26666667  5.73333333] ; [564.73333333 123.26666667],1
p7,1,0.000637,11.664757,[10 19] ; [441 232],[18.63105413 10.36894587] ; [432.36894587 240.63105413],1
p9,1,0.001629,9.926724,[20 11] ; [581  99],[26.20393812  4.79606188] ; [574.79606188 105.20393812],0
s6,1,0.001947,9.598842,[14 18] ; [473 205],[21.94929577 10.05070423] ; [465.05070423 212.94929577],0
s2,1,0.005648,7.659192,[ 9 23] ; [365 322],[16.64534075 15.35465925] ; [357.35465925 329.64534075],0
s3,1,0.005668,7.652953,[10 22] ; [384 300],[17.60893855 14.39106145] ; [376.39106145 307.60893855],0
v1,1,0.014336,5.996289,[11 21] ; [379 293],[17.72727273 14.27272727] ; [372.27272727 299.72727273],0
n6,1,0.01453,5.972587,[22 10] ; [584 104],[26.93333333  5.06666667] ; [579.06666667 108.93333333],0
p4,1,0.019697,5.43851,[13 18] ; [431 256],[19.16991643 11.83008357] ; [424.83008357 262.16991643],0
b1,1,0.024445,5.062767,[18 14] ; [253 439],[11.97790055 20.02209945] ; [259.02209945 432.97790055],0
p3,1,0.028151,4.818808,[10 21] ; [360 327],[15.97493036 15.02506964] ; [354.02506964 332.97493036],0
n4,1,0.036682,4.365094,[20 12] ; [540 150],[24.8199446  7.1800554] ; [535.1800554 154.8199446],0
v2,1,0.037894,4.30976,[13 19] ; [391 270],[18.65512266 13.34487734] ; [385.34487734 275.65512266],0
n3,1,0.037983,4.305775,[9 9] ; [116  42],[12.78409091  5.21590909] ; [112.21590909  45.78409091],0
p10,1,0.047888,3.913914,[22 10] ; [562 119],[26.21037868  5.78962132] ; [557.78962132 123.21037868],0
a7,1,0.048586,3.889606,[19 13] ; [518 173],[23.76763485  8.23236515] ; [513.23236515 177.76763485],0
s8,1,0.078963,3.086123,[10 22] ; [324 364],[14.84444444 17.15555556] ; [319.15555556 368.84444444],0
s7,1,0.090725,2.86146,[10 19] ; [334 327],[14.45797101 14.54202899] ; [329.54202899 331.45797101],0
a3,1,0.101389,2.68355,[20 12] ; [520 170],[23.93351801  8.06648199] ; [516.06648199 173.93351801],0
a6,1,0.101764,2.677676,[18 14] ; [483 208],[22.17427386  9.82572614] ; [478.82572614 212.17427386],0
