Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d4,1,1e-06,24.747475,[ 3 18] ; [24  4],[11.57142857  9.42857143] ; [15.42857143 12.57142857],1
d1,1,5.8e-05,16.165024,[ 1 20] ; [17 11],[ 7.71428571 13.28571429] ; [10.28571429 17.71428571],1
d3,1,0.000191,13.920455,[ 3 18] ; [19  9],[ 9.42857143 11.57142857] ; [12.57142857 15.42857143],1
a5,1,0.000381,12.625557,[ 5 16] ; [21  7],[11.14285714  9.85714286] ; [14.85714286 13.14285714],1
a4,1,0.000593,11.797687,[ 2 18] ; [16 11],[ 7.65957447 12.34042553] ; [10.34042553 16.65957447],1
a7,1,0.001629,9.926487,[ 4 17] ; [18 10],[ 9.42857143 11.57142857] ; [12.57142857 15.42857143],0
u3,1,0.009578,6.711746,[ 1 11] ; [6 4],[3.81818182 8.18181818] ; [3.18181818 6.81818182],0
u2,1,0.028887,4.774306,[ 1 11] ; [5 5],[3.27272727 8.72727273] ; [2.72727273 7.27272727],0
d2,1,0.034277,4.480852,[ 6 15] ; [16 11],[ 9.625 11.375] ; [12.375 14.625],0
n5,1,0.034877,4.451201,[19  2] ; [18 10],[15.85714286  5.14285714] ; [21.14285714  6.85714286],0
a6,1,0.069073,3.304905,[ 8 13] ; [18 10],[11.14285714  9.85714286] ; [14.85714286 13.14285714],0
v4,1,0.080118,3.0625,[ 9 12] ; [19  9],[12.  9.] ; [16. 12.],0
a2,1,0.09896,2.722222,[ 1 20] ; [ 6 22],[ 3. 18.] ; [ 4. 24.],0
v2,1,0.126609,2.333593,[ 1 18] ; [ 6 22],[ 2.82978723 16.17021277] ; [ 4.17021277 23.82978723],0
b1,1,0.153752,2.034626,[10 11] ; [19  9],[12.42857143  8.57142857] ; [16.57142857 11.42857143],0
b5,1,0.158689,1.986672,[ 7 14] ; [15 13],[ 9.42857143 11.57142857] ; [12.57142857 15.42857143],0
p3,1,0.166199,1.916898,[ 2 19] ; [ 7 21],[ 3.85714286 17.14285714] ; [ 5.14285714 22.85714286],0
p4,1,0.166199,1.916898,[ 2 19] ; [ 7 21],[ 3.85714286 17.14285714] ; [ 5.14285714 22.85714286],0
s5,1,0.209576,1.574354,[ 3 18] ; [ 8 19],[ 4.8125 16.1875] ; [ 6.1875 20.8125],0
