Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,61.620459,[ 9 10] ; [513  30],[17.64768683  1.35231317] ; [504.35231317  38.64768683],1
r2,1,0.0,53.833093,[11  7] ; [521  17],[17.22302158  0.77697842] ; [514.77697842  23.22302158],1
r1,1,0.0,27.439783,[ 7 12] ; [452  88],[15.60107335  3.39892665] ; [443.39892665  96.60107335],1
d4,1,0.001143,10.580553,[11  8] ; [462  79],[16.04821429  2.95178571] ; [456.95178571  84.04821429],0
r3,1,0.003368,8.596668,[15  3] ; [524  18],[17.325  0.675] ; [521.675  20.325],0
d3,1,0.003604,8.473334,[10  9] ; [433 107],[15.05724508  3.94275492] ; [427.94275492 112.05724508],0
d1,1,0.003683,8.433675,[ 6 13] ; [349 194],[12.00177936  6.99822064] ; [342.99822064 200.00177936],0
p4,1,0.004095,8.241339,[ 6 13] ; [346 195],[11.94285714  7.05714286] ; [340.05714286 200.94285714],0
p11,1,0.005847,7.596717,[11  8] ; [449  94],[15.55160142  3.44839858] ; [444.44839858  98.55160142],0
p7,1,0.007455,7.159846,[ 7 12] ; [352 177],[12.44708029  6.55291971] ; [346.55291971 182.44708029],0
p2,1,0.017648,5.630715,[13  6] ; [473  69],[16.45989305  2.54010695] ; [469.54010695  72.45989305],0
s6,1,0.017906,5.605278,[ 8 10] ; [378 158],[12.54151625  5.45848375] ; [373.45848375 162.54151625],0
b4,1,0.021674,5.271779,[16  3] ; [314 229],[11.15658363  7.84341637] ; [318.84341637 224.15658363],0
a6,1,0.0258,4.969352,[11  8] ; [428 112],[14.92128801  4.07871199] ; [424.07871199 115.92128801],0
a4,1,0.028131,4.820047,[ 4 15] ; [252 289],[ 8.68571429 10.31428571] ; [247.31428571 293.68571429],0
n6,1,0.031315,4.635588,[13  6] ; [465  75],[16.24686941  2.75313059] ; [461.75313059  78.24686941],0
a8,1,0.039967,4.219267,[ 6 13] ; [ 70 416],[ 2.85940594 16.14059406] ; [ 73.14059406 412.85940594],0
p10,1,0.0433,4.083651,[15  4] ; [497  43],[17.40250447  1.59749553] ; [494.59749553  45.40250447],0
s2,1,0.052319,3.765554,[ 6 13] ; [292 247],[10.14695341  8.85304659] ; [287.85304659 251.14695341],0
s7,1,0.058231,3.587077,[ 5 13] ; [262 257],[8.94972067 9.05027933] ; [258.05027933 260.94972067],0
p3,1,0.064401,3.420246,[ 6 13] ; [288 254],[9.95721925 9.04278075] ; [284.04278075 257.95721925],0
a2,1,0.066675,3.363044,[ 2 17] ; [163 380],[ 5.57829181 13.42170819] ; [159.42170819 383.57829181],0
s8,1,0.082916,3.006788,[ 5 14] ; [251 289],[ 8.70125224 10.29874776] ; [247.29874776 292.70125224],0
b5,1,0.09115,2.853949,[ 9 10] ; [359 184],[12.44128114  6.55871886] ; [355.55871886 187.44128114],0
v3,1,0.092507,2.830198,[ 4 15] ; [209 310],[ 7.52230483 11.47769517] ; [205.47769517 313.52230483],0
v2,1,0.109728,2.558136,[ 8 11] ; [313 205],[11.3575419  7.6424581] ; [309.6424581 208.3575419],0
b1,1,0.134601,2.238616,[ 9 10] ; [169 374],[ 6.01779359 12.98220641] ; [171.98220641 371.01779359],0
p8,1,0.144978,2.124314,[ 7 11] ; [302 235],[10.02162162  7.97837838] ; [298.97837838 238.02162162],0
n4,1,0.163988,1.937062,[12  7] ; [417 125],[14.52941176  4.47058824] ; [414.47058824 127.52941176],0
v1,1,0.203179,1.619375,[ 8 11] ; [299 227],[10.70275229  8.29724771] ; [296.29724771 229.70275229],0
n5,1,0.211228,1.562988,[12  7] ; [409 131],[14.30948122  4.69051878] ; [406.69051878 133.30948122],0
n1,1,0.235507,1.407289,[2 1] ; [36 71],[1.03636364 1.96363636] ; [36.96363636 70.03636364],0
p6,1,0.246378,1.343723,[ 5 14] ; [213 326],[ 7.42293907 11.57706093] ; [210.57706093 328.42293907],0
s5,1,0.287509,1.131247,[ 4 14] ; [179 343],[ 6.1 11.9] ; [176.9 345.1],0
p5,1,0.330698,0.946164,[ 1 18] ; [ 69 471],[ 2.37924866 16.62075134] ; [ 67.62075134 472.37924866],0
d2,1,0.343897,0.895848,[ 7 12] ; [259 282],[9.025 9.975] ; [256.975 284.025],0
u2,1,0.350286,0.87242,[2 3] ; [93 60],[3.00632911 1.99367089] ; [91.99367089 61.00632911],0
a5,1,0.397321,0.71642,[13  6] ; [417 126],[14.53736655  4.46263345] ; [415.46263345 127.53736655],0
p12,1,0.498302,0.458551,[ 1 18] ; [ 54 488],[ 1.8627451 17.1372549] ; [ 53.1372549 488.8627451],0
u1,1,0.502225,0.450232,[ 3 16] ; [121 422],[ 4.19217082 14.80782918] ; [119.80782918 423.19217082],0
d5,1,0.579965,0.306291,[15  4] ; [453  88],[15.87857143  3.12142857] ; [452.12142857  88.87857143],0
s1,1,0.614353,0.253885,[ 1 18] ; [ 17 518],[ 0.61732852 18.38267148] ; [ 17.38267148 517.61732852],0
s3,1,0.694564,0.154188,[10  9] ; [307 230],[10.83273381  8.16726619] ; [306.16726619 230.83273381],0
