Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,81.476488,[ 8 13] ; [268  13],[19.19205298  1.80794702] ; [256.80794702  24.19205298],1
p11,1,1e-06,24.19817,[ 5 16] ; [209  72],[14.8807947  6.1192053] ; [199.1192053  81.8807947],1
p2,1,3e-06,22.15252,[ 5 15] ; [209  72],[14.2192691  5.7807309] ; [199.7807309  81.2192691],1
v2,1,2.1e-05,18.119197,[ 2 19] ; [151 111],[11.35335689  9.64664311] ; [141.64664311 120.35335689],1
v4,1,3.1e-05,17.327917,[15  6] ; [264  14],[19.59531773  1.40468227] ; [259.40468227  18.59531773],1
p5,1,6e-05,16.112074,[ 4 16] ; [  7 272],[ 0.73578595 19.26421405] ; [ 10.26421405 268.73578595],1
r2,1,0.000576,11.850937,[17  4] ; [271   9],[20.09302326  0.90697674] ; [267.90697674  12.09302326],1
s1,1,0.001267,10.39019,[ 4 17] ; [ 10 267],[ 0.98657718 20.01342282] ; [ 13.01342282 263.98657718],0
p9,1,0.002213,9.363805,[ 9 11] ; [210  66],[14.7972973  5.2027027] ; [204.2027027  71.7972973],0
p7,1,0.003374,8.593338,[ 3 16] ; [137 134],[9.17241379 9.82758621] ; [130.82758621 140.17241379],0
p1,1,0.007255,7.208742,[ 3 18] ; [  8 271],[ 0.77 20.23] ; [ 10.23 268.77],0
b1,1,0.008934,6.836037,[14  7] ; [106 175],[ 8.34437086 12.65562914] ; [111.65562914 169.34437086],0
a6,1,0.014694,5.95285,[ 9 12] ; [192  87],[14.07  6.93] ; [186.93  92.07],0
p10,1,0.018741,5.525537,[10 11] ; [200  78],[14.74916388  6.25083612] ; [195.25083612  82.74916388],0
a1,1,0.019477,5.458176,[ 3 18] ; [ 10 271],[ 0.90397351 20.09602649] ; [ 12.09602649 268.90397351],0
d4,1,0.020723,5.349927,[13  8] ; [230  49],[17.01  3.99] ; [225.99  53.01],0
u2,1,0.028349,4.806699,[1 6] ; [47 35],[3.7752809 3.2247191] ; [44.2247191 37.7752809],0
n1,1,0.031824,4.60796,[11  6] ; [28 49],[7.05319149 9.94680851] ; [31.94680851 45.05319149],0
n6,1,0.035894,4.402134,[12  9] ; [216  63],[15.96  5.04] ; [212.04  66.96],0
d3,1,0.054442,3.699095,[ 9 12] ; [179 101],[13.11627907  7.88372093] ; [174.88372093 105.11627907],0
s2,1,0.06356,3.44196,[ 5 16] ; [124 154],[ 9.06020067 11.93979933] ; [119.93979933 158.06020067],0
u3,1,0.118281,2.439934,[2 5] ; [49 34],[3.96666667 3.03333333] ; [47.03333333 35.96666667],0
d5,1,0.13601,2.222528,[13  8] ; [214  66],[15.8372093  5.1627907] ; [211.1627907  68.8372093],0
s3,1,0.157074,2.00217,[ 7 12] ; [149 129],[9.97979798 9.02020202] ; [146.02020202 131.97979798],0
a8,1,0.173527,1.852202,[ 1 19] ; [ 43 218],[ 3.1316726 16.8683274] ; [ 40.8683274 220.1316726],0
p8,1,0.197048,1.664121,[ 4 16] ; [ 94 182],[ 6.62162162 13.37837838] ; [ 91.37837838 184.62162162],0
d2,1,0.200587,1.638095,[ 6 15] ; [120 160],[ 8.79069767 12.20930233] ; [117.20930233 162.79069767],0
a5,1,0.200805,1.636512,[12  9] ; [198  83],[14.60264901  6.39735099] ; [195.39735099  85.60264901],0
b4,1,0.205167,1.605204,[15  6] ; [161 120],[12.2384106  8.7615894] ; [163.7615894 117.2384106],0
s6,1,0.225836,1.466895,[ 9 11] ; [163 114],[11.58249158  8.41750842] ; [160.41750842 116.58249158],0
a7,1,0.24347,1.360392,[12  9] ; [195  86],[14.39403974  6.60596026] ; [192.60596026  88.39403974],0
s8,1,0.249916,1.323773,[ 5 15] ; [106 174],[ 7.4 12.6] ; [103.6 176.4],0
b2,1,0.260929,1.263821,[ 3 11] ; [55 96],[4.92121212 9.07878788] ; [53.07878788 97.92121212],0
b3,1,0.260929,1.263821,[ 3 11] ; [55 96],[4.92121212 9.07878788] ; [53.07878788 97.92121212],0
s7,1,0.264097,1.247153,[ 5 13] ; [111 159],[ 7.25 10.75] ; [108.75 161.25],0
v3,1,0.300013,1.074136,[ 5 16] ; [ 94 175],[ 7.16896552 13.83103448] ; [ 91.83103448 177.16896552],0
p6,1,0.371716,0.797919,[ 2 19] ; [ 47 229],[ 3.46464646 17.53535354] ; [ 45.53535354 230.46464646],0
d1,1,0.385322,0.753652,[ 9 12] ; [148 133],[10.91721854 10.08278146] ; [146.08278146 134.91721854],0
v1,1,0.425037,0.636345,[ 8 13] ; [130 146],[ 9.75757576 11.24242424] ; [128.24242424 147.75757576],0
a2,1,0.442018,0.591037,[ 3 18] ; [ 60 221],[ 4.3807947 16.6192053] ; [ 58.6192053 222.3807947],0
n5,1,0.462087,0.540835,[15  6] ; [177 102],[13.44  7.56] ; [178.56 100.44],0
n3,1,0.499194,0.456649,[10  6] ; [54 22],[11.13043478  4.86956522] ; [52.86956522 23.13043478],0
a4,1,0.519792,0.414306,[ 7 13] ; [119 162],[ 8.37209302 11.62790698] ; [117.62790698 163.37209302],0
s5,1,0.721008,0.127529,[ 5 16] ; [ 74 196],[ 5.70103093 15.29896907] ; [ 73.29896907 196.70103093],0
p3,1,0.760391,0.093005,[ 5 15] ; [ 62 219],[ 4.45182724 15.54817276] ; [ 62.54817276 218.45182724],0
a3,1,0.782694,0.076071,[14  5] ; [198  82],[13.47157191  5.52842809] ; [198.52842809  81.47157191],0
n4,1,0.863554,0.029533,[15  6] ; [195  85],[14.65116279  6.34883721] ; [195.34883721  84.65116279],0
n2,1,0.920386,0.00999,[12  5] ; [56 22],[12.16842105  4.83157895] ; [55.83157895 22.16842105],0
s4,1,0.936862,0.006275,[ 3 18] ; [ 38 240],[ 2.87959866 18.12040134] ; [ 38.12040134 239.87959866],0
b5,1,0.949731,0.003975,[13  8] ; [172 109],[12.86423841  8.13576159] ; [172.13576159 108.86423841],0
