Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,91.466988,[139  77] ; [ 3 83],[101.56291391 114.43708609] ; [40.43708609 45.56291391],1
d5,1,0.0,71.370386,[181  35] ; [29 56],[150.69767442  65.30232558] ; [59.30232558 25.69767442],1
d3,1,0.0,66.416997,[162  54] ; [20 64],[131.04  84.96] ; [50.96 33.04],1
r1,1,0.0,27.617786,[162  53] ; [37 48],[142.61666667  72.38333333] ; [56.38333333 28.61666667],1
a3,1,9e-06,19.812433,[157  58] ; [39 46],[140.46666667  74.53333333] ; [55.53333333 29.46666667],1
d2,1,1.5e-05,18.729041,[106 109] ; [19 67],[ 89.28571429 125.71428571] ; [35.71428571 50.28571429],1
a5,1,4.7e-05,16.566495,[152  64] ; [39 47],[136.60927152  79.39072848] ; [54.39072848 31.60927152],1
r3,1,0.000212,13.718821,[192  24] ; [60 24],[181.44  34.56] ; [70.56 13.44],1
a4,1,0.000735,11.398317,[ 95 120] ; [20 66],[ 82.14285714 132.85714286] ; [32.85714286 53.14285714],1
a7,1,0.000785,11.277068,[157  59] ; [44 40],[144.72  71.28] ; [56.28 27.72],1
a2,1,0.001191,10.50482,[ 46 170] ; [ 5 81],[ 36.47682119 179.52317881] ; [14.52317881 71.47682119],0
a6,1,0.001497,10.082458,[150  66] ; [43 43],[138.0397351  77.9602649] ; [54.9602649 31.0397351],0
u1,1,0.001683,9.866774,[ 28 188] ; [ 1 85],[ 20.74172185 195.25827815] ; [ 8.25827815 77.74172185],0
v2,1,0.002321,9.276404,[107 102] ; [25 55],[ 95.46020761 113.53979239] ; [36.53979239 43.46020761],0
p10,1,0.002781,8.94584,[149  65] ; [43 41],[137.87919463  76.12080537] ; [54.12080537 29.87919463],0
r4,1,0.003075,8.762362,[167  49] ; [52 34],[156.63576159  59.36423841] ; [62.36423841 23.63576159],0
p9,1,0.006134,7.510506,[155  57] ; [47 36],[145.16610169  66.83389831] ; [56.83389831 26.16610169],0
p11,1,0.008578,6.908743,[159  57] ; [50 36],[149.48344371  66.51655629] ; [59.51655629 26.48344371],0
p1,1,0.012274,6.270833,[ 10 205] ; [11 75],[ 15. 200.] ; [ 6. 80.],0
b4,1,0.015992,5.803788,[126  90] ; [37 49],[116.58278146  99.41721854] ; [46.41721854 39.58278146],0
r2,1,0.020582,5.361878,[188  23] ; [67 18],[181.77364865  29.22635135] ; [73.22635135 11.77364865],0
v3,1,0.025523,4.988032,[ 72 135] ; [18 66],[ 64.02061856 142.97938144] ; [25.97938144 58.02061856],0
s7,1,0.028658,4.788043,[ 49 153] ; [10 70],[ 42.26241135 159.73758865] ; [16.73758865 63.26241135],0
v4,1,0.068743,3.312779,[190  26] ; [67 17],[185.04  30.96] ; [71.96 12.04],0
s8,1,0.070379,3.274149,[ 38 178] ; [ 8 78],[ 32.90066225 183.09933775] ; [13.09933775 72.90066225],0
u3,1,0.117916,2.444791,[29 30] ; [16 31],[25.04716981 33.95283019] ; [19.95283019 27.04716981],0
u2,1,0.130759,2.283468,[30 29] ; [17 30],[26.16037736 32.83962264] ; [20.83962264 26.16037736],0
n3,1,0.135837,2.22449,[35 25] ; [23  8],[38.24175824 21.75824176] ; [19.75824176 11.24175824],0
n6,1,0.13705,2.210775,[157  57] ; [55 30],[151.73244147  62.26755853] ; [60.26755853 24.73244147],0
a8,1,0.155124,2.02113,[ 24 174] ; [ 5 74],[ 20.72924188 177.27075812] ; [ 8.27075812 70.72924188],0
p8,1,0.196369,1.669173,[ 95 119] ; [30 53],[ 90.06734007 123.93265993] ; [34.93265993 48.06734007],0
p2,1,0.209825,1.57263,[155  59] ; [56 30],[150.51333333  63.48666667] ; [60.48666667 25.51333333],0
a1,1,0.222134,1.490532,[  8 208] ; [ 6 80],[ 10.01324503 205.98675497] ; [ 3.98675497 82.01324503],0
n1,1,0.230979,1.434821,[17 43] ; [13 19],[19.56521739 40.43478261] ; [10.43478261 21.56521739],0
n5,1,0.237355,1.396237,[133  81] ; [59 26],[137.4180602  76.5819398] ; [54.5819398 30.4180602],0
s2,1,0.253472,1.304064,[ 39 175] ; [11 75],[ 35.66666667 178.33333333] ; [14.33333333 71.66666667],0
b1,1,0.268509,1.224346,[ 83 133] ; [39 47],[ 87.25827815 128.74172185] ; [34.74172185 51.25827815],0
n4,1,0.270503,1.214195,[149  67] ; [53 32],[144.95681063  71.04318937] ; [57.04318937 27.95681063],0
s1,1,0.281861,1.158096,[  7 209] ; [ 5 79],[  8.64 207.36] ; [ 3.36 80.64],0
p4,1,0.363877,0.824469,[ 91 121] ; [32 54],[ 87.5033557 124.4966443] ; [35.4966443 50.5033557],0
s4,1,0.394618,0.724664,[ 14 202] ; [ 8 78],[ 15.73509934 200.26490066] ; [ 6.26490066 79.73509934],0
p12,1,0.404484,0.694954,[  4 209] ; [ 3 83],[  4.98662207 208.01337793] ; [ 2.01337793 83.98662207],0
p3,1,0.44406,0.585769,[ 78 136] ; [27 58],[ 75.15050167 138.84949833] ; [29.84949833 55.15050167],0
s3,1,0.460382,0.544965,[ 49 164] ; [23 62],[ 51.46308725 161.53691275] ; [20.53691275 64.46308725],0
n2,1,0.525466,0.403153,[36 24] ; [22 11],[37.41935484 22.58064516] ; [20.58064516 12.41935484],0
b2,1,0.530944,0.392584,[50 78] ; [17 33],[48.17977528 79.82022472] ; [18.82022472 31.17977528],0
b3,1,0.530944,0.392584,[50 78] ; [17 33],[48.17977528 79.82022472] ; [18.82022472 31.17977528],0
b5,1,0.533723,0.387298,[129  87] ; [48 38],[126.59602649  89.40397351] ; [50.40397351 35.59602649],0
p5,1,0.551975,0.35379,[  8 207] ; [ 2 83],[  7.16666667 207.83333333] ; [ 2.83333333 82.16666667],0
