Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,34.472259,[39 17] ; [214  10],[50.6  5.4] ; [202.4  21.6],1
v4,1,0.0,31.237717,[42 14] ; [219   7],[51.82978723  4.17021277] ; [209.17021277  16.82978723],1
p4,1,0.0,28.821813,[13 42] ; [144  82],[30.72953737 24.27046263] ; [126.27046263  99.72953737],1
p7,1,0.0,28.206585,[13 41] ; [141  79],[30.35036496 23.64963504] ; [123.64963504  96.35036496],1
p10,1,0.0,26.996545,[25 29] ; [181  43],[40.01438849 13.98561151] ; [165.98561151  58.01438849],1
p11,1,1e-06,23.407206,[24 32] ; [172  54],[38.92198582 17.07801418] ; [157.07801418  68.92198582],1
p9,1,2e-06,23.017071,[29 25] ; [187  36],[42.10830325 11.89169675] ; [173.89169675  49.10830325],1
p8,1,4e-06,21.487276,[12 43] ; [127  97],[27.40143369 27.59856631] ; [111.59856631 112.40143369],1
p6,1,4.3e-05,16.717369,[ 5 51] ; [ 84 141],[17.7366548 38.2633452] ; [ 71.2633452 153.7366548],1
r4,1,6.3e-05,16.016321,[39 17] ; [204  22],[48.25531915  7.74468085] ; [194.74468085  31.25531915],1
s6,1,0.000421,12.43498,[22 33] ; [147  76],[33.4352518 21.5647482] ; [135.5647482  87.4352518],1
n6,1,0.000683,11.533799,[34 21] ; [187  39],[43.25622776 11.74377224] ; [177.74377224  48.25622776],1
p3,1,0.001201,10.488064,[13 43] ; [106 119],[23.71530249 32.28469751] ; [ 95.28469751 129.71530249],0
s1,1,0.002161,9.407596,[ 8 48] ; [  8 214],[ 3.22302158 52.77697842] ; [ 12.77697842 209.22302158],0
s8,1,0.018293,5.567881,[12 44] ; [ 86 139],[19.53024911 36.46975089] ; [ 78.46975089 146.53024911],0
r2,1,0.018485,5.549581,[47  8] ; [211  12],[51.04316547  3.95683453] ; [206.95683453  16.04316547],0
s2,1,0.019755,5.433392,[18 37] ; [113 112],[25.73214286 29.26785714] ; [105.26785714 119.73214286],0
s3,1,0.019937,5.417413,[20 34] ; [123 102],[27.67741935 26.32258065] ; [115.32258065 109.67741935],0
s7,1,0.021111,5.317623,[13 38] ; [ 93 123],[20.24719101 30.75280899] ; [ 85.75280899 130.24719101],0
a1,1,0.029948,4.712286,[ 5 51] ; [  6 220],[ 2.18439716 53.81560284] ; [  8.81560284 217.18439716],0
s5,1,0.036946,4.352892,[ 9 45] ; [ 68 152],[15.17518248 38.82481752] ; [ 61.82481752 158.17518248],0
n1,1,0.043004,4.095248,[14  9] ; [17 31],[10.04225352 12.95774648] ; [20.95774648 27.04225352],0
v1,1,0.077142,3.124101,[15 39] ; [ 91 132],[20.66425993 33.33574007] ; [ 85.33574007 137.66425993],0
d3,1,0.091352,2.850391,[34 21] ; [165  60],[39.08928571 15.91071429] ; [159.91071429  65.08928571],0
s4,1,0.095278,2.782863,[ 6 49] ; [ 46 176],[10.32490975 44.67509025] ; [ 41.67509025 180.32490975],0
v3,1,0.102943,2.659354,[13 40] ; [ 34 190],[ 8.99277978 44.00722022] ; [ 38.00722022 185.99277978],0
b4,1,0.115296,2.480092,[37 19] ; [123 103],[31.77304965 24.22695035] ; [128.22695035  97.77304965],0
u4,1,0.128019,2.316358,[ 2 54] ; [  2 224],[ 0.79432624 55.20567376] ; [  3.20567376 222.79432624],0
b1,1,0.146568,2.107612,[27 29] ; [ 85 141],[22.24113475 33.75886525] ; [ 89.75886525 136.24113475],0
r1,1,0.177178,1.821138,[37 19] ; [168  56],[41. 15.] ; [164.  60.],0
d2,1,0.189936,1.718112,[28 27] ; [ 93 133],[23.68327402 31.31672598] ; [ 97.31672598 128.68327402],0
d4,1,0.220246,1.502768,[41 14] ; [185  41],[44.23487544 10.76512456] ; [181.76512456  44.23487544],0
d5,1,0.232196,1.427361,[40 15] ; [181  45],[43.25622776 11.74377224] ; [177.74377224  48.25622776],0
a4,1,0.344493,0.89364,[25 30] ; [ 87 139],[21.92170819 33.07829181] ; [ 90.07829181 135.92170819],0
a2,1,0.344546,0.893442,[16 40] ; [ 51 175],[13.30496454 42.69503546] ; [ 53.69503546 172.30496454],0
