Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,27.533368,[ 86 133] ; [131  71],[112.88123515 106.11876485] ; [104.11876485  97.88123515],1
p2,1,0.0,25.624067,[156  72] ; [180  23],[177.74477958  50.25522042] ; [158.25522042  44.74477958],1
p8,1,0.000112,14.928234,[ 90 135] ; [117  82],[109.84669811 115.15330189] ; [ 97.15330189 101.84669811],1
v3,1,0.000117,14.834234,[ 58 162] ; [ 89 112],[ 76.81710214 143.18289786] ; [ 70.18289786 130.81710214],1
p3,1,0.000125,14.721845,[ 82 147] ; [110  93],[101.77777778 127.22222222] ; [ 90.22222222 112.77777778],1
p7,1,0.000139,14.510156,[110 115] ; [135  66],[129.40140845  95.59859155] ; [115.59859155  85.40140845],1
p9,1,0.000178,14.047283,[154  70] ; [171  32],[170.49180328  53.50819672] ; [154.50819672  48.49180328],1
n5,1,0.000313,12.989014,[139  87] ; [159  46],[156.25986079  69.74013921] ; [141.74013921  63.25986079],1
p4,1,0.00083,11.172509,[ 96 129] ; [120  84],[113.28671329 111.71328671] ; [102.71328671 101.28671329],1
p6,1,0.00174,9.805437,[ 51 174] ; [ 73 127],[ 65.64705882 159.35294118] ; [ 58.35294118 141.64705882],0
p10,1,0.001999,9.550484,[148  77] ; [160  42],[162.29508197  62.70491803] ; [145.70491803  56.29508197],0
r1,1,0.00217,9.399984,[165  64] ; [172  32],[178.22863741  50.77136259] ; [158.77136259  45.22863741],0
b5,1,0.002263,9.32301,[120 109] ; [137  68],[135.60599078  93.39400922] ; [121.39400922  83.60599078],0
s6,1,0.012009,6.309607,[ 86 138] ; [102 100],[ 98.85446009 125.14553991] ; [ 89.14553991 112.85446009],0
b2,1,0.012384,6.254999,[38 92] ; [55 69],[47.5984252 82.4015748] ; [45.4015748 78.5984252],0
b3,1,0.012384,6.254999,[38 92] ; [55 69],[47.5984252 82.4015748] ; [45.4015748 78.5984252],0
n4,1,0.013538,6.097453,[155  73] ; [161  44],[166.3926097  61.6073903] ; [149.6073903  55.3926097],0
p11,1,0.01431,5.999497,[161  68] ; [165  40],[172.01382488  56.98617512] ; [153.98617512  51.01382488],0
r3,1,0.024837,5.035195,[202  26] ; [194  11],[208.51732102  19.48267898] ; [187.48267898  17.51732102],0
n6,1,0.031889,4.604469,[171  57] ; [171  34],[180.08314088  47.91685912] ; [161.91685912  43.08314088],0
u1,1,0.040811,4.183847,[ 21 208] ; [ 32 173],[ 27.96543779 201.03456221] ; [ 25.03456221 179.96543779],0
v4,1,0.050142,3.836717,[207  21] ; [195   9],[212.16666667  15.83333333] ; [189.83333333  14.16666667],0
a7,1,0.05874,3.572609,[150  78] ; [152  53],[159.02078522  68.97921478] ; [142.97921478  62.02078522],0
r4,1,0.090696,2.86198,[197  32] ; [187  18],[202.61751152  26.38248848] ; [181.38248848  23.61751152],0
n3,1,0.09135,2.85043,[50 27] ; [26  6],[53.68807339 23.31192661] ; [22.31192661  9.68807339],0
a5,1,0.106686,2.602633,[150  79] ; [149  56],[157.76728111  71.23271889] ; [141.23271889  63.76728111],0
d5,1,0.121239,2.401246,[170  59] ; [165  40],[176.76267281  52.23732719] ; [158.23732719  46.76267281],0
s1,1,0.124084,2.364997,[  7 218] ; [  2 202],[  4.72027972 220.27972028] ; [  4.27972028 199.72027972],0
a2,1,0.156368,2.009007,[ 39 190] ; [ 46 159],[ 44.85023041 184.14976959] ; [ 40.14976959 164.85023041],0
s5,1,0.158501,1.988472,[ 46 176] ; [ 31 170],[ 40.41134752 181.58865248] ; [ 36.58865248 164.41134752],0
b4,1,0.205292,1.604322,[127 102] ; [126  79],[133.49539171  95.50460829] ; [119.50460829  85.49539171],0
s3,1,0.231656,1.430663,[ 59 167] ; [ 43 160],[ 53.73426573 172.26573427] ; [ 48.26573427 154.73426573],0
a8,1,0.233325,1.420476,[ 19 197] ; [ 22 154],[ 22.59183673 193.40816327] ; [ 18.40816327 157.59183673],0
s8,1,0.26262,1.254892,[ 48 180] ; [ 52 151],[ 52.90023202 175.09976798] ; [ 47.09976798 155.90023202],0
u4,1,0.263797,1.248723,[  1 228] ; [  3 202],[  2.11059908 226.88940092] ; [  1.88940092 203.11059908],0
a3,1,0.287069,1.133316,[148  81] ; [141  62],[153.19675926  75.80324074] ; [135.80324074  67.19675926],0
a4,1,0.295736,1.093322,[ 88 140] ; [ 88 114],[ 93.32093023 134.67906977] ; [ 82.67906977 119.32093023],0
