Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,83.434305,[ 40 111] ; [153  50],[82.32485876 68.67514124] ; [110.67514124  92.32485876],1
s8,1,0.0,81.400135,[ 38 116] ; [146  54],[80.04519774 73.95480226] ; [103.95480226  96.04519774],1
s3,1,0.0,67.085805,[53 97] ; [158  43],[90.17094017 59.82905983] ; [120.82905983  80.17094017],1
s6,1,0.0,42.269027,[77 69] ; [168  30],[103.98255814  42.01744186] ; [141.01744186  56.98255814],1
a3,1,0.0,28.302357,[92 61] ; [171  30],[113.66949153  39.33050847] ; [149.33050847  51.66949153],1
s5,1,1.4e-05,18.855308,[ 39 108] ; [97 98],[58.45614035 88.54385965] ; [ 77.54385965 117.45614035],1
p5,1,6.1e-05,16.083947,[ 16 138] ; [ 56 147],[ 31.05882353 122.94117647] ; [ 40.94117647 162.05882353],1
p3,1,0.008789,6.865138,[89 65] ; [143  58],[100.64225352  53.35774648] ; [131.35774648  69.64225352],0
p6,1,0.009012,6.820359,[67 87] ; [115  85],[79.17514124 74.82485876] ; [102.82485876  97.17514124],0
v3,1,0.014038,6.033393,[57 92] ; [103  97],[68.30945559 80.69054441] ; [ 91.69054441 108.30945559],0
b5,1,0.021216,5.308936,[94 60] ; [ 99 104],[83.25490196 70.74509804] ; [109.74509804  93.25490196],0
u3,1,0.02474,5.042004,[29 32] ; [23  9],[34.10752688 26.89247312] ; [17.89247312 14.10752688],0
s4,1,0.04581,3.988575,[ 17 132] ; [ 39 163],[ 23.77207977 125.22792023] ; [ 32.22792023 169.77207977],0
p12,1,0.075748,3.153849,[ 12 141] ; [ 28 174],[ 17.23943662 135.76056338] ; [ 22.76056338 179.23943662],0
p2,1,0.078528,3.095108,[138  16] ; [192  11],[142.35294118  11.64705882] ; [187.64705882  15.35294118],0
u4,1,0.091507,2.847667,[  2 151] ; [  9 194],[  4.72752809 148.27247191] ; [  6.27247191 196.72752809],0
u1,1,0.106245,2.609202,[ 23 131] ; [ 44 159],[ 28.90196078 125.09803922] ; [ 38.09803922 164.90196078],0
u2,1,0.111048,2.539241,[28 34] ; [20 12],[31.65957447 30.34042553] ; [16.34042553 15.65957447],0
n3,1,0.112498,2.518776,[17  4] ; [18 12],[14.41176471  6.58823529] ; [20.58823529  9.41176471],0
r1,1,0.114604,2.489556,[124  28] ; [177  25],[129.24293785  22.75706215] ; [171.75706215  30.24293785],0
a8,1,0.126337,2.336943,[ 20 120] ; [ 39 148],[ 25.25993884 114.74006116] ; [ 33.74006116 153.25993884],0
r2,1,0.161512,1.960012,[141   8] ; [195   5],[143.44985673   5.55014327] ; [192.55014327   7.44985673],0
r3,1,0.173599,1.851589,[144   9] ; [197   6],[146.55337079   6.44662921] ; [194.44662921   8.55337079],0
b3,1,0.177335,1.819819,[30 63] ; [57 82],[34.875 58.125] ; [52.125 86.875],0
b2,1,0.177335,1.819819,[30 63] ; [57 82],[34.875 58.125] ; [52.125 86.875],0
p4,1,0.177752,1.816322,[111  42] ; [159  43],[116.36619718  36.63380282] ; [153.63380282  48.36619718],0
d3,1,0.182513,1.777038,[102  52] ; [147  55],[107.71348315  46.28651685] ; [141.28651685  60.71348315],0
a7,1,0.18497,1.757229,[116  37] ; [141  62],[110.45224719  42.54775281] ; [146.54775281  56.45224719],0
n2,1,0.207646,1.587763,[16  6] ; [26  4],[17.76923077  4.23076923] ; [24.23076923  5.76923077],0
a1,1,0.222104,1.490724,[  6 148] ; [ 14 189],[  8.62745098 145.37254902] ; [ 11.37254902 191.62745098],0
n6,1,0.255853,1.29106,[139  14] ; [189  12],[141.76271186  11.23728814] ; [186.23728814  14.76271186],0
v2,1,0.259419,1.271854,[82 65] ; [123  76],[87.09537572 59.90462428] ; [117.90462428  81.09537572],0
v4,1,0.265519,1.239752,[148   5] ; [198   3],[149.54237288   3.45762712] ; [196.45762712   4.54237288],0
d4,1,0.266078,1.236855,[125  29] ; [172  29],[128.83943662  25.16056338] ; [168.16056338  32.83943662],0
p9,1,0.289003,1.124261,[135  17] ; [187  16],[137.87042254  14.12957746] ; [184.12957746  18.87042254],0
a6,1,0.294334,1.099689,[107  47] ; [129  72],[102.37746479  51.62253521] ; [133.62253521  67.37746479],0
p7,1,0.300347,1.072652,[123  29] ; [171  30],[126.59490085  25.40509915] ; [167.40509915  33.59490085],0
p1,1,0.341814,0.903616,[ 18 135] ; [ 31 172],[ 21.05898876 131.94101124] ; [ 27.94101124 175.05898876],0
v1,1,0.348348,0.879465,[90 61] ; [129  71],[94.21367521 56.78632479] ; [124.78632479  75.21367521],0
n5,1,0.363287,0.826498,[134  19] ; [183  19],[136.62253521  16.37746479] ; [180.37746479  21.62253521],0
r4,1,0.365638,0.818436,[142  12] ; [192  11],[144.07843137   9.92156863] ; [189.92156863  13.07843137],0
s1,1,0.371105,0.799961,[  4 148] ; [  9 194],[  5.56619718 146.43380282] ; [  7.43380282 195.56619718],0
a5,1,0.385886,0.751867,[117  37] ; [162  41],[120.35294118  33.64705882] ; [158.64705882  44.35294118],0
b4,1,0.404949,0.693581,[91 63] ; [111  92],[87.1372549 66.8627451] ; [114.8627451  88.1372549],0
d1,1,0.414763,0.665106,[96 58] ; [135  68],[99.64705882 54.35294118] ; [131.35294118  71.64705882],0
p10,1,0.452594,0.564148,[134  19] ; [182  20],[136.1915493  16.8084507] ; [179.8084507  22.1915493],0
n1,1,0.461396,0.542505,[ 9 12] ; [16 14],[10.29411765 10.70588235] ; [14.70588235 15.29411765],0
a4,1,0.564285,0.33234,[68 85] ; [ 96 106],[70.68169014 82.31830986] ; [ 93.31830986 108.68169014],0
a2,1,0.675826,0.174863,[ 35 119] ; [ 50 153],[ 36.66666667 117.33333333] ; [ 48.33333333 154.66666667],0
b1,1,0.80186,0.062971,[65 89] ; [ 83 120],[63.84313725 90.15686275] ; [ 84.15686275 118.84313725],0
d5,1,0.85094,0.035314,[126  28] ; [166  35],[126.67042254  27.32957746] ; [165.32957746  35.67042254],0
p11,1,0.89453,0.017576,[135  19] ; [177  26],[134.58823529  19.41176471] ; [177.41176471  25.58823529],0
d2,1,0.908043,0.013342,[81 73] ; [105  97],[80.46067416 73.53932584] ; [105.53932584  96.46067416],0
