Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,0.000143,14.459124,[19  4] ; [ 9 21],[12.1509434 10.8490566] ; [15.8490566 14.1509434],1
a4,1,0.000193,13.896121,[13 10] ; [ 3 28],[ 6.81481481 16.18518519] ; [ 9.18518519 21.81481481],1
d5,1,0.000446,12.327482,[21  2] ; [14 17],[14.90740741  8.09259259] ; [20.09259259 10.90740741],1
d3,1,0.000791,11.261106,[20  3] ; [13 18],[14.05555556  8.94444444] ; [18.94444444 12.05555556],1
v2,1,0.001396,10.210909,[14  8] ; [ 6 24],[ 8.46153846 13.53846154] ; [11.53846154 18.46153846],0
d1,1,0.001615,9.942114,[15  8] ; [ 7 24],[ 9.37037037 13.62962963] ; [12.62962963 18.37037037],0
d2,1,0.001848,9.69425,[13 10] ; [ 5 26],[ 7.66666667 15.33333333] ; [10.33333333 20.66666667],0
d4,1,0.006501,7.405931,[22  1] ; [20 11],[17.88888889  5.11111111] ; [24.11111111  6.88888889],0
p2,1,0.013494,6.103147,[10 13] ; [23  7],[14.32075472  8.67924528] ; [18.67924528 11.32075472],0
p8,1,0.075575,3.157579,[ 4 19] ; [12 18],[ 6.94339623 16.05660377] ; [ 9.05660377 20.94339623],0
s6,1,0.093839,2.807255,[11 12] ; [ 8 23],[ 8.09259259 14.90740741] ; [10.90740741 20.09259259],0
r1,1,0.102053,2.673167,[10 13] ; [ 7 24],[ 7.24074074 15.75925926] ; [ 9.75925926 21.24074074],0
u3,1,0.102483,2.666477,[3 1] ; [ 7 15],[1.53846154 2.46153846] ; [ 8.46153846 13.53846154],0
v4,1,0.159445,1.979481,[12 10] ; [22  8],[14.38461538  7.61538462] ; [19.61538462 10.38461538],0
n1,1,0.168509,1.896162,[4 7] ; [ 2 13],[2.53846154 8.46153846] ; [ 3.46153846 11.53846154],0
s8,1,0.17314,1.85554,[ 1 22] ; [ 5 26],[ 2.55555556 20.44444444] ; [ 3.44444444 27.55555556],0
a6,1,0.194275,1.684898,[13 10] ; [12 19],[10.64814815 12.35185185] ; [14.35185185 16.64814815],0
p10,1,0.221832,1.49248,[ 8 15] ; [15 14],[10.17307692 12.82692308] ; [12.82692308 16.17307692],0
p7,1,0.289351,1.122639,[ 7 16] ; [13 16],[ 8.84615385 14.15384615] ; [11.15384615 17.84615385],0
p9,1,0.317532,0.999083,[ 9 13] ; [17 14],[10.79245283 11.20754717] ; [15.20754717 15.79245283],0
n4,1,0.322221,0.979912,[ 8 15] ; [ 7 24],[ 6.38888889 16.61111111] ; [ 8.61111111 22.38888889],0
b1,1,0.363008,0.827459,[14  9] ; [15 16],[12.35185185 10.64814815] ; [16.64814815 14.35185185],0
v1,1,0.374742,0.787879,[10 12] ; [10 20],[ 8.46153846 13.53846154] ; [11.53846154 18.46153846],0
a7,1,0.386825,0.748899,[16  7] ; [18 13],[14.48148148  8.51851852] ; [19.51851852 11.48148148],0
v3,1,0.419216,0.652511,[ 5 18] ; [ 4 26],[ 3.90566038 19.09433962] ; [ 5.09433962 24.90566038],0
p11,1,0.498464,0.458205,[ 9 14] ; [15 16],[10.22222222 12.77777778] ; [13.77777778 17.22222222],0
s3,1,0.543007,0.369996,[ 8 14] ; [13 16],[ 9.05882353 12.94117647] ; [11.94117647 17.05882353],0
n2,1,0.599337,0.275996,[4 7] ; [7 8],[4.65384615 6.34615385] ; [6.34615385 8.65384615],0
p3,1,0.63213,0.229184,[ 7 15] ; [ 8 23],[ 6.22641509 15.77358491] ; [ 8.77358491 22.22641509],0
p6,1,0.636157,0.223803,[ 2 20] ; [ 4 26],[ 2.53846154 19.46153846] ; [ 3.46153846 26.53846154],0
r2,1,0.641758,0.21645,[12  8] ; [16 14],[11.2  8.8] ; [16.8 13.2],0
b5,1,0.657639,0.196405,[14  9] ; [17 14],[13.2037037  9.7962963] ; [17.7962963 13.2037037],0
p1,1,0.717303,0.131092,[ 1 22] ; [ 2 28],[ 1.30188679 21.69811321] ; [ 1.69811321 28.30188679],0
n6,1,0.720548,0.127968,[10 13] ; [15 16],[10.64814815 12.35185185] ; [14.35185185 16.64814815],0
b4,1,0.72435,0.124362,[13 10] ; [19 12],[13.62962963  9.37037037] ; [18.37037037 12.62962963],0
s5,1,0.81195,0.056601,[ 5 17] ; [ 6 24],[ 4.65384615 17.34615385] ; [ 6.34615385 23.65384615],0
a8,1,0.815021,0.054735,[ 1 20] ; [ 1 28],[ 0.84 20.16] ; [ 1.16 27.84],0
a1,1,0.829076,0.046607,[ 1 22] ; [ 1 30],[ 0.85185185 22.14814815] ; [ 1.14814815 29.85185185],0
p4,1,0.845708,0.037868,[ 8 15] ; [10 21],[ 7.66666667 15.33333333] ; [10.33333333 20.66666667],0
s7,1,0.899255,0.016028,[ 4 15] ; [ 7 24],[ 4.18 14.82] ; [ 6.82 24.18],0
s4,1,0.902048,0.015147,[ 4 19] ; [ 5 26],[ 3.83333333 19.16666667] ; [ 5.16666667 25.83333333],0
s1,1,0.902048,0.015147,[ 2 21] ; [ 3 28],[ 2.12962963 20.87037037] ; [ 2.87037037 28.12962963],0
s2,1,0.911133,0.012457,[ 7 16] ; [ 9 22],[ 6.81481481 16.18518519] ; [ 9.18518519 21.81481481],0
b3,1,0.930386,0.007632,[3 7] ; [ 6 13],[3.10344828 6.89655172] ; [ 5.89655172 13.10344828],0
b2,1,0.930386,0.007632,[3 7] ; [ 6 13],[3.10344828 6.89655172] ; [ 5.89655172 13.10344828],0
r3,1,0.957446,0.002847,[15  8] ; [20 11],[14.90740741  8.09259259] ; [20.09259259 10.90740741],0
n3,1,1.0,0.0,[6 4] ; [9 6],[6. 4.] ; [9. 6.],0
