Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,39.934412,[187  37] ; [15 25],[171.39393939  52.60606061] ; [30.60606061  9.39393939],1
n4,1,5.4e-05,16.315051,[192  33] ; [24 17],[182.70676692  42.29323308] ; [33.29323308  7.70676692],1
p9,1,8.2e-05,15.510761,[196  27] ; [26 15],[187.52272727  35.47727273] ; [34.47727273  6.52272727],1
p10,1,0.000262,13.324764,[189  33] ; [25 16],[180.63878327  41.36121673] ; [33.36121673  7.63878327],1
p11,1,0.000447,12.326007,[190  35] ; [25 16],[181.86090226  43.13909774] ; [33.13909774  7.86090226],1
p4,1,0.001232,10.441706,[183  42] ; [24 17],[175.09398496  49.90601504] ; [31.90601504  9.09398496],0
b1,1,0.001431,10.165142,[ 93 132] ; [28 13],[102.34962406 122.65037594] ; [18.65037594 22.34962406],0
v4,1,0.003481,8.53667,[217   8] ; [35  6],[213.15789474  11.84210526] ; [38.84210526  2.15789474],0
s7,1,0.009331,6.758298,[110 105] ; [10 26],[102.78884462 112.21115538] ; [17.21115538 18.78884462],0
p6,1,0.034535,4.468004,[ 95 127] ; [10 30],[ 88.96946565 133.03053435] ; [16.03053435 23.96946565],0
r3,1,0.047849,3.915276,[215  10] ; [36  5],[212.31203008  12.68796992] ; [38.68796992  2.31203008],0
s6,1,0.087661,2.916818,[141  83] ; [20 21],[136.09056604  87.90943396] ; [24.90943396 16.09056604],0
b3,1,0.088191,2.907096,[63 87] ; [ 6 19],[59.14285714 90.85714286] ; [ 9.85714286 15.14285714],0
b2,1,0.088191,2.907096,[63 87] ; [ 6 19],[59.14285714 90.85714286] ; [ 9.85714286 15.14285714],0
p5,1,0.121207,2.401651,[ 22 201] ; [ 1 40],[ 19.4280303 203.5719697] ; [ 3.5719697 37.4280303],0
p12,1,0.121207,2.401651,[ 22 201] ; [ 1 40],[ 19.4280303 203.5719697] ; [ 3.5719697 37.4280303],0
v1,1,0.131352,2.276448,[127  88] ; [19 22],[122.6171875  92.3828125] ; [23.3828125 17.6171875],0
u1,1,0.133448,2.251927,[ 44 181] ; [ 4 37],[ 40.60150376 184.39849624] ; [ 7.39849624 33.60150376],0
a6,1,0.217441,1.521177,[154  71] ; [32  9],[157.33082707  67.66917293] ; [28.66917293 12.33082707],0
