Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,58.43604,[12 20] ; [137  10],[26.63687151  5.36312849] ; [122.36312849  24.63687151],1
n6,1,0.000111,14.947721,[21 10] ; [135  11],[27.3220339  3.6779661] ; [128.6779661  17.3220339],1
r4,1,0.000307,13.025781,[26  6] ; [145   4],[30.2320442  1.7679558] ; [140.7679558   8.2320442],1
p7,1,0.004687,7.996367,[17 13] ; [117  28],[22.97142857  7.02857143] ; [111.02857143  33.97142857],0
p5,1,0.008346,6.957766,[ 2 29] ; [ 43 105],[ 7.79329609 23.20670391] ; [ 37.20670391 110.79329609],0
r1,1,0.010226,6.595031,[23  9] ; [132  16],[27.55555556  4.44444444] ; [127.44444444  20.55555556],0
p11,1,0.012824,6.193292,[21 11] ; [126  23],[25.98895028  6.01104972] ; [121.01104972  27.98895028],0
p8,1,0.02178,5.263252,[15 16] ; [102  44],[20.49152542 10.50847458] ; [96.50847458 49.49152542],0
p2,1,0.025875,4.964363,[23  8] ; [132  16],[26.84357542  4.15642458] ; [128.15642458  19.84357542],0
a3,1,0.027928,4.832508,[22 10] ; [126  22],[26.31111111  5.68888889] ; [121.68888889  26.31111111],0
s7,1,0.028243,4.813193,[14 15] ; [100  44],[19.10982659  9.89017341] ; [94.89017341 49.10982659],0
s4,1,0.031871,4.605398,[12 20] ; [ 29 117],[ 7.37078652 24.62921348] ; [ 33.62921348 112.37078652],0
n1,1,0.046743,3.954606,[4 9] ; [15  8],[6.86111111 6.13888889] ; [12.13888889 10.86111111],0
v3,1,0.070909,3.261858,[12 20] ; [81 66],[16.62569832 15.37430168] ; [76.37430168 70.62569832],0
p4,1,0.0757,3.154881,[18 13] ; [108  38],[22.06779661  8.93220339] ; [103.93220339  42.06779661],0
a5,1,0.087804,2.914183,[23  9] ; [126  23],[26.34254144  5.65745856] ; [122.65745856  26.34254144],0
p3,1,0.090831,2.859584,[15 16] ; [95 52],[19.15730337 11.84269663] ; [90.84269663 56.15730337],0
n3,1,0.095803,2.774063,[6 7] ; [17  6],[8.30555556 4.69444444] ; [14.69444444  8.30555556],0
p6,1,0.113011,2.511598,[12 18] ; [81 64],[15.94285714 14.05714286] ; [77.05714286 67.94285714],0
u3,1,0.141815,2.158152,[9 1] ; [15  8],[7.27272727 2.72727273] ; [16.72727273  6.27272727],0
d2,1,0.167784,1.902636,[14 18] ; [84 63],[17.51955307 14.48044693] ; [80.48044693 66.51955307],0
b3,1,0.210487,1.568076,[9 5] ; [45 52],[6.81081081 7.18918919] ; [47.18918919 49.81081081],0
b2,1,0.210487,1.568076,[9 5] ; [45 52],[6.81081081 7.18918919] ; [47.18918919 49.81081081],0
v2,1,0.231182,1.433573,[18 13] ; [101  45],[20.84180791 10.15819209] ; [98.15819209 47.84180791],0
d1,1,0.296202,1.091216,[20 12] ; [107  42],[22.45303867  9.54696133] ; [104.54696133  44.45303867],0
d5,1,0.309914,1.031041,[27  5] ; [133  14],[28.60335196  3.39664804] ; [131.39664804  15.60335196],0
d4,1,0.319633,0.990446,[31  1] ; [135  12],[29.67597765  2.32402235] ; [136.32402235  10.67597765],0
p12,1,0.399546,0.709691,[ 3 28] ; [ 23 125],[ 4.5027933 26.4972067] ; [ 21.4972067 126.5027933],0
r2,1,0.417253,0.65804,[29  2] ; [144   5],[29.79444444  1.20555556] ; [143.20555556   5.79444444],0
s2,1,0.43671,0.604911,[27  5] ; [115  32],[25.38547486  6.61452514] ; [116.61452514  30.38547486],0
b1,1,0.491206,0.473884,[11 21] ; [61 88],[12.72928177 19.27071823] ; [59.27071823 89.72928177],0
a1,1,0.491507,0.473226,[ 3 29] ; [  9 140],[ 2.12154696 29.87845304] ; [  9.87845304 139.12154696],0
n2,1,0.539615,0.376254,[11  2] ; [21  2],[11.55555556  1.44444444] ; [20.44444444  2.55555556],0
s3,1,0.553696,0.350737,[24  7] ; [104  40],[22.67428571  8.32571429] ; [105.32571429  38.67428571],0
a2,1,0.557438,0.34416,[ 8 24] ; [ 45 104],[ 9.37016575 22.62983425] ; [ 43.62983425 105.37016575],0
a6,1,0.642089,0.21602,[21 11] ; [90 57],[19.84357542 12.15642458] ; [91.15642458 55.84357542],0
a7,1,0.65133,0.204228,[23  9] ; [101  48],[21.92265193 10.07734807] ; [102.07734807  46.92265193],0
u2,1,0.678187,0.172174,[6 4] ; [12 11],[5.45454545 4.54545455] ; [12.54545455 10.45454545],0
p1,1,0.691808,0.157135,[ 5 26] ; [ 20 129],[ 4.30555556 26.69444444] ; [ 20.69444444 128.30555556],0
b4,1,0.694013,0.154775,[19 13] ; [94 55],[19.97790055 12.02209945] ; [93.02209945 55.97790055],0
a4,1,0.704234,0.144104,[16 16] ; [80 69],[16.97237569 15.02762431] ; [79.02762431 69.97237569],0
p9,1,0.747664,0.103504,[29  2] ; [135  12],[28.56179775  2.43820225] ; [135.43820225  11.56179775],0
s6,1,0.776377,0.080681,[27  5] ; [126  20],[27.50561798  4.49438202] ; [125.49438202  20.50561798],0
r3,1,0.810285,0.057628,[31  1] ; [143   6],[30.76243094  1.23756906] ; [143.23756906   5.76243094],0
p10,1,0.874001,0.025147,[28  3] ; [135  13],[28.22905028  2.77094972] ; [134.77094972  13.22905028],0
s1,1,0.909855,0.012819,[ 1 31] ; [  4 141],[ 0.9039548 31.0960452] ; [  4.0960452 140.9039548],0
b5,1,0.934168,0.006823,[18 14] ; [85 64],[18.20994475 13.79005525] ; [84.79005525 64.20994475],0
d3,1,0.936667,0.006314,[24  8] ; [110  38],[23.82222222  8.17777778] ; [110.17777778  37.82222222],0
s8,1,0.968821,0.001528,[21 11] ; [97 50],[21.09497207 10.90502793] ; [96.90502793 50.09497207],0
u1,1,0.984104,0.000397,[ 8 24] ; [ 37 112],[ 7.9558011 24.0441989] ; [ 37.0441989 111.9558011],0
