Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,99.209673,[70 28] ; [482   9],[91.84380306  6.15619694] ; [460.15619694  30.84380306],1
r2,1,0.0,45.23484,[80 15] ; [482   7],[91.42123288  3.57876712] ; [470.57876712  18.42123288],1
u1,1,3e-06,22.011261,[ 3 95] ; [118 373],[20.13242784 77.86757216] ; [100.86757216 390.13242784],1
a2,1,3.3e-05,17.240356,[ 9 89] ; [144 347],[25.45670628 72.54329372] ; [127.54329372 363.45670628],1
a5,1,0.000561,11.902041,[60 38] ; [381 109],[73.5 24.5] ; [367.5 122.5],1
a3,1,0.000817,11.201253,[57 41] ; [365 123],[70.57337884 27.42662116] ; [351.42662116 136.57337884],1
d1,1,0.000835,11.161553,[45 53] ; [314 177],[59.73174873 38.26825127] ; [299.26825127 191.73174873],1
r3,1,0.001061,10.718324,[89  9] ; [477  12],[94.49403748  3.50596252] ; [471.50596252  17.49403748],0
a4,1,0.001369,10.247765,[30 68] ; [235 252],[44.39316239 53.60683761] ; [220.60683761 266.39316239],0
d5,1,0.002496,9.143173,[71 27] ; [415  73],[81.27645051 16.72354949] ; [404.72354949  83.27645051],0
n4,1,0.007001,7.272727,[67 31] ; [395  95],[77. 21.] ; [385. 105.],0
a8,1,0.008986,6.825555,[ 5 87] ; [ 70 372],[12.92134831 79.07865169] ; [ 62.07865169 379.92134831],0
s3,1,0.009452,6.735329,[58 40] ; [348 133],[68.71848014 29.28151986] ; [337.28151986 143.71848014],0
v2,1,0.010227,6.594862,[42 52] ; [277 192],[53.26110124 40.73889876] ; [265.73889876 203.26110124],0
s7,1,0.015337,5.877391,[47 47] ; [299 173],[57.46289753 36.53710247] ; [288.53710247 183.46289753],0
a1,1,0.015412,5.868739,[11 87] ; [ 24 467],[ 5.82342954 92.17657046] ; [ 29.17657046 461.82342954],0
s8,1,0.017226,5.673229,[44 54] ; [283 205],[54.68600683 43.31399317] ; [272.31399317 215.68600683],0
a6,1,0.019301,5.474033,[57 41] ; [342 145],[66.84102564 31.15897436] ; [332.15897436 154.84102564],0
n5,1,0.020364,5.38038,[67 30] ; [390  99],[75.64675768 21.35324232] ; [381.35324232 107.64675768],0
d2,1,0.022173,5.232175,[38 60] ; [251 237],[48.33105802 49.66894198] ; [240.66894198 247.33105802],0
a7,1,0.024844,5.034742,[63 35] ; [368 121],[71.95570698 26.04429302] ; [359.04429302 129.95570698],0
u3,1,0.025994,4.956451,[20 20] ; [86 38],[25.85365854 14.14634146] ; [80.14634146 43.85365854],0
d3,1,0.05868,3.574308,[62 36] ; [355 133],[69.73720137 28.26279863] ; [347.26279863 140.73720137],0
v3,1,0.066165,3.375699,[31 64] ; [202 270],[39.03880071 55.96119929] ; [193.96119929 278.03880071],0
b2,1,0.091989,2.839212,[17 45] ; [114 180],[22.81460674 39.18539326] ; [108.18539326 185.81460674],0
b3,1,0.091989,2.839212,[17 45] ; [114 180],[22.81460674 39.18539326] ; [108.18539326 185.81460674],0
p4,1,0.106414,2.606685,[56 42] ; [320 167],[62.98803419 35.01196581] ; [313.01196581 173.98803419],0
n3,1,0.110647,2.54495,[21 14] ; [75 26],[24.70588235 10.29411765] ; [71.29411765 29.70588235],0
p10,1,0.144415,2.130276,[76 20] ; [412  72],[80.77241379 15.22758621] ; [407.22758621  76.77241379],0
s2,1,0.172489,1.861179,[59 39] ; [328 159],[64.83076923 33.16923077] ; [322.16923077 164.83076923],0
s4,1,0.201899,1.628582,[26 72] ; [100 383],[21.25301205 76.74698795] ; [104.74698795 378.25301205],0
v1,1,0.213556,1.547155,[49 46] ; [279 198],[54.47552448 40.52447552] ; [273.52447552 203.47552448],0
p8,1,0.231334,1.432642,[47 50] ; [265 216],[52.35986159 44.64013841] ; [259.64013841 221.35986159],0
n6,1,0.246262,1.344385,[81 17] ; [424  63],[84.5982906 13.4017094] ; [420.4017094  66.5982906],0
p9,1,0.288636,1.125975,[82 15] ; [427  56],[85.12586207 11.87413793] ; [423.87413793  59.12586207],0
p2,1,0.300354,1.072623,[79 19] ; [413  74],[82.42051282 15.57948718] ; [409.57948718  77.42051282],0
p1,1,0.315664,1.006826,[ 6 92] ; [ 45 441],[ 8.55821918 89.44178082] ; [ 42.44178082 443.55821918],0
p7,1,0.341472,0.904897,[59 36] ; [317 155],[62.99823633 32.00176367] ; [313.00176367 158.99823633],0
p6,1,0.39934,0.710313,[35 61] ; [198 284],[38.69896194 57.30103806] ; [194.30103806 287.69896194],0
