Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,65.50915,[42 72] ; [213  55],[76.09947644 37.90052356] ; [178.90052356  89.09947644],1
d3,1,0.0,44.644605,[52 62] ; [215  54],[79.47258486 34.52741514] ; [187.52741514  81.47258486],1
u1,1,1e-06,23.939559,[  8 106] ; [ 81 188],[26.49086162 87.50913838] ; [ 62.50913838 206.49086162],1
b5,1,2e-06,22.481244,[48 66] ; [183  86],[68.75718016 45.24281984] ; [162.24281984 106.75718016],1
a2,1,4e-06,21.472577,[ 13 101] ; [ 93 176],[31.55091384 82.44908616] ; [ 74.44908616 194.55091384],1
b1,1,0.001186,10.512691,[61 53] ; [ 96 173],[46.7310705 67.2689295] ; [110.2689295 158.7310705],0
d1,1,0.003964,8.300043,[66 48] ; [196  73],[77.9843342 36.0156658] ; [184.0156658  84.9843342],0
p2,1,0.014908,5.927331,[87 26] ; [234  35],[94.95549738 18.04450262] ; [226.04450262  42.95549738],0
b4,1,0.021426,5.291826,[55 59] ; [164 105],[65.18537859 48.81462141] ; [153.81462141 115.18537859],0
b2,1,0.029915,4.71417,[44 38] ; [ 72 111],[35.89433962 46.10566038] ; [ 80.10566038 102.89433962],0
b3,1,0.029915,4.71417,[44 38] ; [ 72 111],[35.89433962 46.10566038] ; [ 80.10566038 102.89433962],0
v2,1,0.048076,3.907315,[58 50] ; [167  91],[66.39344262 41.60655738] ; [158.60655738  99.39344262],0
d4,1,0.084992,2.966755,[91 22] ; [235  34],[96.43455497 16.56544503] ; [229.56544503  39.43455497],0
r4,1,0.091597,2.846077,[107   7] ; [262   7],[109.83289817   4.16710183] ; [259.16710183   9.83289817],0
r1,1,0.099366,2.715695,[93 21] ; [234  32],[98.1 15.9] ; [228.9  37.1],0
n1,1,0.133102,2.255944,[17 12] ; [21 30],[13.775 15.225] ; [24.225 26.775],0
d5,1,0.161031,1.964514,[93 20] ; [236  33],[97.32198953 15.67801047] ; [231.67801047  37.32198953],0
n4,1,0.193483,1.690895,[97 16] ; [215  53],[92.53543307 20.46456693] ; [219.46456693  48.53543307],0
u3,1,0.209138,1.577387,[14  9] ; [42 14],[16.30379747  6.69620253] ; [39.69620253 16.30379747],0
p4,1,0.226126,1.465068,[71 43] ; [184  84],[76.09947644 37.90052356] ; [178.90052356  89.09947644],0
p9,1,0.240171,1.379589,[98 14] ; [245  23],[101.09473684  10.90526316] ; [241.90526316  26.09473684],0
p10,1,0.283445,1.1505,[94 18] ; [235  32],[97.22427441 14.77572559] ; [231.77572559  35.22427441],0
s7,1,0.291366,1.1133,[90 21] ; [194  61],[86.13114754 24.86885246] ; [197.86885246  57.13114754],0
n2,1,0.312655,1.019425,[20 10] ; [40 12],[21.95121951  8.04878049] ; [38.04878049 13.95121951],0
s2,1,0.326014,0.964665,[87 27] ; [190  76],[83.1 30.9] ; [193.9  72.1],0
v3,1,0.377495,0.778845,[56 54] ; [117 138],[52.1369863 57.8630137] ; [120.8630137 134.1369863],0
a8,1,0.424852,0.636856,[16 94] ; [ 43 196],[18.59598854 91.40401146] ; [ 40.40401146 198.59598854],0
n5,1,0.440468,0.595064,[94 19] ; [213  54],[91.29210526 21.70789474] ; [215.70789474  51.29210526],0
a1,1,0.485654,0.48614,[  8 106] ; [ 14 255],[  6.54830287 107.45169713] ; [ 15.45169713 253.54830287],0
p3,1,0.491731,0.472735,[70 44] ; [155 114],[66.97127937 47.02872063] ; [158.02872063 110.97127937],0
p11,1,0.512843,0.428262,[94 20] ; [214  55],[91.67624021 22.32375979] ; [216.32375979  52.67624021],0
a5,1,0.561739,0.336702,[89 25] ; [217  52],[91.08093995 22.91906005] ; [214.91906005  54.08093995],0
u2,1,0.587801,0.293792,[14  9] ; [37 18],[15.03846154  7.96153846] ; [35.96153846 19.03846154],0
n3,1,0.598542,0.2772,[19 10] ; [37 15],[20.04938272  8.95061728] ; [35.95061728 16.04938272],0
v1,1,0.633536,0.227296,[71 39] ; [161  99],[68.97297297 41.02702703] ; [163.02702703  96.97297297],0
d2,1,0.637971,0.221406,[64 50] ; [158 111],[66.07832898 47.92167102] ; [155.92167102 113.07832898],0
p5,1,0.645665,0.21141,[16 96] ; [ 43 223],[17.48148148 94.51851852] ; [ 41.51851852 224.48148148],0
s5,1,0.659807,0.193758,[51 57] ; [114 141],[49.09090909 58.90909091] ; [115.90909091 139.09090909],0
p12,1,0.667904,0.184064,[11 99] ; [ 31 238],[12.18997361 97.81002639] ; [ 29.81002639 239.18997361],0
s3,1,0.669742,0.181904,[87 27] ; [196  68],[85.34920635 28.65079365] ; [197.65079365  66.34920635],0
s6,1,0.735909,0.113755,[95 16] ; [224  42],[93.92307692 17.07692308] ; [225.07692308  40.92307692],0
p7,1,0.769656,0.085746,[77 35] ; [182  77],[78.18867925 33.81132075] ; [180.81132075  78.18867925],0
r3,1,0.783557,0.075453,[110   4] ; [261   8],[110.42819843   3.57180157] ; [260.57180157   8.42819843],0
p6,1,0.823265,0.049884,[53 59] ; [123 144],[52.01055409 59.98944591] ; [123.98944591 143.01055409],0
a4,1,0.830383,0.045886,[55 59] ; [133 136],[55.95822454 58.04177546] ; [132.04177546 136.95822454],0
p1,1,0.833839,0.044008,[ 11 102] ; [ 28 240],[ 11.56692913 101.43307087] ; [ 27.43307087 240.56692913],0
p8,1,0.838541,0.041518,[63 48] ; [154 112],[63.89124668 47.10875332] ; [153.10875332 112.89124668],0
v4,1,0.850614,0.03547,[112   2] ; [264   4],[112.20942408   1.79057592] ; [263.79057592   4.20942408],0
u4,1,0.894419,0.017613,[  5 109] ; [ 11 258],[  4.76240209 109.23759791] ; [ 11.23759791 257.76240209],0
n6,1,0.89456,0.017566,[100  13] ; [235  32],[99.61842105 13.38157895] ; [235.38157895  31.61842105],0
a3,1,0.938646,0.005925,[91 23] ; [213  55],[90.72251309 23.27748691] ; [213.27748691  54.72251309],0
s4,1,0.945104,0.004741,[22 91] ; [ 53 215],[22.24409449 90.75590551] ; [ 52.75590551 215.24409449],0
s1,1,0.966193,0.001796,[  4 110] ; [  9 254],[  3.93103448 110.06896552] ; [  9.06896552 253.93103448],0
