Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,35.17621,[137  29] ; [ 5 16],[126.05347594  39.94652406] ; [15.94652406  5.05347594],1
r3,1,6e-06,20.478825,[152  14] ; [12  9],[145.5828877  20.4171123] ; [18.4171123  2.5828877],1
r2,1,4.7e-05,16.566697,[149  17] ; [12  9],[142.9197861  23.0802139] ; [18.0802139  2.9197861],1
p9,1,0.001582,9.981023,[122  39] ; [ 9 12],[115.88461538  45.11538462] ; [15.11538462  5.88461538],0
p10,1,0.005561,7.687272,[112  51] ; [ 8 13],[106.30434783  56.69565217] ; [13.69565217  7.30434783],0
p2,1,0.007865,7.064029,[118  47] ; [ 9 12],[112.66129032  52.33870968] ; [14.33870968  6.66129032],0
r1,1,0.009596,6.708423,[117  48] ; [ 9 12],[111.77419355  53.22580645] ; [14.22580645  6.77419355],0
u3,1,0.011139,6.442999,[44 25] ; [1 6],[40.85526316 28.14473684] ; [4.14473684 2.85526316],0
n2,1,0.011894,6.326543,[45 21] ; [1 5],[42.16666667 23.83333333] ; [3.83333333 2.16666667],0
s8,1,0.015734,5.832372,[ 49 117] ; [ 1 20],[ 44.38502674 121.61497326] ; [ 5.61497326 15.38502674],0
a6,1,0.022612,5.198035,[106  60] ; [ 8 13],[101.19786096  64.80213904] ; [12.80213904  8.19786096],0
n6,1,0.030619,4.674219,[111  55] ; [ 9 12],[106.52406417  59.47593583] ; [13.47593583  7.52406417],0
u2,1,0.047326,3.933747,[37 32] ; [1 6],[34.5 34.5] ; [3.5 3.5],0
s2,1,0.069075,3.304859,[ 65 100] ; [ 4 17],[ 61.20967742 103.79032258] ; [ 7.79032258 13.20967742],0
a7,1,0.070177,3.278885,[119  47] ; [11 10],[115.40106952  50.59893048] ; [14.59893048  6.40106952],0
d5,1,0.070177,3.278885,[119  47] ; [11 10],[115.40106952  50.59893048] ; [14.59893048  6.40106952],0
v2,1,0.115833,2.472785,[72 82] ; [ 6 15],[68.64 85.36] ; [ 9.36 11.64],0
s1,1,0.138568,2.193792,[  5 161] ; [ 2 19],[  6.21390374 159.78609626] ; [ 0.78609626 20.21390374],0
p1,1,0.140834,2.168821,[  5 160] ; [ 2 19],[  6.20967742 158.79032258] ; [ 0.79032258 20.20967742],0
s6,1,0.155002,2.022324,[90 75] ; [ 8 13],[86.93548387 78.06451613] ; [11.06451613  9.93548387],0
p7,1,0.159574,1.978261,[72 89] ; [ 6 15],[69. 92.] ; [ 9. 12.],0
s3,1,0.227138,1.458692,[78 87] ; [ 7 14],[75.40322581 89.59677419] ; [ 9.59677419 11.40322581],0
b4,1,0.23198,1.428678,[96 70] ; [15  6],[98.53475936 67.46524064] ; [12.46524064  8.53475936],0
a4,1,0.237234,1.396957,[ 43 123] ; [ 8 13],[ 45.27272727 120.72727273] ; [ 5.72727273 15.27272727],0
d1,1,0.279293,1.170529,[76 90] ; [ 7 14],[73.67914439 92.32085561] ; [ 9.32085561 11.67914439],0
b5,1,0.292583,1.107697,[99 67] ; [10 11],[96.75935829 69.24064171] ; [12.24064171  8.75935829],0
b1,1,0.345496,0.889932,[ 54 112] ; [ 9 12],[ 55.92513369 110.07486631] ; [ 7.07486631 13.92513369],0
v3,1,0.375522,0.78531,[ 44 112] ; [ 4 17],[ 42.30508475 113.69491525] ; [ 5.69491525 15.30508475],0
p11,1,0.392216,0.732059,[103  63] ; [11 10],[101.19786096  64.80213904] ; [12.80213904  8.19786096],0
