Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.003487,8.533333,[ 6 14] ; [10  2],[10. 10.] ; [6. 6.],0
s7,1,0.025599,4.982912,[ 3 16] ; [6 5],[ 5.7 13.3] ; [3.3 7.7],0
p3,1,0.04295,4.097354,[ 6 14] ; [8 4],[ 8.75 11.25] ; [5.25 6.75],0
p10,1,0.05375,3.720451,[12  8] ; [11  1],[14.375  5.625] ; [8.625 3.375],0
r4,1,0.054759,3.689412,[12  8] ; [3 9],[ 9.375 10.625] ; [5.625 6.375],0
r1,1,0.082237,3.020131,[13  7] ; [4 8],[10.625  9.375] ; [6.375 5.625],0
n5,1,0.102322,2.668975,[11  9] ; [10  2],[13.125  6.875] ; [7.875 4.125],0
v2,1,0.144127,2.133333,[ 8 12] ; [8 4],[10. 10.] ; [6. 6.],0
p9,1,0.151191,2.06019,[14  6] ; [11  1],[15.625  4.375] ; [9.375 2.625],0
r3,1,0.217058,1.523713,[14  5] ; [11  1],[15.32258065  3.67741935] ; [9.67741935 2.32258065],0
v3,1,0.257899,1.28,[ 2 18] ; [3 9],[ 3.125 16.875] ; [ 1.875 10.125],0
p6,1,0.257899,1.28,[ 6 14] ; [6 6],[ 7.5 12.5] ; [4.5 7.5],0
b4,1,0.257899,1.28,[11  9] ; [9 3],[12.5  7.5] ; [7.5 4.5],0
a5,1,0.257899,1.28,[11  9] ; [9 3],[12.5  7.5] ; [7.5 4.5],0
a2,1,0.273016,1.201533,[ 1 19] ; [ 2 10],[ 1.875 18.125] ; [ 1.125 10.875],0
n6,1,0.323619,0.974265,[13  7] ; [9 2],[14.19354839  5.80645161] ; [7.80645161 3.19354839],0
d1,1,0.324756,0.969697,[ 5 15] ; [5 7],[ 6.25 13.75] ; [3.75 8.25],0
d4,1,0.324756,0.969697,[15  5] ; [7 5],[13.75  6.25] ; [8.25 3.75],0
s5,1,0.360789,0.835146,[ 4 15] ; [4 7],[ 5.06666667 13.93333333] ; [2.93333333 8.06666667],0
n4,1,0.387094,0.748052,[12  8] ; [9 3],[13.125  6.875] ; [7.875 4.125],0
s6,1,0.389414,0.740772,[ 9 10] ; [7 4],[10.13333333  8.86666667] ; [5.86666667 5.13333333],0
b5,1,0.40292,0.699595,[13  7] ; [6 6],[11.875  8.125] ; [7.125 4.875],0
n3,1,0.427355,0.63,[4 1] ; [1 1],[3.57142857 1.42857143] ; [1.42857143 0.57142857],0
a6,1,0.465209,0.533333,[ 9 11] ; [7 5],[10. 10.] ; [6. 6.],0
p8,1,0.478557,0.502149,[ 8 12] ; [3 8],[ 7.09677419 12.90322581] ; [3.90322581 7.09677419],0
a4,1,0.554628,0.349091,[ 7 13] ; [3 9],[ 6.25 13.75] ; [3.75 8.25],0
p5,1,0.580912,0.304762,[ 3 17] ; [ 1 11],[ 2.5 17.5] ; [ 1.5 10.5],0
s8,1,0.61174,0.257649,[ 5 15] ; [4 8],[ 5.625 14.375] ; [3.375 8.625],0
p4,1,0.647434,0.20915,[10 10] ; [7 5],[10.625  9.375] ; [6.375 5.625],0
a3,1,0.706082,0.142222,[12  8] ; [8 4],[12.5  7.5] ; [7.5 4.5],0
d2,1,0.706082,0.142222,[ 7 13] ; [5 7],[ 7.5 12.5] ; [4.5 7.5],0
u1,1,0.706082,0.142222,[ 1 19] ; [ 1 11],[ 1.25 18.75] ; [ 0.75 11.25],0
p12,1,0.73467,0.114867,[ 1 18] ; [ 1 11],[ 1.22580645 17.77419355] ; [ 0.77419355 11.22580645],0
a7,1,0.783779,0.075294,[11  9] ; [6 6],[10.625  9.375] ; [6.375 5.625],0
n2,1,0.80915,0.058333,[2 3] ; [1 1],[2.14285714 2.85714286] ; [0.85714286 1.14285714],0
d5,1,0.843869,0.038788,[14  6] ; [8 4],[13.75  6.25] ; [8.25 3.75],0
r2,1,0.854,0.033862,[11  9] ; [7 5],[11.25  8.75] ; [6.75 5.25],0
v1,1,0.854,0.033862,[ 9 11] ; [5 7],[ 8.75 11.25] ; [5.25 6.75],0
d3,1,0.854,0.033862,[11  9] ; [7 5],[11.25  8.75] ; [6.75 5.25],0
s4,1,0.899963,0.015802,[ 3 17] ; [ 2 10],[ 3.125 16.875] ; [ 1.875 10.125],0
p11,1,0.923441,0.009235,[13  7] ; [8 4],[13.125  6.875] ; [7.875 4.125],0
b1,1,0.925955,0.008637,[12  8] ; [7 5],[11.875  8.125] ; [7.125 4.875],0
b2,1,1.0,0.0,[4 8] ; [3 6],[4. 8.] ; [3. 6.],0
u2,1,1.0,0.0,[2 6] ; [1 3],[2. 6.] ; [1. 3.],0
p7,1,1.0,0.0,[10 10] ; [6 6],[10. 10.] ; [6. 6.],0
a8,1,1.0,0.0,[ 3 15] ; [ 2 10],[ 3. 15.] ; [ 2. 10.],0
b3,1,1.0,0.0,[4 8] ; [3 6],[4. 8.] ; [3. 6.],0
