Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,164.915631,[395 142] ; [  9 100],[335.83281734 201.16718266] ; [68.16718266 40.83281734],1
d4,1,0.0,72.252289,[481  56] ; [62 47],[451.37925697  85.62074303] ; [91.62074303 17.37925697],1
d3,1,0.0,37.048124,[442  94] ; [61 48],[417.99689922 118.00310078] ; [85.00310078 23.99689922],1
d2,1,0.0,33.170739,[290 246] ; [26 83],[262.59844961 273.40155039] ; [53.40155039 55.59844961],1
a4,1,1e-06,24.426933,[263 273] ; [25 83],[239.70186335 296.29813665] ; [48.29813665 59.70186335],1
a2,1,2e-06,22.967306,[177 360] ; [11 98],[156.27863777 380.72136223] ; [31.72136223 77.27863777],1
u1,1,2e-06,22.839525,[136 401] ; [  5 104],[117.20897833 419.79102167] ; [23.79102167 85.20897833],1
a3,1,9.9e-05,15.159536,[401 134] ; [61 47],[384.40124417 150.59875583] ; [77.59875583 30.40124417],1
a5,1,0.000121,14.780293,[415 122] ; [65 44],[399.00928793 137.99071207] ; [80.99071207 28.00928793],1
s8,1,0.010181,6.602987,[236 297] ; [33 74],[224.0265625 308.9734375] ; [44.9734375 62.0265625],0
r3,1,0.014266,6.00498,[517  17] ; [100   9],[512.40746501  21.59253499] ; [104.59253499   4.40746501],0
a6,1,0.016842,5.712716,[425 111] ; [75 34],[415.50387597 120.49612403] ; [84.49612403 24.50387597],0
p2,1,0.027398,4.86556,[456  78] ; [83 25],[448.3271028  85.6728972] ; [90.6728972 17.3271028],0
n2,1,0.031675,4.616002,[80 35] ; [21  2],[84.16666667 30.83333333] ; [16.83333333  6.16666667],0
p4,1,0.050514,3.824315,[332 203] ; [55 51],[323.00312012 211.99687988] ; [63.99687988 42.00312012],0
n4,1,0.053641,3.723845,[414 122] ; [74 34],[406.16149068 129.83850932] ; [81.83850932 26.16149068],0
p1,1,0.077535,3.115836,[ 45 487] ; [15 93],[ 49.875 482.125] ; [10.125 97.875],0
s6,1,0.090489,2.865646,[361 166] ; [63 42],[353.55696203 173.44303797] ; [70.44303797 34.55696203],0
p3,1,0.102107,2.67232,[274 261] ; [46 62],[266.25194401 268.74805599] ; [53.74805599 54.25194401],0
r1,1,0.104067,2.642086,[453  79] ; [86 23],[447.34477379  84.65522621] ; [91.65522621 17.34477379],0
s1,1,0.1388,2.191208,[ 15 513] ; [  6 100],[ 17.48895899 510.51104101] ; [  3.51104101 102.48895899],0
v2,1,0.172355,1.862341,[304 207] ; [56 51],[297.66990291 213.33009709] ; [62.33009709 44.66990291],0
r4,1,0.184158,1.763742,[506  31] ; [99 10],[502.91795666  34.08204334] ; [102.08204334   6.91795666],0
p10,1,0.216551,1.527079,[437  93] ; [82 24],[432.5  97.5] ; [86.5 19.5],0
v1,1,0.273105,1.201086,[287 236] ; [52 54],[281.87122417 241.12877583] ; [57.12877583 48.87122417],0
p5,1,0.284145,1.147156,[ 55 476] ; [15 93],[ 58.16901408 472.83098592] ; [11.83098592 96.16901408],0
u2,1,0.314374,1.012211,[79 56] ; [23 23],[76.07734807 58.92265193] ; [25.92265193 20.07734807],0
b1,1,0.319389,0.991446,[185 352] ; [43 66],[189.52941176 347.47058824] ; [38.47058824 70.52941176],0
p9,1,0.342197,0.902183,[447  80] ; [86 20],[443.74565561  83.25434439] ; [89.25434439 16.74565561],0
s4,1,0.345289,0.890696,[ 84 444] ; [21 86],[ 87.30708661 440.69291339] ; [17.69291339 89.30708661],0
a1,1,0.373644,0.791509,[ 25 512] ; [  3 106],[ 23.2755418 513.7244582] ; [  4.7244582 104.2755418],0
u3,1,0.393063,0.729444,[87 48] ; [27 20],[84.56043956 50.43956044] ; [29.43956044 17.56043956],0
n1,1,0.399923,0.708559,[41 73] ; [10 12],[42.75 71.25] ; [ 8.25 13.75],0
s5,1,0.436359,0.605837,[169 347] ; [30 74],[165.61935484 350.38064516] ; [33.38064516 70.61935484],0
n5,1,0.465211,0.533327,[394 140] ; [76 32],[390.93457944 143.06542056] ; [79.06542056 28.93457944],0
b4,1,0.479491,0.500021,[325 212] ; [62 47],[321.70123839 215.29876161] ; [65.29876161 43.70123839],0
n3,1,0.49537,0.464842,[82 33] ; [18  5],[83.33333333 31.66666667] ; [16.66666667  6.33333333],0
n6,1,0.505095,0.444215,[446  87] ; [94 15],[448.31775701  84.68224299] ; [91.68224299 17.31775701],0
a8,1,0.545629,0.365205,[ 66 409] ; [12 91],[ 64.10034602 410.89965398] ; [13.89965398 89.10034602],0
s2,1,0.547258,0.362253,[278 254] ; [52 54],[275.17241379 256.82758621] ; [54.82758621 51.17241379],0
v3,1,0.55515,0.348172,[202 309] ; [46 62],[204.73021002 306.26978998] ; [43.26978998 64.73021002],0
p6,1,0.584954,0.298294,[188 341] ; [41 66],[190.47327044 338.52672956] ; [38.52672956 68.47327044],0
