Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,26.322229,[47 20] ; [ 58 115],[29.3125 37.6875] ; [75.6875 97.3125],1
s8,1,0.000576,11.852211,[22 47] ; [ 23 154],[12.62195122 56.37804878] ; [ 32.37804878 144.62195122],1
v1,1,0.004454,8.088955,[35 34] ; [ 55 121],[25.34693878 43.65306122] ; [ 64.65306122 111.34693878],0
d4,1,0.015445,5.864949,[58 10] ; [125  53],[50.58536585 17.41463415] ; [132.41463415  45.58536585],0
s2,1,0.050573,3.822353,[13 56] ; [ 17 158],[ 8.48360656 60.51639344] ; [ 21.51639344 153.48360656],0
r2,1,0.051569,3.789703,[61  6] ; [142  34],[55.97119342 11.02880658] ; [147.02880658  28.97119342],0
d2,1,0.052842,3.748915,[35 33] ; [ 67 110],[28.31020408 39.68979592] ; [ 73.68979592 103.31020408],0
d3,1,0.066493,3.36754,[48 21] ; [100  76],[41.68163265 27.31836735] ; [106.31836735  69.68163265],0
r4,1,0.081417,3.036389,[56 13] ; [125  53],[50.56275304 18.43724696] ; [130.43724696  47.56275304],0
n4,1,0.083337,2.998596,[50 19] ; [108  70],[44.13765182 24.86234818] ; [113.86234818  64.13765182],0
a3,1,0.084639,2.973482,[48 21] ; [102  75],[42.07317073 26.92682927] ; [107.92682927  69.07317073],0
u2,1,0.105117,2.62614,[14  7] ; [35 40],[10.71875 10.28125] ; [38.28125 36.71875],0
s7,1,0.13344,2.252024,[17 48] ; [ 30 142],[12.89029536 52.10970464] ; [ 34.10970464 137.89029536],0
a4,1,0.150306,2.069145,[31 38] ; [ 62 115],[26.08536585 42.91463415] ; [ 66.91463415 110.08536585],0
d1,1,0.165804,1.920477,[37 32] ; [ 78 100],[32.12550607 36.87449393] ; [82.87449393 95.12550607],0
p2,1,0.167028,1.909415,[42 27] ; [124  53],[46.56097561 22.43902439] ; [119.43902439  57.56097561],0
v4,1,0.184954,1.757362,[62  7] ; [148  30],[58.66396761 10.33603239] ; [151.33603239  26.66396761],0
a1,1,0.185219,1.755242,[ 5 64] ; [  6 172],[ 3.07287449 65.92712551] ; [  7.92712551 170.07287449],0
p5,1,0.185219,1.755242,[ 5 64] ; [  6 172],[ 3.07287449 65.92712551] ; [  7.92712551 170.07287449],0
s4,1,0.197646,1.659684,[ 5 64] ; [ 23 153],[ 7.88571429 61.11428571] ; [ 20.11428571 155.88571429],0
s1,1,0.217944,1.517855,[ 3 65] ; [  3 174],[ 1.66530612 66.33469388] ; [  4.33469388 172.66530612],0
r1,1,0.219886,1.505117,[49 20] ; [111  66],[44.87804878 24.12195122] ; [115.12195122  61.87804878],0
s6,1,0.263096,1.252392,[28 40] ; [ 59 117],[24.24590164 43.75409836] ; [ 62.75409836 113.24590164],0
p1,1,0.28766,1.130542,[ 6 63] ; [  9 168],[ 4.20731707 64.79268293] ; [ 10.79268293 166.20731707],0
p10,1,0.294619,1.098393,[47 21] ; [109  67],[43.47540984 24.52459016] ; [112.52459016  63.47540984],0
b4,1,0.339164,0.913587,[43 26] ; [99 79],[39.66801619 29.33198381] ; [102.33198381  75.66801619],0
a7,1,0.359973,0.837986,[48 20] ; [114  63],[44.96326531 23.03673469] ; [117.03673469  59.96326531],0
d5,1,0.373291,0.792681,[53 16] ; [126  51],[50.20731707 18.79268293] ; [128.79268293  48.20731707],0
b1,1,0.383128,0.760641,[23 46] ; [ 70 108],[25.97975709 43.02024291] ; [ 67.02024291 110.97975709],0
a6,1,0.428302,0.627422,[46 23] ; [109  69],[43.29959514 25.70040486] ; [111.70040486  66.29959514],0
n6,1,0.434614,0.610461,[54 15] ; [130  47],[51.6097561 17.3902439] ; [132.3902439  44.6097561],0
a2,1,0.482136,0.494027,[13 56] ; [ 27 151],[11.17408907 57.82591093] ; [ 28.82591093 149.17408907],0
n3,1,0.488377,0.4801,[10  9] ; [43 27],[11.31460674  7.68539326] ; [41.68539326 28.31460674],0
p9,1,0.531858,0.39084,[49 20] ; [115  57],[46.95435685 22.04564315] ; [117.04564315  54.95435685],0
s5,1,0.601605,0.272581,[ 9 59] ; [ 28 148],[10.31147541 57.68852459] ; [ 26.68852459 149.31147541],0
r3,1,0.613004,0.255823,[59  9] ; [149  28],[57.73061224 10.26938776] ; [150.26938776  26.73061224],0
n5,1,0.618276,0.248298,[46 23] ; [112  65],[44.31707317 24.68292683] ; [113.68292683  63.31707317],0
p7,1,0.630695,0.231119,[25 43] ; [ 71 106],[26.64489796 41.35510204] ; [ 69.35510204 107.64489796],0
u1,1,0.632796,0.228288,[ 8 61] ; [ 17 161],[ 6.98380567 62.01619433] ; [ 18.01619433 159.98380567],0
p11,1,0.711895,0.136392,[46 23] ; [123  55],[47.21052632 21.78947368] ; [121.78947368  56.21052632],0
a8,1,0.73557,0.114058,[ 7 54] ; [ 17 154],[ 6.31034483 54.68965517] ; [ 17.68965517 153.31034483],0
b5,1,0.736548,0.113184,[45 24] ; [112  66],[43.8582996 25.1417004] ; [113.1417004  64.8582996],0
p6,1,0.761177,0.092377,[13 56] ; [ 36 139],[13.85655738 55.14344262] ; [ 35.14344262 139.85655738],0
b2,1,0.805497,0.060634,[15 31] ; [34 64],[15.65277778 30.34722222] ; [33.34722222 64.65277778],0
b3,1,0.805497,0.060634,[15 31] ; [34 64],[15.65277778 30.34722222] ; [33.34722222 64.65277778],0
u4,1,0.833932,0.043958,[ 1 68] ; [  2 176],[ 0.83805668 68.16194332] ; [  2.16194332 175.83805668],0
p4,1,0.836825,0.042418,[22 45] ; [ 56 122],[21.33061224 45.66938776] ; [ 56.66938776 121.33061224],0
a5,1,0.864851,0.028969,[43 26] ; [113  65],[43.57894737 25.42105263] ; [112.42105263  65.57894737],0
u3,1,0.898616,0.016233,[10 11] ; [35 41],[ 9.74226804 11.25773196] ; [35.25773196 40.74226804],0
p8,1,0.92563,0.008713,[24 44] ; [ 61 115],[23.68852459 44.31147541] ; [ 61.31147541 114.68852459],0
n2,1,0.963699,0.002071,[12  8] ; [43 28],[12.08791209  7.91208791] ; [42.91208791 28.08791209],0
p12,1,0.975087,0.000975,[ 2 67] ; [  5 172],[ 1.96341463 67.03658537] ; [  5.03658537 171.96341463],0
n1,1,1.0,0.0,[ 6 12] ; [24 48],[ 6. 12.] ; [24. 48.],0
