Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,38.693194,[136  21] ; [ 5 14],[125.77840909  31.22159091] ; [15.22159091  3.77840909],1
v4,1,0.000139,14.516829,[150   6] ; [14  5],[146.19428571   9.80571429] ; [17.80571429  1.19428571],1
r3,1,0.000148,14.396983,[147   9] ; [13  6],[142.62857143  13.37142857] ; [17.37142857  1.62857143],1
v2,1,0.00318,8.701301,[77 72] ; [ 3 16],[70.95238095 78.04761905] ; [9.04761905 9.95238095],0
r1,1,0.004415,8.104581,[115  41] ; [ 8 11],[109.64571429  46.35428571] ; [13.35428571  5.64571429],0
b1,1,0.005713,7.638666,[ 49 108] ; [12  7],[ 54.41477273 102.58522727] ; [ 6.58522727 12.41477273],0
s3,1,0.008802,6.862504,[83 74] ; [ 4 15],[77.60795455 79.39204545] ; [9.39204545 9.60795455],0
s6,1,0.012401,6.25263,[96 60] ; [ 6 13],[90.92571429 65.07428571] ; [11.07428571  7.92571429],0
d1,1,0.020771,5.345936,[77 80] ; [ 4 15],[72.25568182 84.74431818] ; [ 8.74431818 10.25568182],0
d5,1,0.024757,5.040827,[113  43] ; [ 9 10],[108.75428571  47.24571429] ; [13.24571429  5.75428571],0
p9,1,0.027836,4.838216,[130  25] ; [12  7],[126.49425287  28.50574713] ; [15.50574713  3.49425287],0
s2,1,0.037147,4.343671,[72 84] ; [ 4 15],[67.74857143 88.25142857] ; [ 8.25142857 10.74857143],0
a7,1,0.041774,4.144331,[123  33] ; [11  8],[119.45142857  36.54857143] ; [14.54857143  4.45142857],0
a6,1,0.061741,3.489983,[108  49] ; [ 9 10],[104.36931818  52.63068182] ; [12.63068182  6.36931818],0
p12,1,0.070278,3.276523,[  4 153] ; [ 2 17],[  5.35227273 151.64772727] ; [ 0.64772727 18.35227273],0
n3,1,0.087526,2.919298,[39 13] ; [6 6],[36.5625 15.4375] ; [8.4375 3.5625],0
u3,1,0.090854,2.859172,[40 23] ; [4 7],[37.45945946 25.54054054] ; [6.54054054 4.45945946],0
p10,1,0.100822,2.6925,[117  38] ; [11  8],[114.02298851  40.97701149] ; [13.97701149  5.02298851],0
d4,1,0.10635,2.607637,[124  32] ; [12  7],[121.23428571  34.76571429] ; [14.76571429  4.23428571],0
d2,1,0.123711,2.369695,[ 52 105] ; [ 3 16],[ 49.0625 107.9375] ; [ 5.9375 13.0625],0
v3,1,0.138236,2.197481,[ 39 111] ; [ 2 17],[ 36.39053254 113.60946746] ; [ 4.60946746 14.39053254],0
a3,1,0.160654,1.968061,[92 64] ; [ 8 11],[89.14285714 66.85714286] ; [10.85714286  8.14285714],0
s5,1,0.198719,1.651766,[ 46 108] ; [ 3 16],[ 43.61849711 110.38150289] ; [ 5.38150289 13.61849711],0
p3,1,0.242896,1.363707,[63 94] ; [ 5 14],[60.65909091 96.34090909] ; [ 7.34090909 11.65909091],0
a5,1,0.248896,1.329489,[88 69] ; [ 8 11],[85.63636364 71.36363636] ; [10.36363636  8.63636364],0
a8,1,0.275092,1.191176,[  7 137] ; [ 2 16],[  8. 136.] ; [ 1. 17.],0
a2,1,0.312549,1.019875,[ 21 136] ; [ 1 18],[ 19.625 137.375] ; [ 2.375 16.625],0
b4,1,0.322306,0.979567,[93 64] ; [ 9 10],[90.98863636 66.01136364] ; [11.01136364  7.98863636],0
v1,1,0.324284,0.971591,[66 86] ; [ 6 13],[64. 88.] ; [ 8. 11.],0
s4,1,0.326261,0.963683,[ 41 116] ; [ 3 16],[ 39.25 117.75] ; [ 4.75 14.25],0
p5,1,0.33414,0.932785,[  8 149] ; [ 2 17],[  8.92045455 148.07954545] ; [ 1.07954545 17.92045455],0
n6,1,0.357714,0.845902,[106  49] ; [11  8],[104.22413793  50.77586207] ; [12.77586207  6.22413793],0
u1,1,0.449596,0.571671,[ 17 140] ; [ 1 18],[ 16.05681818 140.94318182] ; [ 1.94318182 17.05681818],0
s8,1,0.481074,0.496427,[ 54 103] ; [ 5 14],[ 52.63068182 104.36931818] ; [ 6.36931818 12.63068182],0
a1,1,0.50103,0.452755,[  4 153] ; [ 1 18],[  4.46022727 152.53977273] ; [ 0.53977273 18.46022727],0
n1,1,0.539039,0.377324,[13 39] ; [ 2 10],[12.1875 39.8125] ; [2.8125 9.1875],0
a4,1,0.593353,0.285139,[ 42 115] ; [ 4 15],[ 41.03409091 115.96590909] ; [ 4.96590909 14.03409091],0
s7,1,0.597087,0.279412,[ 52 101] ; [ 5 13],[ 51. 102.] ; [ 6. 12.],0
p4,1,0.612898,0.255977,[73 84] ; [10  9],[74.03977273 82.96022727] ; [ 8.96022727 10.03977273],0
u2,1,0.617668,0.249158,[35 28] ; [7 4],[35.75675676 27.24324324] ; [6.24324324 4.75675676],0
p7,1,0.644167,0.213333,[95 55] ; [11  8],[94.08284024 55.91715976] ; [11.91715976  7.08284024],0
n2,1,0.68486,0.164706,[37 14] ; [8 4],[36.42857143 14.57142857] ; [8.57142857 3.42857143],0
p11,1,0.745644,0.105228,[113  44] ; [13  6],[112.39772727  44.60227273] ; [13.60227273  5.39772727],0
b2,1,0.756789,0.095914,[23 53] ; [2 6],[22.61904762 53.38095238] ; [2.38095238 5.61904762],0
b3,1,0.756789,0.095914,[23 53] ; [2 6],[22.61904762 53.38095238] ; [2.38095238 5.61904762],0
d3,1,0.77168,0.084203,[111  44] ; [13  6],[110.45977011  44.54022989] ; [13.54022989  5.45977011],0
p8,1,0.89108,0.018752,[76 79] ; [ 9 10],[75.7183908 79.2816092] ; [9.2816092 9.7183908],0
b5,1,0.910601,0.012607,[93 64] ; [11  8],[92.77272727 64.22727273] ; [11.22727273  7.77272727],0
n5,1,0.935446,0.00656,[ 56 100] ; [ 7 12],[56.16 99.84] ; [ 6.84 12.16],0
