Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b1,1,0.009193,6.785026,[28 24] ; [ 3 14],[23.36231884 28.63768116] ; [7.63768116 9.36231884],0
v2,1,0.014368,5.992415,[17 33] ; [11  5],[21.21212121 28.78787879] ; [6.78787879 9.21212121],0
s8,1,0.109057,2.567832,[12 39] ; [ 1 16],[ 9.75 41.25] ; [ 3.25 13.75],0
a3,1,0.128952,2.30508,[29 23] ; [13  4],[31.65217391 20.34782609] ; [10.34782609  6.65217391],0
p6,1,0.141762,2.15873,[11 40] ; [ 1 16],[ 9. 42.] ; [ 3. 14.],0
p8,1,0.160228,1.972073,[12 39] ; [ 7 10],[14.25 36.75] ; [ 4.75 12.25],0
a4,1,0.165433,1.92385,[22 30] ; [ 4 13],[19.5942029 32.4057971] ; [ 6.4057971 10.5942029],0
b5,1,0.166705,1.91233,[37 15] ; [9 8],[34.66666667 17.33333333] ; [11.33333333  5.66666667],0
b3,1,0.224114,1.477833,[ 6 23] ; [3 4],[ 7.25 21.75] ; [1.75 5.25],0
b2,1,0.224114,1.477833,[ 6 23] ; [3 4],[ 7.25 21.75] ; [1.75 5.25],0
r1,1,0.224734,1.47388,[28 24] ; [12  5],[30.14492754 21.85507246] ; [9.85507246 7.14492754],0
v1,1,0.284706,1.144489,[17 35] ; [8 9],[18.84057971 33.15942029] ; [ 6.15942029 10.84057971],0
a7,1,0.291188,1.11412,[26 26] ; [11  6],[27.88405797 24.11594203] ; [9.11594203 7.88405797],0
d4,1,0.293045,1.105578,[36 16] ; [14  3],[37.68115942 14.31884058] ; [12.31884058  4.68115942],0
n5,1,0.300245,1.073108,[19 32] ; [ 4 13],[17.25 33.75] ; [ 5.75 11.25],0
s3,1,0.344253,0.894527,[22 30] ; [ 5 12],[20.34782609 31.65217391] ; [ 6.65217391 10.34782609],0
a5,1,0.357665,0.846074,[27 25] ; [11  6],[28.63768116 23.36231884] ; [9.36231884 7.63768116],0
b4,1,0.357665,0.846074,[27 25] ; [11  6],[28.63768116 23.36231884] ; [9.36231884 7.63768116],0
d3,1,0.364367,0.822784,[24 28] ; [10  7],[25.62318841 26.37681159] ; [8.37681159 8.62318841],0
p4,1,0.369209,0.806324,[15 36] ; [ 7 10],[16.5 34.5] ; [ 5.5 11.5],0
s4,1,0.376975,0.780543,[10 42] ; [ 5 12],[11.30434783 40.69565217] ; [ 3.69565217 13.30434783],0
u1,1,0.398266,0.713556,[ 1 51] ; [ 1 16],[ 1.50724638 50.49275362] ; [ 0.49275362 16.50724638],0
p5,1,0.407232,0.686869,[ 1 50] ; [ 1 16],[ 1.5 49.5] ; [ 0.5 16.5],0
s2,1,0.417657,0.656899,[21 31] ; [ 5 12],[19.5942029 32.4057971] ; [ 6.4057971 10.5942029],0
d2,1,0.432976,0.614828,[24 28] ; [ 6 11],[22.60869565 29.39130435] ; [7.39130435 9.60869565],0
r3,1,0.441813,0.591569,[44  8] ; [13  4],[42.95652174  9.04347826] ; [14.04347826  2.95652174],0
p7,1,0.448622,0.57413,[17 34] ; [ 4 13],[15.75 35.25] ; [ 5.25 11.75],0
p11,1,0.516964,0.419946,[23 29] ; [ 6 11],[21.85507246 30.14492754] ; [7.14492754 9.85507246],0
s6,1,0.523006,0.407961,[22 28] ; [9 8],[23.13432836 26.86567164] ; [7.86567164 9.13432836],0
v4,1,0.569015,0.324333,[43  9] ; [13  4],[42.20289855  9.79710145] ; [13.79710145  3.20289855],0
n6,1,0.620401,0.245304,[27 25] ; [10  7],[27.88405797 24.11594203] ; [9.11594203 7.88405797],0
n2,1,0.655758,0.198718,[15 10] ; [3 3],[14.51612903 10.48387097] ; [3.48387097 2.51612903],0
s7,1,0.670503,0.181014,[11 35] ; [ 3 13],[10.38709677 35.61290323] ; [ 3.61290323 12.38709677],0
u3,1,0.683017,0.166749,[14  9] ; [2 2],[13.62962963  9.37037037] ; [2.37037037 1.62962963],0
d1,1,0.708895,0.139383,[21 31] ; [ 6 11],[20.34782609 31.65217391] ; [ 6.65217391 10.34782609],0
d5,1,0.72819,0.12078,[36 16] ; [11  6],[35.42028986 16.57971014] ; [11.57971014  5.42028986],0
p3,1,0.729111,0.119929,[10 41] ; [ 4 13],[10.5 40.5] ; [ 3.5 13.5],0
r2,1,0.754953,0.097416,[41 11] ; [14  3],[41.44927536 10.55072464] ; [13.55072464  3.44927536],0
s1,1,0.798874,0.064925,[ 5 47] ; [ 2 15],[ 5.27536232 46.72463768] ; [ 1.72463768 15.27536232],0
r4,1,0.80107,0.063485,[35 17] ; [12  5],[35.42028986 16.57971014] ; [11.57971014  5.42028986],0
p1,1,0.802675,0.062443,[ 4 48] ; [ 1 16],[ 3.76811594 48.23188406] ; [ 1.23188406 15.76811594],0
p9,1,0.824198,0.04935,[23 26] ; [7 9],[22.61538462 26.38461538] ; [7.38461538 8.61538462],0
a2,1,0.856885,0.032523,[ 7 45] ; [ 2 15],[ 6.7826087 45.2173913] ; [ 2.2173913 14.7826087],0
s5,1,0.936544,0.006339,[12 37] ; [ 4 13],[11.87878788 37.12121212] ; [ 4.12121212 12.87878788],0
p10,1,0.946491,0.004504,[24 26] ; [8 9],[23.88059701 26.11940299] ; [8.11940299 8.88059701],0
a6,1,0.94821,0.004219,[24 28] ; [8 9],[24.11594203 27.88405797] ; [7.88405797 9.11594203],0
a1,1,0.986176,0.0003,[ 3 49] ; [ 1 16],[ 3.01449275 48.98550725] ; [ 0.98550725 16.01449275],0
