Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,1e-06,23.751015,[45 15] ; [ 3 18],[35.55555556 24.44444444] ; [12.44444444  8.55555556],1
r3,1,0.000134,14.580148,[52  7] ; [10 11],[45.725 13.275] ; [16.275  4.725],1
a7,1,0.007045,7.261548,[37 22] ; [ 6 15],[31.7125 27.2875] ; [11.2875  9.7125],0
r1,1,0.021824,5.25974,[40 20] ; [ 8 13],[35.55555556 24.44444444] ; [12.44444444  8.55555556],0
v4,1,0.027765,4.842615,[48 11] ; [12  9],[44.25 14.75] ; [15.75  5.25],0
v3,1,0.031691,4.615108,[20 39] ; [ 2 19],[16.225 42.775] ; [ 5.775 15.225],0
u3,1,0.071423,3.25,[21 15] ; [ 5 11],[18. 18.] ; [8. 8.],0
b1,1,0.114404,2.492308,[28 32] ; [14  7],[31.11111111 28.88888889] ; [10.88888889 10.11111111],0
d3,1,0.115622,2.475639,[29 31] ; [ 6 15],[25.92592593 34.07407407] ; [ 9.07407407 11.92592593],0
s8,1,0.133895,2.24675,[15 45] ; [ 2 19],[12.59259259 47.40740741] ; [ 4.40740741 16.59259259],0
n6,1,0.143976,2.134944,[42 18] ; [11 10],[39.25925926 20.74074074] ; [13.74074074  7.25925926],0
a3,1,0.182878,1.774081,[24 36] ; [ 5 16],[21.48148148 38.51851852] ; [ 7.51851852 13.48148148],0
s7,1,0.22891,1.447619,[17 40] ; [ 3 16],[15. 42.] ; [ 5. 14.],0
v1,1,0.24915,1.328062,[16 44] ; [ 3 18],[14.07407407 45.92592593] ; [ 4.92592593 16.07407407],0
s4,1,0.252847,1.307506,[10 49] ; [ 6 15],[11.8 47.2] ; [ 4.2 16.8],0
b3,1,0.26784,1.227778,[10 26] ; [ 2 13],[ 8.47058824 27.52941176] ; [ 3.52941176 11.47058824],0
b2,1,0.26784,1.227778,[10 26] ; [ 2 13],[ 8.47058824 27.52941176] ; [ 3.52941176 11.47058824],0
a6,1,0.288425,1.126957,[28 32] ; [ 7 14],[25.92592593 34.07407407] ; [ 9.07407407 11.92592593],0
d2,1,0.322126,0.980296,[21 38] ; [ 5 16],[19.175 39.825] ; [ 6.825 14.175],0
p11,1,0.346779,0.885207,[30 30] ; [ 8 13],[28.14814815 31.85185185] ; [ 9.85185185 11.14814815],0
n1,1,0.354619,0.85686,[ 8 14] ; [2 8],[ 6.875 15.125] ; [3.125 6.875],0
d1,1,0.403316,0.698418,[17 43] ; [ 4 17],[15.55555556 44.44444444] ; [ 5.44444444 15.55555556],0
n3,1,0.409328,0.680751,[12 10] ; [7 3],[13.0625  8.9375] ; [5.9375 4.0625],0
v2,1,0.412965,0.670247,[22 35] ; [ 6 15],[20.46153846 36.53846154] ; [ 7.53846154 13.46153846],0
d5,1,0.473765,0.51318,[34 26] ; [10 11],[32.59259259 27.40740741] ; [11.40740741  9.59259259],0
p7,1,0.486186,0.484956,[30 28] ; [ 9 12],[28.63291139 29.36708861] ; [10.36708861 10.63291139],0
d4,1,0.526046,0.402024,[35 23] ; [11 10],[33.7721519 24.2278481] ; [12.2278481  8.7721519],0
n2,1,0.530057,0.394282,[13  8] ; [5 5],[12.19354839  8.80645161] ; [5.80645161 4.19354839],0
n5,1,0.559671,0.340274,[33 27] ; [10 11],[31.85185185 28.14814815] ; [11.14814815  9.85185185],0
s3,1,0.561608,0.336927,[25 34] ; [ 7 13],[23.89873418 35.10126582] ; [ 8.10126582 11.89873418],0
s6,1,0.582492,0.302223,[27 33] ; [ 8 13],[25.92592593 34.07407407] ; [ 9.07407407 11.92592593],0
p4,1,0.590679,0.289286,[21 39] ; [ 6 15],[20. 40.] ; [ 7. 14.],0
s1,1,0.590679,0.289286,[ 5 55] ; [ 1 20],[ 4.44444444 55.55555556] ; [ 1.55555556 19.44444444],0
p10,1,0.684318,0.165306,[14 46] ; [ 4 17],[13.33333333 46.66666667] ; [ 4.66666667 16.33333333],0
s2,1,0.757802,0.095091,[19 40] ; [ 6 15],[18.4375 40.5625] ; [ 6.5625 14.4375],0
n4,1,0.762936,0.090979,[32 28] ; [12  9],[32.59259259 27.40740741] ; [11.40740741  9.59259259],0
a1,1,0.765438,0.089011,[ 2 58] ; [ 1 20],[ 2.22222222 57.77777778] ; [ 0.77777778 20.22222222],0
s5,1,0.776312,0.080729,[10 49] ; [ 3 18],[ 9.5875 49.4125] ; [ 3.4125 17.5875],0
p6,1,0.852956,0.034354,[16 43] ; [ 5 15],[15.6835443 43.3164557] ; [ 5.3164557 14.6835443],0
p2,1,0.864944,0.028929,[33 27] ; [12  9],[33.33333333 26.66666667] ; [11.66666667  9.33333333],0
p1,1,0.867289,0.027923,[ 5 55] ; [ 2 19],[ 5.18518519 54.81481481] ; [ 1.81481481 19.18518519],0
a8,1,0.886895,0.020231,[ 5 51] ; [ 2 18],[ 5.15789474 50.84210526] ; [ 1.84210526 18.15789474],0
b4,1,0.890069,0.019104,[39 21] ; [14  7],[39.25925926 20.74074074] ; [13.74074074  7.25925926],0
p8,1,0.913294,0.011856,[15 45] ; [ 5 16],[14.81481481 45.18518519] ; [ 5.18518519 15.81481481],0
b5,1,0.924204,0.009051,[35 25] ; [12  9],[34.81481481 25.18518519] ; [12.18518519  8.81481481],0
