Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,45.257844,[173   2] ; [11  6],[167.70833333   7.29166667] ; [16.29166667  0.70833333],1
r2,1,0.0,32.210148,[169   5] ; [10  6],[163.92631579  10.07368421] ; [15.07368421  0.92631579],1
v4,1,0.0,30.889299,[166   8] ; [9 7],[160.26315789  13.73684211] ; [14.73684211  1.26315789],1
p9,1,0.0009,11.022817,[127  45] ; [ 6 11],[121.03703704  50.96296296] ; [11.96296296  5.03703704],1
p11,1,0.003351,8.605685,[123  52] ; [ 6 11],[117.578125  57.421875] ; [11.421875  5.578125],0
p8,1,0.009429,6.739642,[77 97] ; [ 2 15],[ 71.96858639 102.03141361] ; [7.03141361 9.96858639],0
s8,1,0.012769,6.200833,[ 62 112] ; [ 1 16],[ 57.39267016 116.60732984] ; [ 5.60732984 11.39267016],0
n2,1,0.019165,5.486377,[32 14] ; [3 7],[28.75 17.25] ; [6.25 3.75],0
s6,1,0.020184,5.395878,[101  71] ; [ 5 12],[96.46560847 75.53439153] ; [9.53439153 7.46560847],0
a6,1,0.030156,4.700364,[118  57] ; [ 7 10],[113.93229167  61.06770833] ; [11.06770833  5.93229167],0
p7,1,0.041884,4.139886,[95 77] ; [ 5 12],[91.00529101 80.99470899] ; [8.99470899 8.00529101],0
u3,1,0.052943,3.745704,[39 20] ; [2 5],[36.65151515 22.34848485] ; [4.34848485 2.65151515],0
s2,1,0.055816,3.657549,[ 72 102] ; [ 3 14],[ 68.32460733 105.67539267] ; [ 6.67539267 10.32460733],0
d3,1,0.078595,3.093712,[128  47] ; [9 8],[124.86979167  50.13020833] ; [12.13020833  4.86979167],0
p4,1,0.082478,3.015379,[79 95] ; [ 4 13],[75.61256545 98.38743455] ; [7.38743455 9.61256545],0
s7,1,0.083404,2.997285,[ 62 104] ; [ 2 12],[ 59.02222222 106.97777778] ; [4.97777778 9.02222222],0
p10,1,0.09145,2.848669,[116  56] ; [8 9],[112.84656085  59.15343915] ; [11.15343915  5.84656085],0
p2,1,0.099704,2.710277,[133  40] ; [10  7],[130.20526316  42.79473684] ; [12.79473684  4.20526316],0
s1,1,0.148173,2.090955,[  7 168] ; [ 2 15],[  8.203125 166.796875] ; [ 0.796875 16.203125],0
p6,1,0.186364,1.74613,[ 45 126] ; [ 2 15],[ 42.75 128.25] ; [ 4.25 12.75],0
p3,1,0.191562,1.70556,[ 69 105] ; [ 4 13],[ 66.5026178 107.4973822] ; [ 6.4973822 10.5026178],0
v2,1,0.222589,1.487603,[93 72] ; [6 9],[90.75 74.25] ; [8.25 6.75],0
d1,1,0.222986,1.485049,[99 76] ; [ 7 10],[96.61458333 78.38541667] ; [9.38541667 7.61458333],0
n4,1,0.245684,1.347681,[77 98] ; [ 5 12],[ 74.73958333 100.26041667] ; [7.26041667 9.73958333],0
n6,1,0.245797,1.347037,[107  67] ; [8 9],[104.76439791  69.23560209] ; [10.23560209  6.76439791],0
d4,1,0.246529,1.342865,[146  29] ; [16  1],[147.65625  27.34375] ; [14.34375  2.65625],0
b1,1,0.248779,1.33015,[ 58 117] ; [8 9],[ 60.15625 114.84375] ; [ 5.84375 11.15625],0
b4,1,0.264069,1.247298,[110  65] ; [13  4],[112.109375  62.890625] ; [10.890625  6.109375],0
v3,1,0.276328,1.185062,[ 49 113] ; [ 3 14],[ 47.06145251 114.93854749] ; [ 4.93854749 12.06145251],0
a5,1,0.302246,1.064259,[124  51] ; [10  7],[122.13541667  52.86458333] ; [11.86458333  5.13541667],0
d2,1,0.32412,0.972248,[ 73 102] ; [ 5 12],[ 71.09375 103.90625] ; [ 6.90625 10.09375],0
a7,1,0.332982,0.937267,[132  43] ; [11  6],[130.33854167  44.66145833] ; [12.66145833  4.33854167],0
n1,1,0.355183,0.854852,[12 35] ; [4 6],[13.19298246 33.80701754] ; [2.80701754 7.19298246],0
n3,1,0.360402,0.836493,[37  9] ; [6 3],[35.96363636 10.03636364] ; [7.03636364 1.96363636],0
u1,1,0.387493,0.746795,[ 23 152] ; [ 1 16],[ 21.875 153.125] ; [ 2.125 14.875],0
s5,1,0.41112,0.675559,[ 44 120] ; [ 3 14],[ 42.58563536 121.41436464] ; [ 4.41436464 12.58563536],0
s4,1,0.411147,0.675481,[ 35 140] ; [ 2 15],[ 33.72395833 141.27604167] ; [ 3.27604167 13.72395833],0
d5,1,0.467348,0.528239,[137  38] ; [12  5],[135.80729167  39.19270833] ; [13.19270833  3.80729167],0
a2,1,0.534756,0.385345,[ 31 144] ; [ 2 15],[ 30.078125 144.921875] ; [ 2.921875 14.078125],0
a4,1,0.53999,0.375558,[ 69 106] ; [8 9],[ 70.18229167 104.81770833] ; [ 6.81770833 10.18229167],0
a3,1,0.602983,0.27052,[114  61] ; [10  7],[113.02083333  61.97916667] ; [10.97916667  6.02083333],0
v1,1,0.624292,0.239881,[70 99] ; [ 6 11],[69.05376344 99.94623656] ; [ 6.94623656 10.05376344],0
s3,1,0.632287,0.228973,[87 87] ; [7 9],[86.08421053 87.91578947] ; [7.91578947 8.08421053],0
b2,1,0.771359,0.084447,[27 70] ; [2 4],[27.31067961 69.68932039] ; [1.68932039 4.31067961],0
b3,1,0.771359,0.084447,[27 70] ; [2 4],[27.31067961 69.68932039] ; [1.68932039 4.31067961],0
u2,1,0.911717,0.012293,[35 24] ; [4 3],[34.86363636 24.13636364] ; [4.13636364 2.86363636],0
b5,1,0.965748,0.001844,[102  73] ; [10  7],[102.08333333  72.91666667] ; [9.91666667 7.08333333],0
