Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.012943,6.176901,[5 1] ; [ 5 14],[2.4 3.6] ; [ 7.6 11.4],0
p3,1,0.015534,5.854915,[4 2] ; [ 3 16],[1.68 4.32] ; [ 5.32 13.68],0
p8,1,0.034287,4.480335,[4 1] ; [ 5 13],[1.95652174 3.04347826] ; [ 7.04347826 10.95652174],0
b1,1,0.078037,3.105319,[1 5] ; [11  8],[2.88 3.12] ; [9.12 9.88],0
s6,1,0.126156,2.339181,[4 2] ; [ 6 13],[2.4 3.6] ; [ 7.6 11.4],0
a6,1,0.126156,2.339181,[4 2] ; [ 6 13],[2.4 3.6] ; [ 7.6 11.4],0
p6,1,0.184023,1.764829,[2 4] ; [ 2 17],[0.96 5.04] ; [ 3.04 15.96],0
v3,1,0.205903,1.6,[2 4] ; [ 2 16],[1. 5.] ; [ 3. 15.],0
r3,1,0.257757,1.280763,[5 1] ; [11  8],[3.84 2.16] ; [12.16  6.84],0
s8,1,0.3694,0.805683,[1 5] ; [ 1 18],[0.48 5.52] ; [ 1.52 17.48],0
s7,1,0.393921,0.726803,[1 5] ; [ 6 11],[1.82608696 4.17391304] ; [ 5.17391304 11.82608696],0
d5,1,0.409454,0.680387,[2 4] ; [10  9],[2.88 3.12] ; [9.12 9.88],0
p4,1,0.412494,0.671601,[3 3] ; [ 6 13],[2.16 3.84] ; [ 6.84 12.16],0
b4,1,0.412494,0.671601,[3 3] ; [13  6],[3.84 2.16] ; [12.16  6.84],0
p10,1,0.412494,0.671601,[3 3] ; [ 6 13],[2.16 3.84] ; [ 6.84 12.16],0
b3,1,0.422813,0.642483,[1 1] ; [ 3 10],[0.53333333 1.46666667] ; [3.46666667 9.53333333],0
b2,1,0.422813,0.642483,[1 1] ; [ 3 10],[0.53333333 1.46666667] ; [3.46666667 9.53333333],0
v1,1,0.478188,0.502994,[1 5] ; [ 6 13],[1.68 4.32] ; [ 5.32 13.68],0
d4,1,0.478188,0.502994,[5 1] ; [13  6],[4.32 1.68] ; [13.68  5.32],0
r2,1,0.545991,0.364548,[4 2] ; [10  9],[3.36 2.64] ; [10.64  8.36],0
p7,1,0.56628,0.328947,[3 3] ; [ 7 12],[2.4 3.6] ; [ 7.6 11.4],0
a3,1,0.56628,0.328947,[3 3] ; [12  7],[3.6 2.4] ; [11.4  7.6],0
r4,1,0.629482,0.232764,[1 5] ; [ 5 14],[1.44 4.56] ; [ 4.56 14.44],0
s4,1,0.629482,0.232764,[1 5] ; [ 5 14],[1.44 4.56] ; [ 4.56 14.44],0
s1,1,0.68658,0.162812,[1 5] ; [ 2 17],[0.72 5.28] ; [ 2.28 16.72],0
r1,1,0.702195,0.146199,[2 4] ; [ 8 11],[2.4 3.6] ; [ 7.6 11.4],0
d2,1,0.702195,0.146199,[2 4] ; [ 8 11],[2.4 3.6] ; [ 7.6 11.4],0
p9,1,0.734139,0.115345,[3 3] ; [ 8 11],[2.64 3.36] ; [ 8.36 10.64],0
p2,1,0.734139,0.115345,[3 3] ; [ 8 11],[2.64 3.36] ; [ 8.36 10.64],0
n5,1,0.738568,0.11139,[2 4] ; [ 5 14],[1.68 4.32] ; [ 5.32 13.68],0
v2,1,0.738568,0.11139,[2 4] ; [ 5 14],[1.68 4.32] ; [ 5.32 13.68],0
s5,1,0.814871,0.054825,[1 5] ; [ 4 15],[1.2 4.8] ; [ 3.8 15.2],0
n6,1,0.875956,0.024366,[2 4] ; [ 7 12],[2.16 3.84] ; [ 6.84 12.16],0
a5,1,0.910443,0.012652,[3 3] ; [10  9],[3.12 2.88] ; [9.88 9.12],0
p11,1,0.910443,0.012652,[3 3] ; [10  9],[3.12 2.88] ; [9.88 9.12],0
b5,1,0.910443,0.012652,[3 3] ; [10  9],[3.12 2.88] ; [9.88 9.12],0
a7,1,0.910443,0.012652,[3 3] ; [10  9],[3.12 2.88] ; [9.88 9.12],0
d3,1,0.910443,0.012652,[3 3] ; [ 9 10],[2.88 3.12] ; [9.12 9.88],0
d1,1,0.935989,0.00645,[2 4] ; [ 6 13],[1.92 4.08] ; [ 6.08 12.92],0
