Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.0,31.350834,[81 10] ; [ 6 13],[71.97272727 19.02727273] ; [15.02727273  3.97272727],1
r2,1,4.7e-05,16.562611,[90  2] ; [13  5],[86.14545455  5.85454545] ; [16.85454545  1.14545455],1
v4,1,0.002579,9.083566,[89  3] ; [14  4],[86.14545455  5.85454545] ; [16.85454545  1.14545455],0
p9,1,0.005828,7.602822,[73 16] ; [10  9],[68.39814815 20.60185185] ; [14.60185185  4.39814815],0
p10,1,0.011092,6.45046,[68 21] ; [ 9 10],[63.4537037 25.5462963] ; [13.5462963  5.4537037],0
a6,1,0.012609,6.223112,[66 26] ; [ 8 11],[61.33333333 30.66666667] ; [12.66666667  6.33333333],0
p7,1,0.015873,5.816936,[55 34] ; [ 6 13],[50.26851852 38.73148148] ; [10.73148148  8.26851852],0
s1,1,0.021748,5.265843,[ 1 90] ; [ 2 17],[ 2.48181818 88.51818182] ; [ 0.51818182 18.48181818],0
p2,1,0.022333,5.219678,[71 20] ; [10  9],[67.00909091 23.99090909] ; [13.99090909  5.00909091],0
b1,1,0.029686,4.727374,[25 67] ; [10  9],[29.00900901 62.99099099] ; [ 5.99099099 13.00900901],0
p8,1,0.058124,3.59011,[47 43] ; [ 5 13],[43.33333333 46.66666667] ; [8.66666667 9.33333333],0
d2,1,0.063398,3.446185,[28 64] ; [10  9],[31.4954955 60.5045045] ; [ 6.5045045 12.4954955],0
n3,1,0.076963,3.127891,[20  8] ; [4 6],[17.68421053 10.31578947] ; [6.31578947 3.68421053],0
a7,1,0.100743,2.693748,[74 18] ; [12  7],[71.27927928 20.72072072] ; [14.72072072  4.27927928],0
b2,1,0.107847,2.585491,[12 31] ; [5 4],[14.05769231 28.94230769] ; [2.94230769 6.05769231],0
b3,1,0.107847,2.585491,[12 31] ; [5 4],[14.05769231 28.94230769] ; [2.94230769 6.05769231],0
s8,1,0.123189,2.376296,[31 61] ; [ 3 16],[28.18018018 63.81981982] ; [ 5.81981982 13.18018018],0
s3,1,0.143665,2.138256,[48 44] ; [ 6 12],[45.16363636 46.83636364] ; [8.83636364 9.16363636],0
n6,1,0.173876,1.849208,[62 28] ; [10  9],[59.44954128 30.55045872] ; [12.55045872  6.44954128],0
p3,1,0.189089,1.724699,[35 56] ; [ 4 14],[32.55963303 58.44036697] ; [ 6.44036697 11.55963303],0
s2,1,0.195023,1.679262,[44 48] ; [ 6 13],[41.44144144 50.55855856] ; [ 8.55855856 10.44144144],0
n2,1,0.240183,1.379522,[20  7] ; [6 5],[18.47368421  8.52631579] ; [7.52631579 3.47368421],0
v3,1,0.289829,1.120415,[39 48] ; [ 6 13],[36.93396226 50.06603774] ; [ 8.06603774 10.93396226],0
d1,1,0.337084,0.921491,[47 45] ; [12  7],[48.9009009 43.0990991] ; [10.0990991  8.9009009],0
u2,1,0.411963,0.673127,[15 14] ; [2 4],[14.08571429 14.91428571] ; [2.91428571 3.08571429],0
s4,1,0.497573,0.46011,[21 71] ; [ 3 16],[19.89189189 72.10810811] ; [ 4.10810811 14.89189189],0
p11,1,0.518814,0.41625,[65 27] ; [12  7],[63.81981982 28.18018018] ; [13.18018018  5.81981982],0
p5,1,0.548219,0.360517,[ 6 85] ; [ 2 17],[ 6.61818182 84.38181818] ; [ 1.38181818 17.61818182],0
p4,1,0.560021,0.339668,[45 46] ; [ 8 11],[43.84545455 47.15454545] ; [9.15454545 9.84545455],0
s6,1,0.590409,0.289706,[58 32] ; [11  8],[56.97247706 33.02752294] ; [12.02752294  6.97247706],0
d5,1,0.62834,0.234319,[73 19] ; [16  3],[73.76576577 18.23423423] ; [15.23423423  3.76576577],0
u1,1,0.675684,0.175025,[13 79] ; [ 2 17],[12.43243243 79.56756757] ; [ 2.56756757 16.43243243],0
p6,1,0.676225,0.174407,[24 65] ; [ 4 14],[23.28971963 65.71028037] ; [ 4.71028037 13.28971963],0
u3,1,0.697713,0.150862,[17 12] ; [3 3],[16.57142857 12.42857143] ; [3.42857143 2.57142857],0
n5,1,0.697824,0.150746,[33 58] ; [ 6 13],[32.26363636 58.73636364] ; [ 6.73636364 12.26363636],0
d4,1,0.705403,0.142912,[76 16] ; [15  4],[75.42342342 16.57657658] ; [15.57657658  3.42342342],0
a4,1,0.721561,0.127002,[30 62] ; [ 7 12],[30.66666667 61.33333333] ; [ 6.33333333 12.66666667],0
a2,1,0.781303,0.077074,[17 75] ; [ 3 16],[16.57657658 75.42342342] ; [ 3.42342342 15.57657658],0
n1,1,0.781727,0.076768,[ 6 21] ; [2 9],[ 5.68421053 21.31578947] ; [2.31578947 8.68421053],0
a5,1,0.792436,0.069247,[61 31] ; [12  7],[60.5045045 31.4954955] ; [12.4954955  6.5045045],0
v1,1,0.815905,0.054203,[50 40] ; [10  9],[49.5412844 40.4587156] ; [10.4587156  8.5412844],0
p12,1,0.820606,0.051423,[ 6 84] ; [ 1 18],[ 5.77981651 84.22018349] ; [ 1.22018349 17.77981651],0
d3,1,0.846403,0.037523,[65 27] ; [13  6],[64.64864865 27.35135135] ; [13.35135135  5.64864865],0
s7,1,0.858173,0.031934,[30 59] ; [ 6 13],[29.66666667 59.33333333] ; [ 6.33333333 12.66666667],0
p1,1,0.868846,0.027266,[ 4 87] ; [ 1 18],[ 4.13636364 86.86363636] ; [ 0.86363636 18.13636364],0
s5,1,0.950739,0.003817,[29 60] ; [ 6 12],[29.11214953 59.88785047] ; [ 5.88785047 12.11214953],0
b5,1,0.981672,0.000528,[53 39] ; [11  8],[53.04504505 38.95495495] ; [10.95495495  8.04504505],0
b4,1,0.992494,8.9e-05,[58 34] ; [12  7],[58.01801802 33.98198198] ; [11.98198198  7.01801802],0
a3,1,0.996102,2.4e-05,[63 29] ; [13  6],[62.99099099 29.00900901] ; [13.00900901  5.99099099],0
