Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,55.38491,[ 45 143] ; [127  81],[ 81.65656566 106.34343434] ; [ 90.34343434 117.65656566],1
s2,1,0.0,54.90771,[ 30 157] ; [110 104],[ 65.28678304 121.71321696] ; [ 74.71321696 139.28678304],1
s5,1,0.0,36.223914,[ 21 165] ; [ 79 131],[ 46.96969697 139.03030303] ; [ 53.03030303 156.96969697],1
s4,1,1.9e-05,18.299937,[ 12 176] ; [ 45 165],[ 26.92462312 161.07537688] ; [ 30.07537688 179.92462312],1
s7,1,2.7e-05,17.596993,[ 30 143] ; [ 77 133],[ 48.33159269 124.66840731] ; [ 58.66840731 151.33159269],1
p4,1,9.3e-05,15.264349,[ 77 108] ; [131  83],[96.44110276 88.55889724] ; [111.55889724 102.44110276],1
p9,1,0.000142,14.468968,[124  63] ; [174  36],[140.36775819  46.63224181] ; [157.63224181  52.36775819],1
n6,1,0.000479,12.193968,[131  56] ; [181  33],[145.49625935  41.50374065] ; [166.50374065  47.49625935],1
n5,1,0.000687,11.52373,[112  75] ; [162  52],[127.7755611  59.2244389] ; [146.2244389  67.7755611],1
p5,1,0.00563,7.665052,[  5 182] ; [ 20 193],[ 11.6875 175.3125] ; [ 13.3125 199.6875],0
p10,1,0.010909,6.480042,[127  60] ; [167  44],[138.13567839  48.86432161] ; [155.86432161  55.13567839],0
p6,1,0.012588,6.226089,[ 41 144] ; [ 70 139],[ 52.11928934 132.88071066] ; [ 58.88071066 150.11928934],0
p12,1,0.014777,5.942804,[  4 182] ; [ 16 198],[  9.3 176.7] ; [ 10.7 203.3],0
r2,1,0.019662,5.441664,[174  12] ; [210   4],[178.56   7.44] ; [205.44   8.56],0
r4,1,0.024056,5.090579,[167  21] ; [205  11],[173.10891089  14.89108911] ; [198.89108911  17.10891089],0
u1,1,0.026305,4.935828,[ 20 168] ; [ 40 176],[ 27.92079208 160.07920792] ; [ 32.07920792 183.92079208],0
p3,1,0.039835,4.224906,[ 68 118] ; [100 114],[ 78.12 107.88] ; [ 89.88 124.12],0
p2,1,0.075238,3.164887,[143  44] ; [178  35],[150.0675  36.9325] ; [170.9325  42.0675],0
r3,1,0.102473,2.666625,[173  14] ; [205   8],[176.715  10.285] ; [201.285  11.715],0
v4,1,0.105037,2.627342,[171  15] ; [205   9],[174.84  11.16] ; [201.16  12.84],0
a7,1,0.10796,2.583834,[135  52] ; [170  45],[141.87810945  45.12189055] ; [163.12189055  51.87810945],0
n2,1,0.109429,2.562441,[32 19] ; [35 10],[35.59375 15.40625] ; [31.40625 13.59375],0
b5,1,0.116025,2.470178,[103  85] ; [135  81],[110.75247525  77.24752475] ; [127.24752475  88.75247525],0
n3,1,0.14293,2.146127,[33 17] ; [35  9],[36.17021277 13.82978723] ; [31.82978723 12.17021277],0
n4,1,0.153949,2.032677,[129  59] ; [162  54],[135.41584158  52.58415842] ; [155.58415842  60.41584158],0
p7,1,0.164111,1.935929,[101  83] ; [128  79],[107.76470588  76.23529412] ; [121.23529412  85.76470588],0
v1,1,0.171776,1.867371,[ 82 104] ; [108 104],[88.79396985 97.20603015] ; [101.20603015 110.79396985],0
a8,1,0.174143,1.846912,[ 15 154] ; [ 26 168],[ 19.08815427 149.91184573] ; [ 21.91184573 172.08815427],0
b4,1,0.248366,1.332473,[106  82] ; [134  82],[111.68316832  76.31683168] ; [128.31683168  87.68316832],0
a2,1,0.252423,1.309845,[ 38 150] ; [ 54 162],[ 42.81188119 145.18811881] ; [ 49.18811881 166.81188119],0
p8,1,0.267174,1.231201,[ 80 105] ; [103 108],[85.49242424 99.50757576] ; [ 97.50757576 113.49242424],0
d5,1,0.280709,1.163656,[142  46] ; [172  43],[146.48138958  41.51861042] ; [167.51861042  47.48138958],0
b1,1,0.298702,1.079978,[ 72 116] ; [ 72 144],[ 67.00990099 120.99009901] ; [ 76.99009901 139.00990099],0
d3,1,0.391019,0.735771,[127  61] ; [153  61],[130.94527363  57.05472637] ; [149.05472637  64.94527363],0
a5,1,0.451937,0.56579,[130  58] ; [156  59],[133.41935484  54.58064516] ; [152.58064516  62.41935484],0
u3,1,0.482054,0.494214,[34 28] ; [45 29],[36.01470588 25.98529412] ; [42.98529412 31.01470588],0
v3,1,0.483178,0.491683,[ 57 121] ; [ 74 135],[ 60.25322997 117.74677003] ; [ 70.74677003 138.25322997],0
d1,1,0.49891,0.457255,[99 89] ; [121  95],[102.37623762  85.62376238] ; [117.62376238  98.37623762],0
a6,1,0.561473,0.33716,[135  53] ; [148  66],[132.34825871  55.65174129] ; [150.65174129  63.34825871],0
a1,1,0.605099,0.267374,[  6 182] ; [  9 207],[  6.98019802 181.01980198] ; [  8.01980198 207.98019802],0
n1,1,0.607781,0.263418,[16 35] ; [16 28],[17.17894737 33.82105263] ; [14.82105263 29.17894737],0
a3,1,0.623695,0.240708,[126  60] ; [140  74],[123.69  62.31] ; [142.31  71.69],0
u4,1,0.645429,0.211711,[  1 187] ; [  2 214],[  1.3960396 186.6039604] ; [  1.6039604 214.3960396],0
p11,1,0.722827,0.1258,[143  45] ; [161  55],[141.46534653  46.53465347] ; [162.53465347  53.46534653],0
u2,1,0.757049,0.095702,[33 28] ; [42 32],[33.88888889 27.11111111] ; [41.11111111 32.88888889],0
s1,1,0.817087,0.053496,[  8 179] ; [ 10 200],[  8.47858942 178.52141058] ; [  9.52141058 200.47858942],0
