Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a7,1,0.00419,8.199722,[58 23] ; [ 8 13],[52.41176471 28.58823529] ; [13.58823529  7.41176471],0
p4,1,0.014382,5.990686,[45 36] ; [ 5 15],[40.0990099 40.9009901] ; [ 9.9009901 10.0990099],0
a6,1,0.018718,5.527658,[57 24] ; [ 9 12],[52.41176471 28.58823529] ; [13.58823529  7.41176471],0
p7,1,0.029059,4.764086,[52 26] ; [ 7 11],[47.9375 30.0625] ; [11.0625  6.9375],0
d3,1,0.058996,3.565387,[53 28] ; [ 9 12],[49.23529412 31.76470588] ; [12.76470588  8.23529412],0
p8,1,0.063693,3.438511,[41 39] ; [ 6 15],[37.22772277 42.77227723] ; [ 9.77227723 11.22772277],0
d5,1,0.075852,3.151621,[62 19] ; [12  9],[58.76470588 22.23529412] ; [15.23529412  5.76470588],0
n4,1,0.102523,2.665844,[47 34] ; [ 8 13],[43.67647059 37.32352941] ; [11.32352941  9.67647059],0
s4,1,0.148781,2.084705,[14 67] ; [ 1 20],[11.91176471 69.08823529] ; [ 3.08823529 17.91176471],0
b5,1,0.149531,2.07703,[56 25] ; [11 10],[53.20588235 27.79411765] ; [13.79411765  7.20588235],0
p3,1,0.152696,2.045113,[33 48] ; [ 5 16],[30.17647059 50.82352941] ; [ 7.82352941 13.17647059],0
s2,1,0.216501,1.527415,[30 50] ; [11 10],[32.47524752 47.52475248] ; [ 8.52475248 12.47524752],0
b1,1,0.220807,1.499118,[38 43] ; [13  8],[40.5 40.5] ; [10.5 10.5],0
a5,1,0.224985,1.47229,[54 27] ; [11 10],[51.61764706 29.38235294] ; [13.38235294  7.61764706],0
u3,1,0.228464,1.450401,[19 10] ; [7 1],[20.37837838  8.62162162] ; [5.62162162 2.37837838],0
p9,1,0.23462,1.412631,[64 17] ; [14  7],[61.94117647 19.05882353] ; [16.05882353  4.94117647],0
n1,1,0.275973,1.186813,[ 8 10] ; [6 3],[9.33333333 8.66666667] ; [4.66666667 4.33333333],0
d2,1,0.29884,1.079365,[25 56] ; [ 9 12],[27. 54.] ; [ 7. 14.],0
d4,1,0.35472,0.8565,[62 19] ; [14  7],[60.35294118 20.64705882] ; [15.64705882  5.35294118],0
u2,1,0.378594,0.775263,[21  8] ; [7 1],[21.94594595  7.05405405] ; [6.05405405 1.94594595],0
s6,1,0.392103,0.732411,[47 34] ; [10 11],[45.26470588 35.73529412] ; [11.73529412  9.26470588],0
a8,1,0.416908,0.659014,[ 6 66] ; [ 3 18],[ 6.96774194 65.03225806] ; [ 2.03225806 18.96774194],0
n3,1,0.448984,0.573216,[14  5] ; [6 4],[13.10344828  5.89655172] ; [6.89655172 3.10344828],0
r2,1,0.453246,0.562521,[69 10] ; [17  4],[67.94 11.06] ; [18.06  2.94],0
s5,1,0.531971,0.390625,[17 63] ; [ 3 17],[16. 64.] ; [ 4. 16.],0
v3,1,0.540811,0.374039,[18 59] ; [ 6 14],[19.05154639 57.94845361] ; [ 4.94845361 15.05154639],0
p6,1,0.545011,0.36633,[21 58] ; [ 4 16],[19.94949495 59.05050505] ; [ 5.05050505 14.94949495],0
u1,1,0.555618,0.347349,[ 7 74] ; [ 1 20],[ 6.35294118 74.64705882] ; [ 1.64705882 19.35294118],0
p10,1,0.57628,0.312287,[59 22] ; [14  7],[57.97058824 23.02941176] ; [15.02941176  5.97058824],0
r3,1,0.588323,0.292971,[76  5] ; [19  2],[75.44117647  5.55882353] ; [19.55882353  1.44117647],0
v4,1,0.610058,0.26009,[74  5] ; [19  2],[73.47  5.53] ; [19.53  1.47],0
v2,1,0.635476,0.224708,[38 39] ; [10  8],[38.90526316 38.09473684] ; [9.09473684 8.90526316],0
p1,1,0.660158,0.193331,[ 6 74] ; [ 1 20],[ 5.54455446 74.45544554] ; [ 1.45544554 19.54455446],0
a2,1,0.720594,0.127925,[10 71] ; [ 2 19],[ 9.52941176 71.47058824] ; [ 2.47058824 18.52941176],0
r1,1,0.739021,0.110989,[60 20] ; [15  6],[59.40594059 20.59405941] ; [15.59405941  5.40594059],0
a1,1,0.823826,0.049563,[ 3 78] ; [ 1 20],[ 3.17647059 77.82352941] ; [ 0.82352941 20.17647059],0
s3,1,0.824255,0.049318,[43 36] ; [12  9],[43.45 35.55] ; [11.55  9.45],0
a4,1,0.827969,0.047222,[25 56] ; [ 7 14],[25.41176471 55.58823529] ; [ 6.58823529 14.41176471],0
p12,1,0.83241,0.044779,[ 3 77] ; [ 1 20],[ 3.16831683 76.83168317] ; [ 0.83168317 20.16831683],0
a3,1,0.845597,0.037924,[52 29] ; [13  8],[51.61764706 29.38235294] ; [13.38235294  7.61764706],0
s7,1,0.878958,0.023192,[28 48] ; [ 7 13],[27.70833333 48.29166667] ; [ 7.29166667 12.70833333],0
d1,1,0.896133,0.017043,[36 45] ; [ 9 12],[35.73529412 45.26470588] ; [ 9.26470588 11.73529412],0
b4,1,0.896133,0.017043,[45 36] ; [12  9],[45.26470588 35.73529412] ; [11.73529412  9.26470588],0
s8,1,0.906057,0.013927,[32 49] ; [ 8 13],[31.76470588 49.23529412] ; [ 8.23529412 12.76470588],0
v1,1,0.943819,0.004966,[36 41] ; [10 11],[36.14285714 40.85714286] ; [ 9.85714286 11.14285714],0
b2,1,0.946744,0.004462,[13 34] ; [ 4 10],[13.09836066 33.90163934] ; [ 3.90163934 10.09836066],0
b3,1,0.946744,0.004462,[13 34] ; [ 4 10],[13.09836066 33.90163934] ; [ 3.90163934 10.09836066],0
r4,1,0.955742,0.00308,[66 15] ; [17  4],[65.91176471 15.08823529] ; [17.08823529  3.91176471],0
n5,1,0.964294,0.002004,[36 45] ; [ 9 11],[36.08910891 44.91089109] ; [ 8.91089109 11.08910891],0
p5,1,0.990907,0.00013,[ 4 77] ; [ 1 19],[ 4.00990099 76.99009901] ; [ 0.99009901 19.00990099],0
