Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,47.771532,[37 67] ; [174  58],[65.30952381 38.69047619] ; [145.69047619  86.30952381],1
a6,1,0.0,32.859483,[45 59] ; [175  57],[68.0952381 35.9047619] ; [151.9047619  80.0952381],1
d5,1,0.0,29.708223,[58 46] ; [194  38],[78. 26.] ; [174.  58.],1
r3,1,3e-06,21.909629,[77 27] ; [215  17],[90.38095238 13.61904762] ; [201.61904762  30.38095238],1
d4,1,5e-06,20.750321,[62 41] ; [193  39],[78.40298507 24.59701493] ; [176.59701493  55.40298507],1
r1,1,6e-06,20.38866,[57 47] ; [183  49],[74.28571429 29.71428571] ; [165.71428571  66.28571429],1
d1,1,1.2e-05,19.116935,[33 71] ; [134  99],[51.53709199 52.46290801] ; [115.46290801 117.53709199],1
r4,1,3.4e-05,17.164034,[67 37] ; [197  36],[81.47181009 22.52818991] ; [182.52818991  50.47181009],1
p10,1,4.1e-05,16.817392,[54 49] ; [172  57],[70.11445783 32.88554217] ; [155.88554217  73.11445783],1
a2,1,0.000114,14.887534,[ 6 98] ; [ 54 179],[18.51632047 85.48367953] ; [ 41.48367953 191.51632047],1
b5,1,0.000185,13.976273,[41 63] ; [143  90],[56.78338279 47.21661721] ; [127.21661721 105.78338279],1
r2,1,0.000493,12.141089,[79 23] ; [211  20],[88.82882883 13.17117117] ; [201.17117117  29.82882883],1
v4,1,0.00057,11.871455,[80 23] ; [211  20],[89.73952096 13.26047904] ; [201.26047904  29.73952096],1
s2,1,0.002165,9.404336,[25 77] ; [ 98 135],[37.45074627 64.54925373] ; [ 85.54925373 147.45074627],0
u1,1,0.002346,9.256671,[  4 100] ; [ 36 197],[12.34421365 91.65578635] ; [ 27.65578635 205.34421365],0
v2,1,0.003672,8.439148,[28 71] ; [101 121],[39.78504673 59.21495327] ; [ 89.21495327 132.78504673],0
p9,1,0.004743,7.975014,[59 42] ; [168  59],[69.89939024 31.10060976] ; [157.10060976  69.89939024],0
p2,1,0.019562,5.450606,[61 43] ; [166  66],[70.26190476 33.73809524] ; [156.73809524  75.26190476],0
s6,1,0.024017,5.093417,[44 59] ; [129 101],[53.51051051 49.48948949] ; [119.48948949 110.51051051],0
u3,1,0.029025,4.766146,[15 32] ; [41 38],[20.88888889 26.11111111] ; [35.11111111 43.88888889],0
b1,1,0.037199,4.341291,[50 54] ; [ 84 149],[41.35311573 62.64688427] ; [ 92.64688427 140.35311573],0
s3,1,0.04563,3.995201,[40 61] ; [119 112],[48.37048193 52.62951807] ; [110.62951807 120.37048193],0
p7,1,0.051268,3.799494,[37 65] ; [109 119],[45.12727273 56.87272727] ; [100.87272727 127.12727273],0
s8,1,0.052332,3.765113,[22 82] ; [ 73 159],[29.4047619 74.5952381] ; [ 65.5952381 166.4047619],0
a3,1,0.061254,3.503103,[57 47] ; [152  80],[64.69047619 39.30952381] ; [144.30952381  87.69047619],0
n3,1,0.066466,3.368199,[21 19] ; [47 20],[25.42056075 14.57943925] ; [42.57943925 24.42056075],0
a5,1,0.07129,3.253077,[59 45] ; [156  77],[66.35014837 37.64985163] ; [148.64985163  84.35014837],0
v3,1,0.078833,3.088788,[19 80] ; [ 64 161],[25.36111111 73.63888889] ; [ 57.63888889 167.36111111],0
b2,1,0.1342,2.24324,[19 38] ; [ 30 101],[14.85638298 42.14361702] ; [34.14361702 96.85638298],0
b3,1,0.1342,2.24324,[19 38] ; [ 30 101],[14.85638298 42.14361702] ; [34.14361702 96.85638298],0
p1,1,0.145628,2.117454,[ 8 96] ; [  9 221],[ 5.29341317 98.70658683] ; [ 11.70658683 218.29341317],0
n5,1,0.18914,1.724304,[70 33] ; [139  91],[64.64564565 38.35435435] ; [144.35435435  85.64564565],0
p11,1,0.237878,1.393127,[66 38] ; [163  70],[70.67062315 33.32937685] ; [158.32937685  74.67062315],0
s7,1,0.287551,1.131053,[29 68] ; [ 80 142],[33.14420063 63.85579937] ; [ 75.85579937 146.14420063],0
p8,1,0.365877,0.817619,[33 71] ; [ 84 144],[36.65060241 67.34939759] ; [ 80.34939759 147.65060241],0
s1,1,0.431764,0.618074,[ 6 97] ; [  9 222],[ 4.6257485 98.3742515] ; [ 10.3742515 220.6257485],0
s5,1,0.435665,0.607673,[20 80] ; [ 55 175],[22.72727273 77.27272727] ; [ 52.27272727 177.72727273],0
n4,1,0.518618,0.41664,[71 33] ; [150  82],[68.4047619 35.5952381] ; [152.5952381  79.4047619],0
p12,1,0.529801,0.394773,[  4 100] ; [  6 226],[  3.0952381 100.9047619] ; [  6.9047619 225.0952381],0
a4,1,0.555036,0.348371,[35 68] ; [ 87 146],[37.39880952 65.60119048] ; [ 84.60119048 148.39880952],0
u4,1,0.556718,0.345418,[  1 103] ; [  1 232],[  0.61721068 103.38278932] ; [  1.38278932 231.61721068],0
d2,1,0.635471,0.224714,[42 60] ; [102 130],[43.9760479 58.0239521] ; [100.0239521 131.9760479],0
a8,1,0.636282,0.223638,[ 9 87] ; [ 24 191],[10.18649518 85.81350482] ; [ 22.81350482 192.18649518],0
