Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.000346,12.804233,[ 8 10] ; [37  5],[13.5  4.5] ; [31.5 10.5],1
n6,1,0.001069,10.704368,[12  7] ; [40  2],[16.19672131  2.80327869] ; [35.80327869  6.19672131],0
v4,1,0.003713,8.418863,[12  7] ; [39  3],[15.8852459  3.1147541] ; [35.1147541  6.8852459],0
p8,1,0.00773,7.095026,[ 4 14] ; [24 16],[8.68965517 9.31034483] ; [19.31034483 20.68965517],0
v2,1,0.016827,5.714286,[ 8 10] ; [32 10],[12.  6.] ; [28. 14.],0
p7,1,0.021526,5.283697,[ 7 12] ; [28 13],[11.08333333  7.91666667] ; [23.91666667 17.08333333],0
p11,1,0.022333,5.21966,[10  9] ; [34  8],[13.70491803  5.29508197] ; [30.29508197 11.70491803],0
p6,1,0.025316,5.002115,[ 4 14] ; [21 18],[ 7.89473684 10.10526316] ; [17.10526316 21.89473684],0
s3,1,0.031476,4.626811,[ 5 14] ; [23 18],[ 8.86666667 10.13333333] ; [19.13333333 21.86666667],0
s5,1,0.034631,4.463296,[ 1 18] ; [11 26],[ 4.07142857 14.92857143] ; [ 7.92857143 29.07142857],0
a2,1,0.039943,4.220306,[ 5 14] ; [ 3 39],[ 2.49180328 16.50819672] ; [ 5.50819672 36.49180328],0
r2,1,0.039943,4.220306,[14  5] ; [39  3],[16.50819672  2.49180328] ; [36.49180328  5.50819672],0
p10,1,0.041491,4.155844,[10  8] ; [34  8],[13.2  4.8] ; [30.8 11.2],0
a1,1,0.047865,3.914711,[ 4 15] ; [ 2 40],[ 1.86885246 17.13114754] ; [ 4.13114754 37.86885246],0
p3,1,0.054864,3.686224,[ 5 13] ; [23 19],[8.4 9.6] ; [19.6 22.4],0
p4,1,0.066169,3.375582,[ 5 13] ; [22 19],[8.23728814 9.76271186] ; [18.76271186 22.23728814],0
b4,1,0.069946,3.284295,[ 9 10] ; [30 12],[12.14754098  6.85245902] ; [26.85245902 15.14754098],0
p9,1,0.071067,3.258209,[13  6] ; [36  5],[15.51666667  3.48333333] ; [33.48333333  7.51666667],0
v1,1,0.072457,3.226456,[ 8 10] ; [29 13],[11.1  6.9] ; [25.9 16.1],0
d1,1,0.100437,2.698585,[ 7 12] ; [25 17],[9.96721311 9.03278689] ; [22.03278689 19.96721311],0
n4,1,0.115614,2.475756,[13  6] ; [36  6],[15.26229508  3.73770492] ; [33.73770492  8.26229508],0
a3,1,0.156988,2.003002,[16  3] ; [28 14],[13.70491803  5.29508197] ; [30.29508197 11.70491803],0
d4,1,0.159156,1.982223,[14  5] ; [37  5],[15.8852459  3.1147541] ; [35.1147541  6.8852459],0
s4,1,0.159774,1.976362,[ 1 18] ; [ 8 34],[ 2.80327869 16.19672131] ; [ 6.19672131 35.80327869],0
d5,1,0.187806,1.734748,[13  6] ; [35  7],[14.95081967  4.04918033] ; [33.04918033  8.95081967],0
n1,1,0.210096,1.570767,[5 5] ; [2 7],[3.68421053 6.31578947] ; [3.31578947 5.68421053],0
b1,1,0.216276,1.528911,[ 9 10] ; [13 29],[ 6.85245902 12.14754098] ; [15.14754098 26.85245902],0
a7,1,0.216276,1.528911,[10  9] ; [29 13],[12.14754098  6.85245902] ; [26.85245902 15.14754098],0
p1,1,0.216723,1.525937,[ 4 15] ; [ 4 38],[ 2.49180328 16.50819672] ; [ 5.50819672 36.49180328],0
s6,1,0.274348,1.194879,[10  9] ; [25 12],[11.875  7.125] ; [23.125 13.875],0
s7,1,0.299077,1.078306,[ 7 12] ; [21 20],[ 8.86666667 10.13333333] ; [19.13333333 21.86666667],0
n3,1,0.329114,0.952381,[6 4] ; [8 2],[7. 3.] ; [7. 3.],0
a6,1,0.339563,0.912081,[12  7] ; [21 21],[10.27868852  8.72131148] ; [22.72131148 19.27868852],0
a5,1,0.339563,0.912081,[12  7] ; [21 21],[10.27868852  8.72131148] ; [22.72131148 19.27868852],0
b5,1,0.388215,0.744526,[10  9] ; [27 15],[11.52459016  7.47540984] ; [25.47540984 16.52459016],0
a4,1,0.395875,0.720821,[ 8 11] ; [13 29],[ 6.54098361 12.45901639] ; [14.45901639 27.54098361],0
d3,1,0.395875,0.720821,[11  8] ; [29 13],[12.45901639  6.54098361] ; [27.54098361 14.45901639],0
s8,1,0.403704,0.697267,[ 6 13] ; [18 24],[ 7.47540984 11.52459016] ; [16.52459016 25.47540984],0
d2,1,0.478045,0.50332,[10  9] ; [18 24],[ 8.72131148 10.27868852] ; [19.27868852 22.72131148],0
n2,1,0.639207,0.21978,[7 3] ; [6 4],[6.5 3.5] ; [6.5 3.5],0
s2,1,0.658223,0.195689,[ 7 12] ; [18 24],[ 7.78688525 11.21311475] ; [17.21311475 24.78688525],0
n5,1,0.663786,0.188957,[13  6] ; [31 11],[13.70491803  5.29508197] ; [30.29508197 11.70491803],0
b2,1,0.920276,0.010017,[5 5] ; [13 14],[4.86486486 5.13513514] ; [13.13513514 13.86486486],0
b3,1,0.920276,0.010017,[5 5] ; [13 14],[4.86486486 5.13513514] ; [13.13513514 13.86486486],0
u3,1,0.93758,0.006133,[1 2] ; [5 9],[1.05882353 1.94117647] ; [4.94117647 9.05882353],0
u2,1,1.0,0.0,[1 1] ; [7 7],[1. 1.] ; [7. 7.],0
