Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,131.838032,[321  25] ; [ 8 27],[298.77690289  47.22309711] ; [30.22309711  4.77690289],1
p11,1,0.0,34.394801,[255  91] ; [ 9 26],[239.7480315 106.2519685] ; [24.2519685 10.7480315],1
v4,1,0.0,34.298901,[327  16] ; [24 11],[318.5  24.5] ; [32.5  2.5],1
v2,1,0.0,25.922099,[174 149] ; [ 3 32],[159.69553073 163.30446927] ; [17.30446927 17.69553073],1
n6,1,1e-06,24.442091,[276  69] ; [15 20],[264.19736842  80.80263158] ; [26.80263158  8.19736842],1
p2,1,1e-06,24.127389,[252  93] ; [11 23],[239.40633245 105.59366755] ; [23.59366755 10.40633245],1
a1,1,1.9e-05,18.33356,[ 12 334] ; [ 7 28],[ 17.25459318 328.74540682] ; [ 1.74540682 33.25459318],1
d4,1,2e-05,18.153168,[276  68] ; [17 18],[265.94195251  78.05804749] ; [27.05804749  7.94195251],1
r1,1,6.7e-05,15.887861,[271  73] ; [17 18],[261.40369393  82.59630607] ; [26.59630607  8.40369393],1
p7,1,7.7e-05,15.626994,[163 170] ; [ 4 28],[152.35890411 180.64109589] ; [14.64109589 17.35890411],1
p9,1,0.000805,11.229695,[263  75] ; [17 16],[255.09433962  82.90566038] ; [24.90566038  8.09433962],1
p10,1,0.001026,10.780534,[247  94] ; [16 19],[238.51861702 102.48138298] ; [24.48138298 10.51861702],0
s6,1,0.0018,9.742676,[195 145] ; [10 24],[186.36363636 153.63636364] ; [18.63636364 15.36363636],0
p1,1,0.002668,9.021538,[ 16 327] ; [ 6 29],[ 19.96296296 323.03703704] ; [ 2.03703704 32.96296296],0
p5,1,0.002804,8.930578,[  8 335] ; [ 4 30],[ 10.91777188 332.08222812] ; [ 1.08222812 32.91777188],0
a6,1,0.003197,8.691273,[233 111] ; [15 20],[225.09762533 118.90237467] ; [22.90237467 12.09762533],0
d5,1,0.003607,8.471658,[264  80] ; [19 16],[256.86543536  87.13456464] ; [26.13456464  8.86543536],0
s2,1,0.004546,8.051853,[154 189] ; [ 7 28],[146.09259259 196.90740741] ; [14.90740741 20.09259259],0
s1,1,0.00672,7.346262,[  9 332] ; [ 4 31],[ 11.78989362 329.21010638] ; [ 1.21010638 33.78989362],0
b1,1,0.009628,6.702535,[121 225] ; [20 15],[128.04724409 217.95275591] ; [12.95275591 22.04724409],0
d3,1,0.012195,6.282274,[212 131] ; [14 21],[205.07407407 137.92592593] ; [20.92592593 14.07407407],0
u2,1,0.01402,6.035659,[57 54] ; [ 2 11],[52.81451613 58.18548387] ; [6.18548387 6.81451613],0
a7,1,0.015968,5.80637,[237 108] ; [17 18],[230.60526316 114.39473684] ; [23.39473684 11.60526316],0
s3,1,0.026878,4.898634,[184 160] ; [11 22],[177.93103448 166.06896552] ; [17.06896552 15.93103448],0
b5,1,0.034742,4.457799,[221 125] ; [16 19],[215.22834646 130.77165354] ; [21.77165354 13.22834646],0
n1,1,0.039727,4.22952,[35 64] ; [12  8],[39.10084034 59.89915966] ; [ 7.89915966 12.10084034],0
s8,1,0.039999,4.217924,[121 224] ; [ 6 28],[115.60686016 229.39313984] ; [11.39313984 22.60686016],0
s7,1,0.061084,3.507712,[129 205] ; [ 7 25],[124.10928962 209.89071038] ; [11.89071038 20.10928962],0
d1,1,0.071079,3.257923,[174 172] ; [12 23],[168.91338583 177.08661417] ; [17.08661417 17.91338583],0
u3,1,0.099452,2.714314,[62 51] ; [4 9],[59.19047619 53.80952381] ; [6.80952381 6.19047619],0
a2,1,0.101528,2.681376,[ 69 277] ; [ 3 32],[ 65.38582677 280.61417323] ; [ 6.61417323 28.38582677],0
p8,1,0.114094,2.496574,[115 224] ; [ 7 27],[110.87935657 228.12064343] ; [11.12064343 22.87935657],0
p6,1,0.139047,2.188478,[ 63 276] ; [ 3 32],[ 59.82352941 279.17647059] ; [ 6.17647059 28.82352941],0
a5,1,0.194216,1.685345,[226 120] ; [19 16],[222.49343832 123.50656168] ; [22.50656168 12.49343832],0
v3,1,0.240288,1.378904,[118 213] ; [ 9 26],[114.85519126 216.14480874] ; [12.14480874 22.85519126],0
n3,1,0.313229,1.017011,[69 30] ; [11  8],[67.11864407 31.88135593] ; [12.88135593  6.11864407],0
n2,1,0.342453,0.901228,[76 25] ; [13  7],[74.2892562 26.7107438] ; [14.7107438  5.2892562],0
n5,1,0.360706,0.835434,[219 125] ; [25 10],[221.46701847 122.53298153] ; [22.53298153 12.46701847],0
s5,1,0.373191,0.793011,[ 89 241] ; [ 7 28],[ 86.79452055 243.20547945] ; [ 9.20547945 25.79452055],0
v1,1,0.384718,0.75557,[151 186] ; [13 22],[148.56989247 188.43010753] ; [15.43010753 19.56989247],0
s4,1,0.404189,0.695829,[ 58 285] ; [ 4 31],[ 56.25925926 286.74074074] ; [ 5.74074074 29.25925926],0
