Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.010228,6.594753,[ 7 14] ; [24 11],[11.625  9.375] ; [19.375 15.625],0
n4,1,0.018661,5.532991,[ 7 14] ; [23 12],[11.25  9.75] ; [18.75 16.25],0
p9,1,0.028164,4.818013,[ 9 12] ; [24  9],[12.83333333  8.16666667] ; [20.16666667 12.83333333],0
d4,1,0.041964,4.136671,[16  5] ; [17 18],[12.375  8.625] ; [20.625 14.375],0
p3,1,0.071956,3.237834,[ 2 18] ; [11 24],[ 4.72727273 15.27272727] ; [ 8.27272727 26.72727273],0
d3,1,0.094264,2.8,[12  9] ; [12 23],[ 9. 12.] ; [15. 20.],0
p4,1,0.101171,2.686984,[ 5 16] ; [16 19],[ 7.875 13.125] ; [13.125 21.875],0
p6,1,0.11944,2.424648,[ 1 19] ; [ 7 27],[ 2.96296296 17.03703704] ; [ 5.03703704 28.96296296],0
p10,1,0.135191,2.231856,[ 8 13] ; [20 14],[10.69090909 10.30909091] ; [17.30909091 16.69090909],0
r1,1,0.149821,2.074074,[10 11] ; [10 25],[ 7.5 13.5] ; [12.5 22.5],0
p5,1,0.16362,1.940443,[ 1 20] ; [ 6 28],[ 2.67272727 18.32727273] ; [ 4.32727273 29.67272727],0
d1,1,0.164746,1.930113,[ 7 14] ; [ 6 29],[ 4.875 16.125] ; [ 8.125 26.875],0
p11,1,0.182682,1.77567,[10 11] ; [23 12],[12.375  8.625] ; [20.625 14.375],0
a7,1,0.187264,1.739011,[14  7] ; [17 18],[11.625  9.375] ; [19.375 15.625],0
b1,1,0.203495,1.617112,[15  6] ; [19 16],[12.75  8.25] ; [21.25 13.75],0
b4,1,0.203495,1.617112,[15  6] ; [19 16],[12.75  8.25] ; [21.25 13.75],0
v2,1,0.236289,1.402597,[ 5 16] ; [13 20],[ 7. 14.] ; [11. 22.],0
n3,1,0.249561,1.325758,[8 3] ; [7 7],[6.6 4.4] ; [8.4 5.6],0
s5,1,0.301414,1.067928,[ 2 19] ; [ 7 28],[ 3.375 17.625] ; [ 5.625 29.375],0
r4,1,0.311122,1.025908,[ 4 17] ; [11 24],[ 5.625 15.375] ; [ 9.375 25.625],0
n1,1,0.332474,0.939239,[2 9] ; [5 9],[3.08 7.92] ; [ 3.92 10.08],0
r3,1,0.34511,0.891357,[15  6] ; [20 14],[13.36363636  7.63636364] ; [21.63636364 12.36363636],0
n2,1,0.346419,0.886532,[5 6] ; [9 5],[6.16 4.84] ; [7.84 6.16],0
p1,1,0.397003,0.717386,[ 1 20] ; [ 4 31],[ 1.875 19.125] ; [ 3.125 31.875],0
a8,1,0.41995,0.650455,[ 2 18] ; [ 6 27],[ 3.01886792 16.98113208] ; [ 4.98113208 28.01886792],0
p2,1,0.479892,0.499109,[14  7] ; [20 15],[12.75  8.25] ; [21.25 13.75],0
b5,1,0.5343,0.386207,[12  9] ; [17 18],[10.875 10.125] ; [18.125 16.875],0
s8,1,0.543243,0.369562,[ 5 16] ; [ 6 29],[ 4.125 16.875] ; [ 6.875 28.125],0
s7,1,0.564113,0.332633,[ 5 14] ; [ 6 25],[ 4.18 14.82] ; [ 6.82 24.18],0
p7,1,0.576999,0.311111,[ 8 13] ; [16 19],[ 9. 12.] ; [15. 20.],0
v3,1,0.588831,0.292174,[ 3 18] ; [ 7 28],[ 3.75 17.25] ; [ 6.25 28.75],0
p12,1,0.592034,0.287179,[ 1 20] ; [ 3 32],[ 1.5 19.5] ; [ 2.5 32.5],0
s1,1,0.592034,0.287179,[ 2 19] ; [ 2 33],[ 1.5 19.5] ; [ 2.5 32.5],0
a2,1,0.592034,0.287179,[ 2 19] ; [ 2 33],[ 1.5 19.5] ; [ 2.5 32.5],0
p8,1,0.605699,0.266485,[ 6 15] ; [12 22],[ 6.87272727 14.12727273] ; [11.12727273 22.87272727],0
d2,1,0.657568,0.196491,[ 6 15] ; [12 23],[ 6.75 14.25] ; [11.25 23.75],0
d5,1,0.725837,0.122969,[13  8] ; [20 15],[12.375  8.625] ; [20.625 14.375],0
v1,1,0.815187,0.054634,[ 6 15] ; [ 9 26],[ 5.625 15.375] ; [ 9.375 25.625],0
s6,1,0.821886,0.050679,[ 6 15] ; [11 24],[ 6.375 14.625] ; [10.625 24.375],0
a4,1,0.821886,0.050679,[ 6 15] ; [11 24],[ 6.375 14.625] ; [10.625 24.375],0
v4,1,0.833354,0.044269,[12  9] ; [21 14],[12.375  8.625] ; [20.625 14.375],0
s3,1,0.836288,0.042702,[ 3 17] ; [ 6 29],[ 3.27272727 16.72727273] ; [ 5.72727273 29.27272727],0
u2,1,0.858411,0.031826,[6 5] ; [11  8],[6.23333333 4.76666667] ; [10.76666667  8.23333333],0
b2,1,0.876578,0.024121,[4 9] ; [ 7 14],[4.20588235 8.79411765] ; [ 6.79411765 14.20588235],0
b3,1,0.876578,0.024121,[4 9] ; [ 7 14],[4.20588235 8.79411765] ; [ 6.79411765 14.20588235],0
a1,1,0.878215,0.02348,[ 1 20] ; [ 2 33],[ 1.125 19.875] ; [ 1.875 33.125],0
a5,1,0.944949,0.004768,[10 11] ; [17 18],[10.125 10.875] ; [16.875 18.125],0
u3,1,0.954452,0.003262,[3 8] ; [ 5 14],[2.93333333 8.06666667] ; [ 5.06666667 13.93333333],0
a3,1,0.96775,0.001635,[10 11] ; [16 18],[ 9.92727273 11.07272727] ; [16.07272727 17.92727273],0
a6,1,1.0,0.0,[ 9 12] ; [15 20],[ 9. 12.] ; [15. 20.],0
