Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.003805,8.374527,[ 4 15] ; [10  4],[ 8.06060606 10.93939394] ; [5.93939394 8.06060606],0
p8,1,0.003978,8.293691,[ 2 17] ; [8 6],[ 5.75757576 13.24242424] ; [4.24242424 9.75757576],0
r2,1,0.007461,7.158409,[ 7 11] ; [12  2],[10.6875  7.3125] ; [8.3125 5.6875],0
v4,1,0.01128,6.42059,[ 8 11] ; [12  2],[11.51515152  7.48484848] ; [8.48484848 5.51515152],0
p2,1,0.023587,5.124779,[ 6 13] ; [10  4],[9.21212121 9.78787879] ; [6.78787879 7.21212121],0
p4,1,0.030133,4.701669,[ 1 17] ; [5 9],[ 3.375 14.625] ; [ 2.625 11.375],0
v1,1,0.032201,4.587744,[ 2 17] ; [6 8],[ 4.60606061 14.39393939] ; [ 3.39393939 10.60606061],0
a7,1,0.034562,4.466705,[ 3 16] ; [7 7],[ 5.75757576 13.24242424] ; [4.24242424 9.75757576],0
r4,1,0.064946,3.406337,[ 1 18] ; [ 4 10],[ 2.87878788 16.12121212] ; [ 2.12121212 11.87878788],0
p3,1,0.080245,3.059923,[ 2 17] ; [5 9],[ 4.03030303 14.96969697] ; [ 2.96969697 11.03030303],0
n4,1,0.118989,2.430576,[12  7] ; [5 9],[9.78787879 9.21212121] ; [7.21212121 6.78787879],0
d2,1,0.150451,2.067669,[ 7 12] ; [ 2 12],[ 5.18181818 13.81818182] ; [ 3.81818182 10.18181818],0
s4,1,0.158147,1.991855,[ 5 14] ; [ 1 13],[ 3.45454545 15.54545455] ; [ 2.54545455 11.45454545],0
s7,1,0.171609,1.868832,[ 2 16] ; [4 9],[ 3.48387097 14.51612903] ; [ 2.51612903 10.48387097],0
p6,1,0.178022,1.814059,[ 1 17] ; [ 3 11],[ 2.25 15.75] ; [ 1.75 12.25],0
p11,1,0.186832,1.742425,[ 3 16] ; [5 9],[ 4.60606061 14.39393939] ; [ 3.39393939 10.60606061],0
a3,1,0.245876,1.346583,[ 5 14] ; [6 7],[ 6.53125 12.46875] ; [4.46875 8.53125],0
n2,1,0.259942,1.269066,[4 7] ; [5 3],[5.21052632 5.78947368] ; [3.78947368 4.21052632],0
n5,1,0.284462,1.145648,[13  6] ; [7 7],[11.51515152  7.48484848] ; [8.48484848 5.51515152],0
u3,1,0.314854,1.010204,[ 4 10] ; [4 4],[5.09090909 8.90909091] ; [2.90909091 5.09090909],0
b1,1,0.334746,0.930451,[ 9 10] ; [9 5],[10.36363636  8.63636364] ; [7.63636364 6.36363636],0
v3,1,0.336888,0.922237,[ 2 17] ; [ 3 10],[ 2.96875 16.03125] ; [ 2.03125 10.96875],0
d3,1,0.349963,0.87359,[ 4 15] ; [5 9],[ 5.18181818 13.81818182] ; [ 3.81818182 10.18181818],0
s6,1,0.349963,0.87359,[ 4 15] ; [5 9],[ 5.18181818 13.81818182] ; [ 3.81818182 10.18181818],0
u2,1,0.375399,0.785714,[6 8] ; [5 3],[7. 7.] ; [4. 4.],0
s2,1,0.387985,0.745247,[ 2 17] ; [ 3 11],[ 2.87878788 16.12121212] ; [ 2.12121212 11.87878788],0
b2,1,0.40227,0.701531,[6 8] ; [2 6],[5.09090909 8.90909091] ; [2.90909091 5.09090909],0
b3,1,0.40227,0.701531,[6 8] ; [2 6],[5.09090909 8.90909091] ; [2.90909091 5.09090909],0
d5,1,0.424427,0.638024,[ 8 11] ; [ 4 10],[ 6.90909091 12.09090909] ; [5.09090909 8.90909091],0
n3,1,0.462527,0.539773,[5 6] ; [5 3],[5.78947368 5.21052632] ; [4.21052632 3.78947368],0
n6,1,0.50319,0.448202,[ 9 10] ; [5 9],[ 8.06060606 10.93939394] ; [5.93939394 8.06060606],0
a6,1,0.517585,0.418703,[ 6 13] ; [ 3 11],[ 5.18181818 13.81818182] ; [ 3.81818182 10.18181818],0
s3,1,0.57615,0.3125,[ 3 15] ; [3 9],[ 3.6 14.4] ; [2.4 9.6],0
d1,1,0.618402,0.24812,[ 4 15] ; [ 2 12],[ 3.45454545 15.54545455] ; [ 2.54545455 11.45454545],0
n1,1,0.635848,0.224213,[3 8] ; [3 5],[3.47368421 7.52631579] ; [2.52631579 5.47368421],0
p1,1,0.678071,0.172306,[ 3 16] ; [ 3 11],[ 3.45454545 15.54545455] ; [ 2.54545455 11.45454545],0
s1,1,0.738269,0.111654,[ 2 17] ; [ 1 13],[ 1.72727273 17.27272727] ; [ 1.27272727 12.72727273],0
a1,1,0.738269,0.111654,[ 2 17] ; [ 1 13],[ 1.72727273 17.27272727] ; [ 1.27272727 12.72727273],0
s5,1,0.743645,0.106948,[ 2 17] ; [ 2 12],[ 2.3030303 16.6969697] ; [ 1.6969697 12.3030303],0
d4,1,0.797004,0.066165,[ 9 10] ; [6 8],[ 8.63636364 10.36363636] ; [6.36363636 7.63636364],0
b4,1,0.803316,0.06203,[13  6] ; [9 5],[12.66666667  6.33333333] ; [9.33333333 4.66666667],0
p12,1,0.823021,0.050024,[ 1 18] ; [ 1 13],[ 1.15151515 17.84848485] ; [ 0.84848485 13.15151515],0
p7,1,0.856315,0.032785,[ 5 13] ; [4 9],[ 5.22580645 12.77419355] ; [3.77419355 9.22580645],0
b5,1,0.881162,0.022349,[ 9 10] ; [7 7],[9.21212121 9.78787879] ; [6.78787879 7.21212121],0
v2,1,0.891787,0.018508,[ 4 15] ; [ 3 10],[ 4.15625 14.84375] ; [ 2.84375 10.15625],0
r1,1,0.946929,0.004431,[ 7 12] ; [5 9],[ 6.90909091 12.09090909] ; [5.09090909 8.90909091],0
