Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,93.654305,[ 99 117] ; [223  32],[147.66878981  68.33121019] ; [174.33121019  80.66878981],1
p8,1,0.0,29.778022,[ 89 122] ; [170  82],[118.03239741  92.96760259] ; [140.96760259 111.03239741],1
p5,1,4e-06,21.296243,[ 16 201] ; [ 58 195],[ 34.16595745 182.83404255] ; [ 39.83404255 213.16595745],1
p6,1,3.7e-05,17.042268,[ 69 144] ; [130 123],[ 90.95922747 122.04077253] ; [108.04077253 144.95922747],1
p7,1,7.3e-05,15.737126,[120  84] ; [192  60],[139.57894737  64.42105263] ; [172.42105263  79.57894737],1
n6,1,0.000118,14.823797,[187  30] ; [245  10],[198.61016949  18.38983051] ; [233.38983051  21.61016949],1
u1,1,0.000545,11.956672,[ 32 186] ; [ 71 184],[ 47.47145877 170.52854123] ; [ 55.52854123 199.47145877],1
p9,1,0.000861,11.104743,[178  35] ; [237  17],[189.28265525  23.71734475] ; [225.71734475  28.28265525],1
s7,1,0.00095,10.923233,[120  93] ; [171  69],[136.82781457  76.17218543] ; [154.17218543  85.82781457],1
d1,1,0.002117,9.445511,[116 102] ; [171  84],[132.27484144  85.72515856] ; [154.72515856 100.27484144],0
p10,1,0.002309,9.286319,[172  41] ; [230  24],[183.35331906  29.64668094] ; [218.64668094  35.35331906],0
a3,1,0.002567,9.092232,[148  69] ; [204  50],[162.17409766  54.82590234] ; [189.82590234  64.17409766],0
d5,1,0.002797,8.935131,[168  49] ; [223  31],[180.14225053  36.85774947] ; [210.85774947  43.14225053],0
d2,1,0.002823,8.918515,[ 93 123] ; [145 110],[109.14649682 106.85350318] ; [128.85350318 126.14649682],0
p2,1,0.003449,8.553229,[176  42] ; [229  25],[187.05508475  30.94491525] ; [217.94491525  36.05508475],0
v3,1,0.009244,6.775098,[ 77 133] ; [120 126],[ 90.72368421 119.27631579] ; [106.27631579 139.72368421],0
n4,1,0.010306,6.581251,[186  31] ; [237  18],[194.47245763  22.52754237] ; [228.52754237  26.47245763],0
p12,1,0.013224,6.138893,[ 16 201] ; [ 37 216],[ 24.47021277 192.52978723] ; [ 28.52978723 224.47021277],0
a4,1,0.014384,5.990409,[ 87 129] ; [131 123],[100.18723404 115.81276596] ; [117.81276596 136.18723404],0
v1,1,0.015988,5.804229,[116  96] ; [163  85],[128.5826087  83.4173913] ; [150.4173913  97.5826087],0
s8,1,0.016206,5.780381,[112 105] ; [159  95],[124.85562633  92.14437367] ; [146.14437367 107.85562633],0
v2,1,0.020494,5.369282,[109  99] ; [156  91],[121.14285714  86.85714286] ; [143.85714286 103.14285714],0
s5,1,0.04019,4.209863,[ 82 130] ; [120 129],[ 92.89370933 119.10629067] ; [109.10629067 139.89370933],0
b5,1,0.045845,3.987287,[146  72] ; [148 107],[135.50105708  82.49894292] ; [158.49894292  96.50105708],0
p11,1,0.060127,3.533882,[171  47] ; [217  38],[178.82452431  39.17547569] ; [209.17547569  45.82452431],0
s2,1,0.070361,3.27459,[134  82] ; [177  76],[143.23240938  72.76759062] ; [167.76759062  85.23240938],0
a2,1,0.071645,3.24492,[ 49 169] ; [ 76 179],[ 57.61099366 160.38900634] ; [ 67.38900634 187.61099366],0
d4,1,0.078701,3.091524,[173  44] ; [218  36],[180.14225053  36.85774947] ; [210.85774947  43.14225053],0
a5,1,0.083019,3.004786,[155  63] ; [199  56],[163.15433404  54.84566596] ; [190.84566596  64.15433404],0
b1,1,0.083082,3.003561,[ 77 141] ; [110 145],[ 86.18604651 131.81395349] ; [100.81395349 154.18604651],0
r4,1,0.118399,2.438372,[199  19] ; [242  13],[203.25158562  14.74841438] ; [237.74841438  17.25158562],0
p1,1,0.122571,2.384158,[ 15 202] ; [ 28 226],[ 19.81104034 197.18895966] ; [ 23.18895966 230.81104034],0
r3,1,0.127211,2.326218,[205  12] ; [247   7],[208.2462845   8.7537155] ; [243.7537155  10.2462845],0
r2,1,0.133538,2.25089,[203  13] ; [246   8],[206.34893617   9.65106383] ; [242.65106383  11.34893617],0
b3,1,0.140085,2.17703,[44 88] ; [68 95],[50.11525424 81.88474576] ; [ 61.88474576 101.11525424],0
b2,1,0.140085,2.17703,[44 88] ; [68 95],[50.11525424 81.88474576] ; [ 61.88474576 101.11525424],0
a1,1,0.146472,2.108611,[  8 210] ; [ 17 238],[ 11.52219873 206.47780127] ; [ 13.47780127 241.52219873],0
a8,1,0.211914,1.5583,[ 37 159] ; [ 34 202],[ 32.21296296 163.78703704] ; [ 38.78703704 197.21296296],0
s3,1,0.361161,0.833853,[146  66] ; [184  69],[150.4516129  61.5483871] ; [179.5483871  73.4516129],0
