Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.000664,11.588242,[ 89 115] ; [28 10],[ 98.62809917 105.37190083] ; [18.37190083 19.62809917],1
s2,1,0.003042,8.782364,[150  61] ; [39  3],[157.62450593  53.37549407] ; [31.37549407 10.62450593],0
n5,1,0.003331,8.616434,[178  30] ; [28 14],[171.392  36.608] ; [34.608  7.392],0
n4,1,0.003575,8.487826,[187  24] ; [30 12],[180.97628458  30.02371542] ; [36.02371542  5.97628458],0
p11,1,0.008904,6.841976,[178  34] ; [28 14],[171.93700787  40.06299213] ; [34.06299213  7.93700787],0
s3,1,0.029574,4.733867,[150  58] ; [37  5],[155.584  52.416] ; [31.416 10.584],0
n1,1,0.066466,3.368209,[18 23] ; [1 8],[15.58 25.42] ; [3.42 5.58],0
v3,1,0.071857,3.240089,[132  75] ; [20 21],[126.87096774  80.12903226] ; [25.12903226 15.87096774],0
b3,1,0.088976,2.892808,[70 92] ; [ 5 16],[66.39344262 95.60655738] ; [ 8.60655738 12.39344262],0
b2,1,0.088976,2.892808,[70 92] ; [ 5 16],[66.39344262 95.60655738] ; [ 8.60655738 12.39344262],0
a8,1,0.120008,2.417223,[ 41 145] ; [ 4 33],[ 37.53363229 148.46636771] ; [ 7.46636771 29.53363229],0
s6,1,0.121714,2.395123,[173  35] ; [38  3],[176.25702811  31.74297189] ; [34.74297189  6.25702811],0
u3,1,0.129333,2.30049,[25  9] ; [2 3],[23.53846154 10.46153846] ; [3.46153846 1.53846154],0
a5,1,0.139297,2.185706,[181  31] ; [32 10],[177.77952756  34.22047244] ; [35.22047244  6.77952756],0
u2,1,0.192104,1.701408,[23 10] ; [2 3],[21.71052632 11.28947368] ; [3.28947368 1.71052632],0
p3,1,0.199606,1.645253,[128  83] ; [21 21],[124.26482213  86.73517787] ; [24.73517787 17.26482213],0
u1,1,0.21987,1.505219,[ 56 156] ; [15 27],[ 59.25984252 152.74015748] ; [11.74015748 30.25984252],0
n6,1,0.222531,1.487975,[186  21] ; [35  7],[183.72289157  23.27710843] ; [37.27710843  4.72289157],0
a4,1,0.248395,1.332309,[100 111] ; [24 18],[103.41501976 107.58498024] ; [20.58498024 21.41501976],0
v1,1,0.250514,1.320434,[146  60] ; [26 16],[142.87096774  63.12903226] ; [29.12903226 12.87096774],0
v4,1,0.251369,1.315678,[202   7] ; [39  3],[200.67330677   8.32669323] ; [40.32669323  1.67330677],0
d2,1,0.280926,1.162604,[127  84] ; [29 13],[130.1027668  80.8972332] ; [25.8972332 16.1027668],0
p12,1,0.300693,1.07112,[ 27 184] ; [ 3 39],[ 25.01976285 185.98023715] ; [ 4.98023715 37.01976285],0
d4,1,0.300693,1.07112,[184  27] ; [39  3],[185.98023715  25.01976285] ; [37.01976285  4.98023715],0
p7,1,0.34325,0.898256,[150  56] ; [32  8],[152.40650407  53.59349593] ; [29.59349593 10.40650407],0
p2,1,0.367592,0.811789,[183  29] ; [34  8],[181.11811024  30.88188976] ; [35.88188976  6.11811024],0
p10,1,0.416067,0.661398,[184  26] ; [34  7],[182.39043825  27.60956175] ; [35.60956175  5.39043825],0
s8,1,0.426168,0.633243,[152  57] ; [28 14],[149.88047809  59.11952191] ; [30.11952191 11.88047809],0
d5,1,0.458301,0.550041,[182  29] ; [38  4],[183.47826087  27.52173913] ; [36.52173913  5.47826087],0
p8,1,0.458472,0.549622,[120  88] ; [20 19],[117.89473684  90.10526316] ; [22.10526316 16.89473684],0
p4,1,0.473289,0.514286,[142  68] ; [26 16],[140.  70.] ; [28. 14.],0
n2,1,0.479271,0.500523,[33  9] ; [8 1],[33.76470588  8.23529412] ; [7.23529412 1.76470588],0
p6,1,0.479851,0.499201,[ 97 112] ; [21 19],[ 99.04417671 109.95582329] ; [18.95582329 21.04417671],0
b4,1,0.484663,0.488353,[124  88] ; [27 15],[126.03149606  85.96850394] ; [24.96850394 17.03149606],0
a6,1,0.494508,0.466702,[151  59] ; [28 14],[149.16666667  60.83333333] ; [29.83333333 12.16666667],0
d3,1,0.501683,0.451373,[150  61] ; [32 10],[151.78656126  59.21343874] ; [30.21343874 11.78656126],0
b5,1,0.520253,0.413391,[125  87] ; [27 15],[126.86614173  85.13385827] ; [25.13385827 16.86614173],0
a3,1,0.536085,0.382845,[178  33] ; [37  5],[179.3083004  31.6916996] ; [35.6916996  6.3083004],0
p5,1,0.543355,0.369357,[ 33 179] ; [ 5 37],[ 31.71653543 180.28346457] ; [ 6.28346457 35.71653543],0
r1,1,0.560408,0.338998,[183  28] ; [35  7],[181.81027668  29.18972332] ; [36.18972332  5.81027668],0
d1,1,0.573311,0.317173,[142  70] ; [30 12],[143.55905512  68.44094488] ; [28.44094488 13.55905512],0
a1,1,0.583595,0.300459,[ 15 197] ; [ 2 40],[ 14.18897638 197.81102362] ; [ 2.81102362 39.18897638],0
p9,1,0.587335,0.294525,[188  21] ; [38  3],[188.936  20.064] ; [37.064  3.936],0
u4,1,0.655592,0.198922,[  8 204] ; [ 1 41],[  7.51181102 204.48818898] ; [ 1.48818898 40.51181102],0
b1,1,0.738419,0.111521,[ 80 132] ; [17 25],[ 80.96062992 131.03937008] ; [16.03937008 25.96062992],0
s1,1,0.765566,0.088911,[  7 203] ; [ 1 40],[  6.69322709 203.30677291] ; [ 1.30677291 39.69322709],0
r4,1,0.847293,0.037084,[195  17] ; [39  3],[195.30708661  16.69291339] ; [38.69291339  3.30708661],0
a7,1,0.871027,0.026359,[159  53] ; [31 11],[158.58267717  53.41732283] ; [31.41732283 10.58267717],0
a2,1,0.87309,0.025515,[ 63 149] ; [13 29],[ 63.43307087 148.56692913] ; [12.56692913 29.43307087],0
r2,1,0.98582,0.000316,[201   5] ; [41  1],[201.01612903   4.98387097] ; [40.98387097  1.01612903],0
p1,1,0.992726,8.3e-05,[ 20 191] ; [ 4 38],[ 20.01581028 190.98418972] ; [ 3.98418972 38.01581028],0
